Mortgage_Rate (30 yers),Personal_Income,Resident_Population,Unemployment_Rate,GDP,Crime_Rate,Median_Debt,New_Structures,Economic_Conditions_Index,CPI less shelter,Percent_With_Mortgage_Debt,Percent_With_Severely_Delinquent_Debt
-0.8954582342763671,1.0420464586049734,0.4587563819037891,-0.5990580384035038,1.0929886476371908,-1.27937198248246,-1.1958200854293022,-0.3096376261350715,0.7742067418471362,0.9275815113570268,-1.2173097642142785,-0.4688340042878829
-0.7605544572447236,1.0420464586049734,0.4587563819037891,-0.464771374773024,1.0929886476371908,-1.27937198248246,-1.1958200854293022,-0.0917992871405327,0.6758745041197474,0.9232574293615542,-1.2173097642142785,-0.4688340042878829
-0.6931025687289021,1.0420464586049734,0.4587563819037891,-0.5095335959831843,1.0929886476371908,-1.27937198248246,-1.173283268937174,-0.3119550552733113,0.5611535601044604,0.8803926165368628,-1.1852259538961196,-0.516054695367238
-0.8280063457605451,1.0420464586049734,0.4587563819037891,-0.6438202596136641,1.0929886476371908,-1.27937198248246,-1.173283268937174,-0.08330204696698687,0.4409697139932073,0.98952868603131,-1.1852259538961196,-0.516054695367238
-0.8472783139079227,1.0420464586049734,0.4587563819037891,-0.8676313656644639,1.0929886476371908,-1.27937198248246,-1.173283268937174,-0.44018613425591213,0.4628213223770715,0.8610282493397415,-1.1852259538961196,-0.516054695367238
-0.9340021705711223,1.0420464586049734,0.4587563819037891,-0.733344702033984,1.0929886476371908,-1.27937198248246,-1.1269467970977551,-0.24397713388494457,0.4191181056093432,0.8275636147660786,-1.3135611951687525,-0.6104960775259481
-0.7990983935394789,1.0420464586049734,0.4587563819037891,-0.733344702033984,1.0929886476371908,-1.27937198248246,-1.1269467970977551,0.370914064128009,0.3535632804577506,0.6821428572226601,-1.3135611951687525,-0.6104960775259481
-0.7798264253921012,1.0420464586049734,0.4587563819037891,-0.6438202596136641,1.0929886476371908,-1.27937198248246,-1.1269467970977551,-0.43864118149708564,0.4409697139932073,0.5213998091300631,-1.3135611951687525,-0.6104960775259481
-0.8665502820553004,1.0420464586049734,0.4587563819037891,-0.3304847111425442,1.0929886476371908,0.4348851463378893,-1.1132498525917633,-0.023821365752165983,0.39180359512951296,0.6138975631201922,-1.249393574532435,-0.7049374596846584
-1.0689059476027654,1.4012988939288287,0.052947986607474955,-0.375246932352704,1.3574348048378977,0.4348851463378893,-1.1132498525917633,-0.5166612958178247,0.2497681406343957,0.5088035702736828,-1.249393574532435,-0.7049374596846584
-1.0399979953816991,1.4012988939288287,0.052947986607474955,-0.464771374773024,1.3574348048378977,0.4348851463378893,-1.1132498525917633,0.17393258737762812,0.25523104273036173,0.5898331067975552,-1.249393574532435,-0.7049374596846584
-1.1170858679712097,1.4012988939288287,0.052947986607474955,-0.6438202596136641,1.3574348048378977,0.4348851463378893,-1.2888815949097283,-0.47649252408833526,0.4081923014174111,0.7546182315380925,-1.4098126261232262,-0.8465995329227236
-1.1267218520448983,1.4012988939288287,0.052947986607474955,-0.8676313656644639,1.3574348048378977,0.4348851463378893,-1.2888815949097283,-0.15745977939065964,0.07495527356348215,0.7580022957084658,-1.4098126261232262,-0.8465995329227236
-1.155629804265965,1.4012988939288287,0.052947986607474955,-0.5542958171933441,1.3574348048378977,0.4348851463378893,-1.2888815949097283,-0.5328832997855031,0.16236170709893888,0.8083872511339788,-1.4098126261232262,-0.8465995329227236
-1.2808975972239194,1.4012988939288287,0.052947986607474955,-0.6438202596136641,1.3574348048378977,0.4348851463378893,-1.3711604033960758,0.24036555600716833,0.4355068118972413,0.6169056201605171,-1.5381478673958613,-0.8465995329227236
-1.2808975972239194,1.4012988939288287,0.052947986607474955,-0.6885824808238239,1.3574348048378977,0.4348851463378893,-1.3711604033960758,-0.1288781533523691,0.3207858678819543,0.6715206557989973,-1.5381478673958613,-0.8465995329227236
-1.2616256290765417,1.4012988939288287,0.052947986607474955,-0.7781069232441439,1.3574348048378977,0.4348851463378893,-1.3711604033960758,0.10518218960984814,0.3043971615940561,0.7700345238697816,-1.5381478673958613,-0.8465995329227236
-1.2519896450028527,1.4012988939288287,0.052947986607474955,-0.7781069232441439,1.3574348048378977,0.4348851463378893,-1.371257544846473,0.9803979274850697,0.3699519867456487,0.8002090960555845,-1.6023154880321764,-0.8938202240020787
-0.9629101227921886,1.4012988939288287,0.052947986607474955,-1.0019180292949437,1.3574348048378977,0.4348851463378893,-1.371257544846473,-0.403879744423489,0.3043971615940561,0.7989870728829503,-1.6023154880321764,-0.8938202240020787
-0.5485628076235697,1.4012988939288287,0.052947986607474955,-0.957155808084784,1.3574348048378977,0.4348851463378893,-1.371257544846473,-0.4741750949500955,0.14051009871507478,0.7845107983763686,-1.6023154880321764,-0.8938202240020787
-0.5967427279920136,1.4012988939288287,0.052947986607474955,-0.6438202596136641,1.3574348048378977,0.3786047347489639,-1.354452073927774,-0.7615363080918276,0.41365520351337715,0.9186513420185494,-1.5060640570777024,-0.9410409150814338
-0.5774707598446364,1.9677202336227742,-0.5688736145537937,-0.8228691444543037,1.8634529055268736,0.3786047347489639,-1.354452073927774,-0.04854060989339024,0.45735842028110546,0.9553120371975612,-1.5060640570777024,-0.9410409150814338
-0.5485628076235697,1.9677202336227742,-0.5688736145537937,-1.1362046929254235,1.8634529055268736,0.3786047347489639,-1.354452073927774,-0.4023347916646625,0.3371745741698524,0.9628321797983856,-1.5060640570777024,-0.9410409150814338
-0.6931025687289021,1.9677202336227742,-0.5688736145537937,-1.2257291353457436,1.8634529055268736,0.3786047347489639,-1.350954981713478,0.7610146357317044,0.15689880500297293,1.0374695951115571,-1.5381478673958613,-1.0354822972401438
-0.7316465050236574,1.9677202336227742,-0.5688736145537937,-1.2704913565559035,1.8634529055268736,0.3786047347489639,-1.350954981713478,-0.3745256420057852,0.18967621757876912,1.0166952011767854,-1.5381478673958613,-1.0354822972401438
-0.8376423298342341,1.9677202336227742,-0.5688736145537937,-0.957155808084784,1.8634529055268736,0.3786047347489639,-1.350954981713478,1.1750619750972107,0.18967621757876912,0.9635841940584715,-1.5381478673958613,-1.0354822972401438
-0.7701904413184122,1.9677202336227742,-0.5688736145537937,-0.957155808084784,1.8634529055268736,0.3786047347489639,-1.335023783848353,-0.421646701149994,0.19513911967473518,1.0505358428804883,-1.6985669189866526,-1.0354822972401438
-0.8569142979816118,1.9677202336227742,-0.5688736145537937,-0.8676313656644639,1.8634529055268736,0.3786047347489639,-1.335023783848353,0.07660056357155758,0.2606939448263278,1.1117310032946857,-1.6985669189866526,-1.0354822972401438
-0.9243661864974333,1.9677202336227742,-0.5688736145537937,-1.1809669141355839,1.8634529055268736,0.3786047347489639,-1.335023783848353,0.09591247305688903,0.3863406930335469,1.1764982314442776,-1.6985669189866526,-1.0354822972401438
-0.8376423298342341,1.9677202336227742,-0.5688736145537937,-1.2257291353457436,1.8634529055268736,0.3786047347489639,-1.3366751885051038,0.16157296530701598,0.3644890846496827,1.063602090649417,-1.7948183499411265,-1.0354822972401438
-0.8183703616868565,1.9677202336227742,-0.5688736145537937,-1.2704913565559035,1.8634529055268736,0.3786047347489639,-1.3366751885051038,-0.14432768094063425,0.4409697139932073,1.119815156590569,-1.7948183499411265,-1.0354822972401438
-0.7894624094657898,1.9677202336227742,-0.5688736145537937,-1.2704913565559035,1.8634529055268736,0.3786047347489639,-1.3366751885051038,0.010167594942017378,0.4682842244730376,1.0518518678356306,-1.7948183499411265,-1.0354822972401438
