Mortgage_Rate (30 yers),Personal_Income,Resident_Population,Unemployment_Rate,GDP,Crime_Rate,Median_Debt,New_Structures,Economic_Conditions_Index,CPI all items less shelter,Percent_With_Mortgage_Debt,Percent_With_Severely_Delinquent_Debt
-1.0592699635290768,1.0005946223075028,1.1303896949773304,-0.8590124306500163,0.9827579535545101,0.23611996478625505,-0.8956937300445941,0.620508533482852,0.6088801243959352,1.0311088009147844,-1.0873630613085257,-0.6516604657640928
-0.8954582342763671,1.0323542539451978,1.1479961034429667,-0.8147245450390008,1.0152244590103403,0.2125753385223804,-0.9061526729996925,0.06192307774964492,0.7068019216168258,1.0868513336857657,-1.155802383446672,-0.6771984363453982
-0.7605544572447236,1.0641138847523934,1.1656025066626141,-0.7261487738169703,1.0476909644661703,0.18903071071630528,-0.9166116159547909,1.2531488791806886,0.9204494791896779,1.0868513336857657,-1.2285191632184547,-0.7069927353569213
-0.6931025687289021,1.0958735163900886,1.1832089151282505,-0.6375730025949402,1.0801574699220002,0.16548608291023018,-0.8863463655678153,0.49144143954449726,1.0391425667301513,1.072137258770313,-1.241351536119358,-0.719761720647574
-0.8280063457605451,1.1276331480277837,1.2008153235938914,-0.7704366594279858,1.1126239753778302,0.14194145664635552,-0.8560811151808397,0.8320939333817939,0.9056128432471188,1.072137258770313,-1.2584613666538944,-0.7367870343684445
-0.8472783139079227,1.1593927788349792,1.2184217268135389,-0.9033003162610314,1.1450904808336604,0.11839682884028041,-0.8258158647938642,-0.11157695016748755,0.789887082895157,1.0482650459406848,-1.2712937395547976,-0.7495560196590972
-0.9340021705711223,1.1911524104726743,1.2360281352791753,-0.9033003162610314,1.1775569875423202,0.09485220103420529,-0.790161141312644,0.2756243316475764,0.7483445022559914,1.0482650459406848,-1.3696752651283837,-0.76232500494975
-0.7990983935394789,1.2229120421103694,1.2536345437448115,-0.9033003162610314,1.2100234929981502,0.07130757477033065,-0.7545064228840537,-0.07983914018264625,0.6266840875270061,0.9151057206684974,-1.472334248335606,-0.7793503186706203
-0.7798264253921012,1.2546716729175649,1.271240946964459,-0.9918760874830618,1.2424899984539801,0.04776294696425553,-0.7188516994028336,1.3843318271180327,0.700867267239802,0.9151057206684974,-1.570715773909195,-0.7921193039612732
-0.8665502820553004,1.28643130455526,1.2888473554301,-0.9033003162610314,1.2749565039098103,-0.037399222859306754,-0.6975464435508306,-0.020595228210942472,0.7246058847478967,0.9955752258077661,-1.472334248335606,-0.8048882892519258
-1.0689059476027654,1.3275201978630475,1.299436815614821,-0.9475882018720465,1.3211123860521667,-0.12256139268286728,-0.6762411927514573,1.083880559261535,0.4575464377818316,0.9955752258077661,-1.3696752651283837,-0.8219136029727961
-1.0399979953816991,1.368609091170835,1.3100262810455359,-0.9033003162610314,1.3672682694473537,-0.20772356250642782,-0.6549359368994544,0.9653927353181274,0.23499689864344386,1.1002832692932303,-1.2712937395547976,-0.834682588263449
-1.1170858679712097,1.4096979844786226,1.3206157412302617,-1.0361639730940768,1.413424151589711,-0.2928857323299901,-0.6903043430278065,-0.23429648210887394,0.5525009078142102,1.1002832692932303,-1.3269006887920438,-0.8474515735541017
-1.1267218520448983,1.4507868777864104,1.3312052014149875,-1.1247397443161073,1.4595800337320675,-0.37804790215355066,-0.7256727491561585,2.1396917047572557,0.4367751474622487,1.1577353211415213,-1.3867850956629233,-0.8644768872749721
-1.155629804265965,1.4918757710941979,1.3417946668457024,-0.9033003162610314,1.5057359171272544,-0.46321007197711295,-0.7610411552845107,0.21849627367486205,0.49018703685546167,1.1577353211415213,-1.4423920449001664,-0.8772458725656249
-1.2808975972239194,1.5329646644019854,1.3523841270304282,-0.8147245450390008,1.5518917992696108,-0.5483722418006735,-0.7608222096926879,-0.0967659721745616,0.6355860690925417,1.1766621394974945,-1.4979989941374123,-0.8772458725656249
-1.2808975972239194,1.574053557709773,1.3629735872151494,-0.9033003162610314,1.598047681411968,-0.633534411624234,-0.7606032590482354,0.02595355976682478,0.4634810921588552,1.1766621394974945,-1.5578834010082918,-0.8772458725656249
-1.2616256290765417,1.6151424510175605,1.373563052645864,-0.9918760874830618,1.6442035648071551,-0.7186965814477962,-0.7603843134564128,1.8498197068957052,0.40116722120010667,1.188506664533169,-1.6134903502455349,-0.8772458725656249
-1.2519896450028527,1.656231344325348,1.3841525128305898,-0.9918760874830618,1.6903594469495116,-0.8038587512713568,-0.7597274716283148,1.164283011223133,0.3091800783562399,1.188506664533169,-1.6434325536809749,-0.8900148578562777
-0.9629101227921886,1.6973202376331358,1.3947419730153159,-1.080451858705092,1.7365153290918687,-0.8890209210949174,-0.7590706298002168,1.5811062490240488,0.2706048249055858,1.0648718026917317,-1.669097299482781,-0.907040171577148
-0.5485628076235697,1.7384091309409233,1.4053314384460305,-1.1247397443161073,1.782671212487055,-0.9741830909184797,-0.7584137879721188,1.3568257251311702,0.22312758988939652,1.0648718026917317,-1.6990395029182208,-0.9198091568678007
-0.5967427279920136,1.7794980242487108,1.4159208986307517,-0.9475882018720465,1.828827094629413,-0.9684614037327407,-0.7178580139273985,-0.020595228210942472,0.30324542397921606,1.166221862275329,-1.626322723146438,-0.9198091568678007
-0.5774707598446364,1.8284351245652624,1.4219944400847664,-1.080451858705092,1.8641871072862481,-0.9627397150047997,-0.6773022449353079,0.3560267836091744,0.4160038571426658,1.166221862275329,-1.5578834010082918,-0.9198091568678007
-0.5485628076235697,1.8773722248818137,1.4280679815387811,-1.1690276299271225,1.899547119943085,-0.9570180278190625,-0.6367464708905876,0.32640482762332246,0.42490583870820137,1.3644650209909561,-1.4851666212365093,-0.9198091568678007
-0.6931025687289021,1.9263093251983652,1.4341415229927958,-1.2576034011491528,1.9349071325999216,-0.9512963406333237,-0.6421022581043094,1.2594964411776568,0.2884087880366569,1.3644650209909561,-1.527941197572852,-0.9325781421584536
-0.7316465050236574,1.9752464255149167,1.440215064446806,-1.301891286760168,1.970267145256757,-0.9455746519053826,-0.6474580453180313,1.0733012892665879,0.4189711843311776,1.4026849832194699,-1.570715773909195,-0.9496034558793239
-0.8376423298342341,2.024183525831468,1.4462886059008206,-1.1247397443161073,2.005627157913594,-0.9398529647196437,-0.6528138325317532,3.193386996253987,0.4783177281014143,1.4026849832194699,-1.6134903502455349,-0.9623724411699766
-0.7701904413184122,2.0731206261480195,1.4523621473548354,-1.0361639730940768,2.0409871705704306,-0.9341312775339066,-0.6420685722237869,1.1812098432150484,0.3536899861839172,1.3230702376188603,-1.6134903502455349,-0.9623724411699766
-0.8569142979816118,2.122057726464571,1.4584356888088452,-1.080451858705092,2.0763471832272673,-0.9284095888059655,-0.6313233169684501,1.551484293038197,0.324016714298799,1.3230702376188603,-1.6134903502455349,-0.9623724411699766
-0.9243661864974333,2.1709948267811225,1.46450923026286,-1.301891286760168,2.1117071958841027,-0.9226879016202266,-0.6205780566604837,0.12116698972134869,0.40710187557713046,1.396823774954394,-1.6134903502455349,-0.9623724411699766
-0.8376423298342341,2.219931927097674,1.4705827717168747,-1.3461791723711833,2.1470672085409395,-0.9169662144344894,-0.6055043804947531,1.5387891690442603,0.4456771290277843,1.396823774954394,-1.6562649265818778,-0.9623724411699766
-0.8183703616868565,2.268869027414225,1.4766563131708847,-1.3904670579821985,2.182427221197776,-0.9112445257065483,-0.5904306992763928,1.1071549532504186,0.5079909999865329,1.3416917847110277,-1.6990395029182208,-0.9623724411699766
-0.7894624094657898,2.3178061277307767,1.4827298546248995,-1.4347549435932139,2.217787233854611,-0.9055228385208095,-0.5753570231106621,2.444374680611732,0.5465662534371867,1.3416917847110277,-1.7418140792545638,-0.9623724411699766
