Mortgage_Rate (30 yers),Personal_Income,Resident_Population,Unemployment_Rate,GDP,Crime_Rate,Median_Debt,New_Structures,Economic_Conditions_Index,CPI less shelter,Percent_With_Mortgage_Debt,Percent_With_Severely_Delinquent_Debt
-1.0592699635290768,1.0763607463115994,1.105410498005148,-0.8409199296016825,1.0801583486643305,-0.9830138925049255,-0.5293856434618031,0.08151044231674542,0.6983369705781649,0.8205096211920944,-1.416948354401229,-0.09565806498490981
-0.8954582342763671,1.0763607463115994,1.105410498005148,-0.5567692567357269,1.0801583486643305,-0.9830138925049255,-0.6463634382535535,2.839105148398634,0.31801778454395446,0.8205096211920944,-1.416948354401229,-0.17749885391644335
-0.7605544572447236,1.0763607463115994,1.105410498005148,-0.4146939203027491,1.0801583486643305,-0.9830138925049255,-0.763341208435672,1.5181432547973264,0.444790846555358,0.7547140509040262,-1.416948354401229,-0.2593396428479773
-0.6931025687289021,1.0763607463115994,1.105410498005148,-0.4857315885192383,1.0801583486643305,-0.9830138925049255,-0.6970592776940397,0.10001778933742923,0.7790107373126944,0.7547140509040262,-0.8949147501481448,-0.2593396428479773
-0.8280063457605451,1.0763607463115994,1.105410498005148,-0.7698822613851933,1.0801583486643305,-0.9830138925049255,-0.6307773223427756,0.17867401417533543,0.8251100325895683,0.6631189727644088,-0.8949147501481448,-0.2593396428479773
-0.8472783139079227,1.0763607463115994,1.105410498005148,-0.7698822613851933,1.0801583486643305,-0.9830138925049255,-0.5644953916011434,2.152019890255747,0.8308724444991776,0.6631189727644088,-0.8949147501481448,-0.2593396428479773
-0.9340021705711223,1.0763607463115994,1.105410498005148,-1.054032934251149,1.0801583486643305,-0.9830138925049255,-0.41987278641803416,0.5280001891907424,1.0613689208835475,0.859413640968237,-1.416948354401229,-0.28389187952743766
-0.7990983935394789,1.0763607463115994,1.105410498005148,-1.1250706024676376,1.0801583486643305,-0.9830138925049255,-0.27525020584455695,0.8310579966544399,0.9864575660586273,0.859413640968237,-1.416948354401229,-0.3166281951000512
-0.7798264253921012,1.0763607463115994,1.105410498005148,-1.1961082706841264,1.0801583486643305,-0.9830138925049255,-0.13062760066144777,0.9120276398699315,0.37564190364004696,0.7703439114807555,-1.416948354401229,-0.3411804317795112
-0.8665502820553004,1.0763607463115994,1.105410498005148,-0.7698822613851933,1.0801583486643305,-0.9802933112897001,-0.07164651064964549,-0.7050518060623167,0.1566702510748956,0.7703439114807555,-0.8949147501481448,-0.36573266845897134
-1.0689059476027654,1.4872581316066817,1.3632624351266749,-0.9119575978181711,1.4123199491777645,-0.9802933112897001,-0.012665445247475175,-0.5060978255899656,0.17395748680372322,0.8078146252651446,-0.8949147501481448,-0.3984689840315849
-1.0399979953816991,1.4872581316066817,1.3632624351266749,-1.054032934251149,1.4123199491777645,-0.9802933112897001,0.046315644764327105,-0.013339711164259116,0.9173086231433163,0.8078146252651446,-0.8949147501481448,-0.4230212207110451
-1.1170858679712097,1.4872581316066817,1.3632624351266749,-1.3381836071171043,1.4123199491777645,-0.9802933112897001,-0.0683652347466758,0.1439727385115533,1.4820249902850227,0.8924479314448206,-1.416948354401229,-0.529414246322039
-1.1267218520448983,1.4872581316066817,1.3632624351266749,-1.3381836071171043,1.4123199491777645,-0.9802933112897001,-0.18304611425767872,-0.3557256310469097,1.2688157496294805,0.8924479314448206,-1.416948354401229,-0.6439913508261865
-1.155629804265965,1.4872581316066817,1.3632624351266749,-1.1250706024676376,1.4123199491777645,-0.9802933112897001,-0.2977269937686816,0.322105953585635,0.9691703303297995,0.8381188090907694,-1.416948354401229,-0.7503843764371804
-1.2808975972239194,1.4872581316066817,1.3632624351266749,-1.1250706024676376,1.4123199491777645,-0.9802933112897001,-0.3196295651774354,0.5280001891907424,0.8884965635952702,0.8381188090907694,-1.416948354401229,-0.7503843764371804
-1.2808975972239194,1.4872581316066817,1.3632624351266749,-1.3381836071171043,1.4123199491777645,-0.9802933112897001,-0.3415321365861892,-0.3302780288934694,0.7329114420358205,0.9538753310913596,-1.416948354401229,-0.7503843764371804
-1.2616256290765417,1.4872581316066817,1.3632624351266749,-1.3381836071171043,1.4123199491777645,-0.9802933112897001,-0.363434707994943,2.200601676185042,0.8539220921376146,0.9538753310913596,-1.416948354401229,-0.7503843764371804
-1.2519896450028527,1.4872581316066817,1.3632624351266749,-1.5512966117665705,1.4123199491777645,-0.9802933112897001,-0.30502785910814356,0.035242074765035894,0.8423972683183961,0.946572295800047,-1.416948354401229,-0.7749366131166406
-0.9629101227921886,1.4872581316066817,1.3632624351266749,-1.6223342799830593,1.4123199491777645,-0.9802933112897001,-0.24662098561171217,0.31516569845287856,0.7790107373126944,0.946572295800047,-1.416948354401229,-0.8076729286892541
-0.5485628076235697,1.4872581316066817,1.3632624351266749,-1.6223342799830593,1.4123199491777645,-0.9802933112897001,-0.18821413672491275,-0.0017726192763317323,0.6637624991205094,1.193305684380311,-1.416948354401229,-0.8322251653687144
-0.5967427279920136,1.4872581316066817,1.3632624351266749,-1.054032934251149,1.4123199491777645,-1.1527582921899984,-0.10199840503823496,-0.4575160396606706,0.2027695463517695,1.193305684380311,-1.416948354401229,-0.8322251653687144
-0.5774707598446364,1.9866427412676722,1.6095740574933517,-1.054032934251149,1.911065029944999,-1.1527582921899984,-0.015782648741925188,-0.473709968303769,0.17395748680372322,1.2223130675467329,-1.416948354401229,-0.8322251653687144
-0.5485628076235697,1.9866427412676722,1.6095740574933517,-1.2671459389006152,1.911065029944999,-1.1527582921899984,0.07043308294475262,1.7564253476886305,0.704099382487774,1.2223130675467329,-1.416948354401229,-0.8322251653687144
-0.6931025687289021,1.9866427412676722,1.6095740574933517,-1.4802589435500817,1.911065029944999,-1.1527582921899984,0.10660924021539087,-0.4228147639968885,1.1132306280700306,1.2502966607190447,-1.416948354401229,-0.8567774020481743
-0.7316465050236574,1.9866427412676722,1.6095740574933517,-1.3381836071171043,1.911065029944999,-1.1527582921899984,0.14278539748602914,1.7633656028213869,1.1247554518892493,1.2502966607190447,-1.416948354401229,-0.8895137176207879
-0.8376423298342341,1.9866427412676722,1.6095740574933517,-1.1250706024676376,1.911065029944999,-1.1527582921899984,0.1789615547566674,0.6321040161820889,0.957645506510581,1.1825217631090308,-1.416948354401229,-0.9140659543002481
-0.7701904413184122,1.9866427412676722,1.6095740574933517,-1.1250706024676376,1.911065029944999,-1.1527582921899984,0.24220830590329345,2.2561237172470934,0.9230710350529258,1.1825217631090308,-1.938981958654313,-0.9386181909797082
-0.8569142979816118,1.9866427412676722,1.6095740574933517,-1.2671459389006152,1.911065029944999,-1.1527582921899984,0.30545505704991954,0.30591202494253666,0.721386618216602,1.4005207791879681,-1.938981958654313,-0.9713545065523218
-0.9243661864974333,1.9866427412676722,1.6095740574933517,-1.409221275333593,1.911065029944999,-1.1527582921899984,0.3687018081965456,0.7986701393682432,0.6637624991205094,1.4005207791879681,-1.938981958654313,-0.995906743231782
-0.8376423298342341,1.9866427412676722,1.6095740574933517,-1.6223342799830593,1.911065029944999,-1.1527582921899984,0.4878944451503358,0.7570286085717046,1.0383192732451105,1.4106221737965117,-1.938981958654313,-1.0204589799112422
-0.8183703616868565,1.9866427412676722,1.6095740574933517,-1.6933719481995484,1.911065029944999,-1.1527582921899984,0.607087106713758,0.20643503470636115,0.6464752633916818,1.4106221737965117,-1.938981958654313,-1.0531952954838557
-0.7894624094657898,1.9866427412676722,1.6095740574933517,-1.6933719481995484,1.911065029944999,-1.1527582921899984,0.7262797436675482,2.8437319851538048,0.6176632038436354,1.5852124941252286,-1.938981958654313,-1.0777475321633156
