Mortgage_Rate (30 yers),Personal_Income,Resident_Population,Unemployment_Rate,GDP,Crime_Rate,Median_Debt,New_Structures,Economic_Conditions_Index,CPI all items less shelter,Percent_With_Mortgage_Debt,Percent_With_Severely_Delinquent_Debt
1.2798716398467294,-0.7141627261586772,-1.250583212996461,-1.0581267024251555,-0.8633116881290807,1.5307615837646338,0.8120758670807062,0.37755586422237714,-0.22460334379341332,-1.4393365011633228,1.0549263206885582,-0.958114883249989
1.356529269428808,-0.6968801939592962,-1.232903965937606,-0.788586681841811,-0.8514694442013386,1.5287664695107865,0.9136545478801973,-0.603107954950914,-0.0932032849683841,-1.2370645421152624,1.0549263206885582,-0.9283426271298033
1.423604695313127,-0.6949725294326892,-1.2068582233304495,-0.8335100186057021,-0.8332250013707343,1.5267713537184815,1.0152332336704524,-0.49221248981158394,-0.040643261438372394,-1.2370645421152624,1.0549263206885582,-0.9028235504553586
1.2990360472422495,-0.6930648649060821,-1.1808124807232978,-0.8335100186057021,-0.8149805571797164,1.524776239464636,1.1168119144699435,0.8233121456647822,-0.06984327451060111,-1.1026728375493415,1.0549263206885582,-0.8730512943351728
1.3182004546377686,-0.6911572003794749,-1.1547667381161413,-0.9233566921334835,-0.7967361143491113,1.5227811252107886,1.1888286384107671,0.15141609217354726,-0.3355633934678824,-1.1026728375493415,1.0682744907194996,-0.8432790382149872
1.3948580842198472,-0.6892495358528679,-1.1287209955089899,-1.013203365661265,-0.778491671518507,1.5207860094184837,1.2608453623515907,0.11879977889727374,-0.1983233320284074,-1.0517159829014286,1.086072050760754,-0.8177599615405424
1.7781462321302401,-0.6873418713262608,-1.1026752529018382,-0.7436633450779205,-0.760247227327489,1.518790895164638,1.3328620862924145,-0.3313053443153011,-0.21876334117896756,-1.0517159829014286,1.0994202207916957,-0.7879877054203568
1.8164750469212794,-0.6854342067996537,-1.0766295102946866,-0.6088933347862484,-0.7420027844968846,1.5167957809107908,1.418636684546182,0.5928235318457825,-0.22168334248619037,-1.0795275995407672,1.0994202207916957,-0.7454559109629487
1.691906398850402,-0.6835265422730467,-1.0505837676875303,-0.6987400083140299,-0.7237583416662803,1.5148006651184858,1.5044112778091854,0.4949745920169619,-0.23044334640785907,-1.0795275995407672,1.0994202207916957,-0.7029241165055408
1.5098445285929651,-0.6816188777464395,-1.0245380250803786,-0.7436633450779205,-0.7055138974752615,1.51280555086464,1.5901858760629528,-0.05297947102443358,-0.28008336863064787,-0.9654813058049647,1.0994202207916957,-0.6603923220481327
1.5098445285929651,-0.6797112132198324,-0.9984922824732221,-0.7436633450779205,-0.6872694546446572,1.5108104366107928,1.6140417277910981,-0.57918932521498,-0.12240329804061283,-0.9654813058049647,1.0994202207916957,-0.5753287331333167
1.3469470657310483,-0.6778035486932253,-0.9724465398660705,-0.7436633450779205,-0.6690250118140528,1.5088153208184878,1.6378975795192436,-0.6400731099973573,-0.09028328366116116,-0.8736469743515836,1.0994202207916957,-0.49026514421850065
1.2415428250556901,-0.6758958841666183,-0.946400797258914,-0.7436633450779205,-0.6507805676230348,1.5068202065646423,1.661753431247389,0.5232420635230657,-0.23336334771508188,-0.8736469743515836,1.0994202207916957,-0.40520155530368457
0.9157478993318566,-0.6739882196400112,-0.9203550546517625,-0.5639699980223575,-0.6325361247924305,1.4694858426524962,1.6640159092456055,0.35581165537152815,-0.3092833817028765,-0.8094998227740551,1.1127683908226371,-0.3073784280516461
1.0690631584960137,-0.7028681412483951,-0.8945035877098242,-0.653816671550139,-0.6522675010466545,1.4321514787403515,1.666278392234586,-0.7966314137234703,-0.4582034483712429,-0.8094998227740551,1.1305659508638914,-0.20530212135386675
1.1169741769848127,-0.7317480619483657,-0.8686521261520254,-0.519046661258467,-0.6719988773008785,1.3948171148282071,1.6685408702328026,-0.5074334360071783,-0.8524036248463304,-0.6125786445559332,1.143914120894833,-0.10747899410182829
1.0690631584960137,-0.7606279835567498,-0.8428006592100871,-0.653816671550139,-0.6917302535551032,1.357482750916061,1.6257533888804983,1.0864170727600555,-1.0714037228880458,-0.6125786445559332,1.1305659508638914,-0.009655866849789833
1.1840496028691316,-0.7895079051651337,-0.8169491922681537,-0.4741233244945764,-0.7114616311697409,1.3201483870039163,1.5829659025374296,-1.0836549705546774,-1.334203840538104,-0.35841655513381054,1.1127683908226371,0.09242043984798934
1.4523513064064066,-0.8183878258651044,-0.7910977307103549,-0.2045833039112319,-0.7311930074239649,1.282814023091772,1.5401784211851253,-0.9510152965644983,-1.3926038666825615,-0.35841655513381054,1.0994202207916957,0.1902435671000278
1.557755547081764,-0.8472677474734883,-0.7652462637684166,-0.024889956855669273,-0.7509243836781897,1.2454796591796276,1.4737014452397494,-0.6226777429166781,-1.491883911128139,-0.38622817177314717,1.0994202207916957,0.24553489989465838
1.6056665655705638,-0.8761476690818722,-0.7393947968264784,0.06495671667211224,-0.7706557599324136,1.2081452952674812,1.4072244692943738,-0.9662362427600927,-1.7546840287781975,-0.38622817177314717,1.0994202207916957,0.3050794121350295
1.1840496028691316,-0.905027589781843,-0.7135433352686796,-0.024889956855669273,-0.7903871361866376,1.1708109313553368,1.340747493348998,-0.49438691069666885,-1.9912041346632499,-0.44496232413899345,1.0994202207916957,0.3603707449296601
1.3373648620332887,-0.9339075113902269,-0.6876918683267462,0.06495671667211224,-0.8101185124408624,1.1334765674431924,1.3891579037596695,-1.2010736983492623,-2.42920433074668,-0.44496232413899345,1.0549263206885582,0.45819387218169855
1.2319606213579304,-0.9627874329986108,-0.6618404013848079,0.1997267269637843,-0.8298498900555,1.0961422035310477,1.437568314170341,-0.5400497492834517,-2.861364524215665,-1.028757400038084,1.0104324205854207,0.5602701788794777
0.4653843255371457,-0.9916673536985815,-0.6359889398270092,0.3794200740193473,-0.8495812663097241,1.0588078396189016,1.4859787245810125,-0.7792360466427911,-3.094964628793495,-1.028757400038084,0.9659385204822833,0.6580933061315164
0.23541143679091,-1.0205472753069653,-0.6101374728850709,0.873576778422145,-0.8693126425639488,0.9186732712133531,1.5505093025820418,-1.4946205178357241,-3.4541247895819076,-0.7750930576699097,0.9659385204822833,0.8154609456239258
0.3120690663729886,-1.006860539035488,-0.5985701103641734,1.053270125477708,-0.8616284946376673,0.7785387012693521,1.6150398805830708,-1.1554108597624793,-3.6497648771658397,-0.7750930576699097,0.9659385204822833,0.9685754056705947
0.18750041830211112,-0.9931738036724237,-0.5870027532274155,1.2778868092971616,-0.8539443467113866,0.6384041328638036,1.6795704585841,-1.0575619199336586,-3.35484474513633,-0.6561315117763716,0.9659385204822833,1.1259430451630046
0.0054385480446743255,-0.9794870674009462,-0.575435390706518,1.1431167990054891,-0.8462601987851059,0.49826956445825504,1.6339548759909517,-1.2206434863150264,-3.048244607877929,-0.6561315117763716,0.9080964503482076,1.2535384285352285
0.053349566533474065,-0.9658003311294687,-0.5638680281856204,1.2778868092971616,-0.8385760522192381,0.35813499451425407,1.5883392933978036,-1.316318005258762,-2.7591644784628646,-0.45765487401466426,0.8458049902038158,1.3811338119074525
0.5899529736080231,-0.9521135957664045,-0.5523006710488575,1.6372735034082875,-0.8308919042929575,0.21800042610870554,1.5427237108046554,-1.1206201256011208,-2.4233643281322346,-0.45765487401466426,0.7879629200697369,1.508729195279677
0.39830889965282673,-0.938426859494927,-0.5407333085279649,1.7271201769360687,-0.8232077563666766,0.07786585770315699,1.5043946435929072,-1.3206668470289318,-2.105084185644942,-0.4448378873755059,0.7746147500387953,1.5512609897370848
0.3695622885595479,-0.9247401232234495,-0.5291659460070673,1.7271201769360687,-0.8155236084403952,-0.06226871224084396,1.466065576381159,-1.0749572870143378,-1.67584399348318,-0.4448378873755059,0.756817189997541,1.5937927841944928
0.24499364048866962,-0.9110533878603853,-0.5175985888703045,1.682196840172178,-0.8078394605141145,-0.2024032806463925,1.427736509169411,-1.1488875971072245,-1.2612038078575323,-0.3946276533085166,0.7434690199665995,1.636324578651901
0.13958939981331223,-0.8973666515889077,-0.506031226349407,1.7271201769360687,-0.8001553125878338,-0.34253784905194107,1.332263194617231,-0.9531897174495833,-0.8348836170029932,-0.3946276533085166,0.7301208499356612,1.7086286292294943
0.07251397392899328,-0.8836799153174303,-0.4944638638285095,1.6372735034082875,-0.7924711660219668,-0.48267241899594376,1.236789880065051,-1.1728062268431585,-0.6947235542562954,-0.49193720235532207,0.7123232898944036,1.7766795003613474
0.12042499241779217,-0.8699931799543661,-0.48289650669175155,1.5923501666443962,-0.7847870180956853,-0.6228069874014923,1.141316565512871,-0.8944803535522909,-0.7326835712501927,-0.49193720235532207,0.6989751198634653,1.848983550938941
0.2162470293953908,-0.8563064436828886,-0.47132914417085403,1.8618901872277411,-0.7771028701694046,-0.6658800311212425,1.0620465996139679,-1.3967715780069034,-0.7326835712501927,-0.31573474525777967,0.7123232898944036,1.861743089276164
0.17791821460435153,-0.8238231563520778,-0.4479570704011323,1.7720435136999593,-0.7619828076257551,-0.708953073302542,0.9827766287243004,-0.6726894232736308,-0.6538435359551752,-0.31573474525777967,0.7301208499356612,1.8787558070591266
0.15875380720883145,-0.7913398681128538,-0.42458500201555016,1.8169668504638499,-0.7468627464425193,-0.7520261170222922,0.9035066628253972,-0.9444920339092436,-0.45528344706402,-0.18576054579564763,0.7434690199665995,1.891515345396349
0.2833224552797089,-0.7588565807820431,-0.4012129282458285,1.6372735034082875,-0.7317426838988698,-0.7950991607420441,0.8733790827241025,-0.9553641383346682,-0.48448346013624877,-0.18576054579564763,0.7301208499356612,1.848983550938941
0.08209617762675289,-0.7263732934512325,-0.37784085447610677,1.502503493116615,-0.7166226227156332,-0.8381722029233419,0.843251507613572,-1.1771550686133283,-0.31804338562454515,-0.1339326338033272,0.7123232898944036,1.806451756481533
-0.06163687783964378,-0.6938900052120085,-0.3544687860905246,1.682196840172178,-0.7015025601719836,-0.8812452466430921,0.8131239275122775,-0.6422475308824422,-0.2392033503295276,-0.1339326338033272,0.6989751198634653,1.7639199620241253
-0.23411654439932097,-0.6614067178811978,-0.33109671232080295,1.8169668504638499,-0.6863824989887478,-0.9243182903628459,0.7844769423826636,-1.2402132742807905,-0.2976033764739851,-0.18208966127278056,0.6411330497293863,1.7341477059039394
-0.3586851924701984,-0.628923430550387,-0.3077246385510861,1.7720435136999593,-0.6712624364450983,-0.9673913325441436,0.7558299572530497,-1.2597830622465547,-0.364763406540111,-0.18208966127278056,0.5788415895849945,1.7086286292294943
-0.435342822052277,-0.596440142311163,-0.2843525701654991,1.5923501666443962,-0.6561423752618625,-1.0104643762638956,0.7271829721234359,-0.5009101733519236,-0.23044334640785907,-0.1959021420198341,0.5209995194509156,1.678856373109309
-0.550329266425394,-0.5639568549803524,-0.2609804963957774,1.5923501666443962,-0.641022312718213,-1.0535374199836458,0.647630194603219,-1.1206201256011208,-0.18956332810673884,-0.1959021420198341,0.3563720890693107,1.6660968347720864
-0.4832538405410759,-0.5314735676495417,-0.2376084226260606,1.682196840172178,-0.625902251534977,-1.0966104621649453,0.5680774170830022,-1.3271901096841865,-0.1866433267995159,-0.2045504970821787,0.1961940486980186,1.6490841169891235
-0.09038348893292346,-0.49899027941031765,-0.21423635424047358,1.4575801563527246,-0.6107821889913275,-1.1396835058846955,0.4885246395627853,-0.07254925899019771,0.24259686536224595,-0.2045504970821787,0.031566618316413664,1.636324578651901
-0.04247247044412456,-0.46650699207950697,-0.19086428047075188,1.6372735034082875,-0.5956621278080917,-1.1940791656465772,0.46954310229902757,-1.0227711857723,0.5170769882411959,-0.01042914604251636,0.13390258855362686,1.5937927841944928
0.13958939981331223,-0.4294362257680459,-0.1640566830669225,1.502503493116615,-0.5563539046803013,-1.2484748238700065,0.4505615600445057,-1.316318005258762,0.33895690850060073,-0.01042914604251636,0.240687948801156,1.5512609897370848
0.034185159137954,-0.3923654585481715,-0.13724908566309807,1.502503493116615,-0.517045680192098,-1.30287048363189,0.431580022780748,-1.1293178091414604,0.26595687582002897,0.3113021059530304,0.34302391903836915,1.508729195279677
0.034185159137954,-0.35529469223671045,-0.11044148825926871,1.2778868092971616,-0.47773745706430754,-1.3572661433937718,0.349714859622716,-1.1815039103834981,0.5258369921628643,0.3113021059530304,0.37416964911056505,1.4109060680276384
-0.15745891481724242,-0.3182239259252494,-0.08363389085544426,1.1880401357693804,-0.43842923393651706,-1.4116618016172013,0.2678496914739198,-0.9858060307258568,0.44115695425340107,0.2500169999357015,0.40086598917244814,1.308829761329859
-0.28202756288811986,-0.281153158705375,-0.056826293451614905,1.502503493116615,-0.39912100944831375,-1.466057461379083,0.18598452831588777,0.5645560603396788,0.4586769620967384,0.2500169999357015,0.432011719244644,1.2110066340778207
-0.2436987480970806,-0.24408239239391394,-0.03001869604778555,1.502503493116615,-0.3598127863205233,-1.5204531211409649,0.13642624219444777,-1.3250156887991016,0.7594370967406942,0.28877905176189017,0.432011719244644,1.1812343779576349
-0.5120004516343556,-0.20701162608245285,-0.003211098643961096,1.412656819588834,-0.32050456319273285,-1.5748487793643944,0.08686795607300778,0.5123699590976412,0.6309570392228877,0.28877905176189017,0.432011719244644,1.1557153012831902
-0.6653157107985118,-0.16994085886257848,0.023596498759868256,1.2778868092971616,-0.28119633870452954,-1.6292444391262761,0.03730966995156779,-0.7335732080560081,0.6105170300723276,0.29923173989479557,0.432011719244644,1.1259430451630046
-0.7036445255895512,-0.1328700925511174,0.050404096163697606,1.1880401357693804,-0.24188811557673912,-1.683640098888158,-0.05829673330312993,-0.9227478250583947,0.5199969895484187,0.29923173989479557,0.2985300189352318,1.0834112507055966
-0.7803021551716297,-0.09579932623965633,0.07721169356752695,1.053270125477708,-0.20257989244894867,-1.7380357571115872,-0.15390313156706345,-0.8118523599190646,0.5842370183073218,0.1783414241672093,0.16504831862582273,1.0408794562481885
-0.8090487662649093,-0.058728559019781953,0.10401929097135632,0.9185001151860356,-0.16327166796074535,-1.792431416873469,-0.24950953482176116,-1.0205967648872152,0.692277066674568,0.1783414241672093,0.031566618316413664,0.9983476617907805
-0.8473775810559486,-0.02165779270832088,0.13082688837518078,1.053270125477708,-0.1239634448329549,-1.7352882125412572,-0.31572033835286556,-1.2532597995913,0.7944771124273684,0.37121840757200314,0.04491478834735204,0.9430563289961501
-0.8761241921492279,-0.015397321915420962,0.15961539978061945,1.0083467887138173,-0.1008452522648947,-1.6781450066705914,-0.3819311368932058,-1.2467365369360452,0.762357098047917,0.37121840757200314,0.06271234838860953,0.8835118167557786
-0.8186309699626689,-0.009136852030934351,0.18840390580192837,0.9634234519499268,-0.07772706105724816,-1.6210018023383796,-0.44814194042431016,-0.41610775883361234,0.896677158180169,0.5305596832170609,0.0760605184195479,0.8282204839611482
-0.8569597847537083,-0.002876381238034434,0.21719241720736707,0.738806768130473,-0.054608868489187966,-1.5638585980061663,-0.4995468092108995,-0.8553407776207627,1.1536372732157816,0.5305596832170609,0.06271234838860953,0.7984482278409629
-0.9623640254290665,0.003384089554865484,0.24598092861280574,0.6938834313665824,-0.03149067728154064,-1.5067153921355005,-0.5509516779974888,-0.8966547744373758,1.165317278444673,0.540141314005557,0.04491478834735204,0.7729291511665178
-1.0773504698021839,0.009644559439352093,0.27476943463410974,0.9185001151860356,-0.008372484713480436,-1.4495721878032888,-0.6023565467840781,-0.1486539899681693,1.030997218312421,0.540141314005557,0.031566618316413664,0.7431568950463321
-1.2019191178730617,0.015905030232252013,0.30355794603955333,0.9634234519499268,0.014745706494166101,-1.3924289834710752,-0.6774675443800169,1.09728917718548,0.8470371359573802,0.6073371662885183,-0.08856691196205702,0.7006251005889242
-1.1540080993842625,0.02216550102515193,0.332346457444992,0.7837301048943639,0.0378638990622263,-1.3352857776004112,-0.7525785419759556,0.9320331899190274,0.849957137264603,0.6073371662885183,-0.20425105223021173,0.6580933061315164
-1.2498301363618607,0.02842597090963854,0.36113496346629603,0.5141900843110193,0.06098209026987363,-1.2781425732681977,-0.8276895395718944,1.160347382852942,0.8353571307284887,0.7308406540493292,-0.3243845825086824,0.6155615116741081
-1.3648165807349786,0.034686441702538456,0.3899234748717396,0.5141900843110193,0.08410028283793304,-1.220999368935986,-0.8487172900591959,0.11227651624201902,0.6718370575240078,0.7308406540493292,-0.3555303125808783,0.530497922759292
-1.3935631918282578,0.04094691249543837,0.4187119862771783,0.42434341078323784,0.10721847404558037,-1.1638561630653201,-0.8697450455372617,-0.8575151985058476,0.598837024843436,0.42149086002073616,-0.3822266526427582,0.445434333844476
-1.3935631918282578,0.047207382379924986,0.4475004922984823,0.33449673725545676,0.13033666661364057,-1.1067129587331066,-0.8907727960245633,0.2601371364277924,0.5842370183073218,0.42149086002073616,-0.4133723827149541,0.3603707449296601
-1.3360699696416989,0.0534678531728249,0.476289003703921,0.5591134210749104,0.1534548578212871,-0.9234563730915235,-0.9210500990446537,-0.06167715456477319,0.6105170300723276,0.6213985205625434,-0.4578662828180915,0.2880666943520663
-1.2210835252685814,0.092075349544635,0.5056078521939757,0.3794200740193473,0.19062217766284828,-0.7401997859114879,-0.9513273970739801,-0.1638749361637636,0.7827971071984772,0.6213985205625434,-0.5023601829212289,0.22001582322021354
-1.1827547104775422,0.1306828459164451,0.5349266952998908,0.24465006372767525,0.2277894988648231,-0.5569432002699048,-0.9816047000940706,-0.7835848884129609,0.692277066674568,0.7321472400659415,-0.5468540830243663,0.14771177264261992
-1.2977411548506594,0.16929034228825524,0.5642455437899406,0.02003337990822168,0.2649568187063835,-0.37368661462832164,-0.9496305373276267,0.4797536458213676,0.5083169843195272,0.7321472400659415,-0.604696153158442,0.10517997818521185
-1.2115013215708215,0.20789783866006534,0.5935643922799952,0.02003337990822168,0.3021241385479447,-0.19043002744828608,-0.9176563795519469,1.5082547244665265,0.40611693856672687,0.7863394505645166,-0.6669876133028338,0.06264818372780379
-0.7036445255895512,0.24650533503187544,0.6228832353859104,0.28957340049156577,0.33929145974991953,-0.0071734418067029085,-0.885682216785503,-0.5770149043298951,0.400276935952281,0.7863394505645166,-0.7248296834369128,0.02011638927039572
-0.4161784146567569,0.28511283140368554,0.6522020838759601,0.28957340049156577,0.37645877959148066,0.17608314383488025,-0.9286859679032442,-0.44220080945463114,0.5550370052350931,0.745897502431253,-0.800469313612246,-0.0521876613071979
-0.3299385813769187,0.32372032777549564,0.68152093236601,0.15480339019989373,0.41362609943304185,0.35933973101491584,-0.9716897140302213,1.2190567467502345,0.6426370444517793,0.745897502431253,-0.8716595537772633,-0.1202385324390508
-0.3011919702836391,0.36232782414730574,0.710839775471925,0.02003337990822168,0.45079342063501593,0.542596316656499,-1.0146934651479627,-0.8140267808041495,0.6134370313795506,0.7625098103567625,-0.9472991839525966,-0.19254258301664443
-0.5886580812164333,0.40093532051911585,0.7401586239619797,0.02003337990822168,0.48796074047657706,0.7258529022980822,-1.0055104594618145,1.0820682309898857,0.7477570915118027,0.7625098103567625,-0.933951013921655,-0.2478339158112748
-0.5215826553321151,0.43954281689092595,0.7694774724520295,-0.11473663038345037,0.5251280603181383,0.9091094894781178,-0.9963274537756666,-0.08994462607087693,0.8411971333429343,0.652881021724747,-0.9161534538804007,-0.3073784280516461
-0.3299385813769187,0.47815031326273605,0.7987963155579446,-0.2944299774390134,0.562295381520113,1.0923660751197009,-0.9871444480895186,0.14271840863320767,0.7068770732106823,0.652881021724747,-0.9028052838494592,-0.3626697608462765
-0.3586851924701984,0.5167578096345462,0.8281151640479943,-0.15965996714734132,0.5994627013616742,1.0256935749738092,-0.9782276148176419,-1.1445387553370547,0.6251170366084421,0.8120978606063156,-0.8138174836431875,-0.37542929918349893
-0.4832538405410759,0.5643283015452829,0.8563562868201227,-0.15965996714734132,0.6374346038157525,0.9590210763663735,-0.9693107865365294,-0.9618874009899229,0.5842370183073218,0.8120978606063156,-0.7248296834369128,-0.39244201696646214
-0.4449250257500366,0.6118987925476064,0.884597409592251,-0.2045833039112319,0.6754065049094169,0.8923485762204818,-0.9603939532646527,0.37755586422237714,0.6426370444517793,0.9894824669569845,-0.635841883230638,-0.40520155530368457
-0.4449250257500366,0.6594692844583431,0.9128385323643792,-0.5639699980223575,0.7133784073634959,0.8256760760745919,-0.9677636497089718,0.1840324054498208,0.7565170954334711,0.9894824669569845,-0.6803357833337753,-0.4477333497610926
-0.5886580812164333,0.7070397763690798,0.9410796551365124,-0.519046661258467,0.7513503084571604,0.7590035774671544,-0.9751333411625268,-0.4813403853861594,0.6835170627528994,1.1035909790745289,-0.7248296834369128,-0.49026514421850065
-0.617404692309713,0.7546102673714032,0.9693207779086407,-0.3842766509667949,0.7893222109112393,0.6923310773212644,-0.982503037606846,-0.37696818290208406,0.6484770470662249,1.1035909790745289,-0.7693235835400501,-0.5327969386759086
-0.6461513034029926,0.8021807592821399,0.997561900680769,-0.24950664067512285,0.8272941120049047,0.6256585771753745,-1.0025659087254954,0.6819747881342635,0.5871570196145446,1.0038549131397285,-0.800469313612246,-0.545556477013131
-0.6557335071007522,0.8497512511928766,1.0258030234528972,-0.33935331420290393,0.8652660144589829,0.558986078567937,-1.0226287798441447,-0.781410467527876,0.6981170692890138,1.0038549131397285,-0.827165653674126,-0.5625691947960942
-0.617404692309713,0.8973217421952001,1.0540441462250256,-0.519046661258467,0.9032379155526481,0.4923135784220471,-1.0426916509627941,0.4862769084766223,0.7127170758251282,1.0273734614387637,-0.8583113837463218,-0.5753287331333167
-0.7323911366828307,0.9448922341059368,1.0822852689971538,-0.5639699980223575,0.9412098180067263,0.4256410782761572,-1.0163071438313969,1.2321032720607439,0.7068770732106823,1.0273734614387637,-0.9161534538804007,-0.5880882714705391
-0.7707199514738701,0.9924627260166736,1.110526391769282,-0.6088933347862484,0.9791817191003916,0.3589685796687197,-0.9899226416907637,-0.4335031259142916,0.8207571241923745,0.7966677019339327,-0.9784449140247925,-0.6051009892535023
-0.9048708032425076,1.040033217018997,1.1387675145414105,-0.788586681841811,1.0171536215544699,0.29229607952282977,-0.9635381345593664,0.5645560603396788,0.9463171804029578,0.7966677019339327,-1.0362869841588713,-0.6178605275907247
-1.0869326734999438,1.0876037089297337,1.1670086373135387,-0.6088933347862484,1.055125522648135,0.26880867311118795,-0.9419780342527581,-0.7248755245156685,1.030997218312421,0.9358502218941034,-1.0674327142310673,-0.6306200659279471
-1.0486038587089046,1.1223428858698394,1.1850786862703595,-0.6987400083140299,1.0903799934974723,0.24532126823799855,-0.9204179339461497,-0.3660960784766596,0.7886371098129228,0.9358502218941034,-1.0941290542929472,-0.6476327837109103
-0.9911106365223458,1.1570820619015318,1.2031487298430457,-0.7436633450779205,1.1256344643468092,0.22183386182635675,-0.8988578336395414,0.962475082310216,0.7097970745179054,1.1067018981617038,-1.1252747843651432,-0.6603923220481327
-1.0869326734999438,1.1918212388416376,1.2212187787998712,-0.9233566921334835,1.1608889365565593,0.19834645541471319,-0.9091887150364579,0.692846892559688,0.6163570326867734,1.1067018981617038,-1.2009144145404764,-0.6901645781683183
