Mortgage_Rate (30 yers),Personal_Income,Resident_Population,Unemployment_Rate,GDP,Crime_Rate,Median_Debt,New_Structures,Economic_Conditions_Index,CPI less shelter,Percent_With_Mortgage_Debt,Percent_With_Severely_Delinquent_Debt
1.2894538435444898,-1.1299685130778094,-2.3313540388512766,-0.9199996682920883,-1.1685728996279807,1.0812247574088647,0.535508502584404,1.6718171378893187,0.7964757781081853,-1.6167528437918257,0.8352992801696135,-1.1746794662163742
1.3852758805220877,-0.6860903678759155,-1.2440897123827441,-0.9199996682920883,-0.8436022390100213,1.0812247574088647,0.535508502584404,1.8620182674899033,0.656873027167113,-1.6923428239824785,0.8352992801696135,-1.1746794662163742
1.4523513064064066,-0.6860903678759155,-1.2440897123827441,-1.1003439741294776,-0.8436022390100213,1.0812247574088647,0.535508502584404,2.134058926958468,0.4313608910315351,-1.6450990863633195,0.8352992801696135,-1.1746794662163742
1.6344131766638426,-0.6860903678759155,-1.2440897123827441,-1.1454300505888253,-0.8436022390100213,1.0812247574088647,0.5944445646943793,1.8786892828333808,0.27028079379183645,-1.6545478338871535,0.9361347560791606,-1.2220120447625282
1.7206530099436808,-0.6860903678759155,-1.2440897123827441,-1.3257743564262143,-0.8436022390100213,1.0812247574088647,0.5944445646943793,2.4212550549211036,0.1253087062761077,-1.5884066012203293,0.9361347560791606,-1.2220120447625282
1.7973106395257592,-0.6860903678759155,-1.2440897123827441,-1.1454300505888253,-0.8436022390100213,1.0812247574088647,0.5944445646943793,1.7968497529654002,0.09846202340282457,-1.5789578536964979,0.9361347560791606,-1.2220120447625282
1.8739682691078379,-0.6860903678759155,-1.2440897123827441,-1.1454300505888253,-0.8436022390100213,1.0812247574088647,0.7459379323998864,2.066617092159855,-0.105572766434127,-1.5506116111250015,0.9697465813823429,-1.1273468876702202
1.643995380361602,-0.6860903678759155,-1.2440897123827441,-1.23560220350752,-0.8436022390100213,1.0812247574088647,0.7459379323998864,2.0249395538011608,-0.051879400687560806,-1.446675388362852,0.9697465813823429,-1.1273468876702202
1.529008935988485,-0.6860903678759155,-1.2440897123827441,-1.4610325858042568,-0.8436022390100213,1.0812247574088647,0.7459379323998864,1.289899331838743,0.0018139650590054475,-1.5317141160773389,0.9697465813823429,-1.1273468876702202
1.4906801211974459,-0.6860903678759155,-1.2440897123827441,-1.641376891641646,-0.8436022390100213,1.0812247574088647,1.0043270771874124,1.4255407748606737,0.028660647932288574,-1.8907665219829488,0.9025229307759782,-1.1273468876702202
1.375693676824328,-0.6860903678759155,-1.2440897123827441,-1.5512047387229515,-0.8436022390100213,1.0812247574088647,1.0043270771874124,0.8299308630437042,0.1038313599774812,-1.805727794268462,0.9025229307759782,-1.1273468876702202
1.2798716398467294,-0.6860903678759155,-1.2440897123827441,-1.4159465093449093,-0.8436022390100213,1.0812247574088647,1.0043270771874124,0.5609212972739533,0.22195676461992683,-1.7773815516969653,0.9025229307759782,-1.1273468876702202
1.356529269428808,-0.6860903678759155,-1.2440897123827441,-0.9650857447514356,-0.8436022390100213,1.0546807450067375,1.0649442014716655,1.6884881532327964,0.2326954377692401,-1.6450990863633195,0.8016874548664336,-1.0800143091240666
1.423604695313127,-0.5943543329268209,0.06068483210673674,-1.0101718212107833,-0.9254818341921367,1.0546807450067375,1.0649442014716655,0.868577307703584,0.04476865765625833,-1.520281131573504,0.8016874548664336,-1.0800143091240666
1.2990360472422495,-0.5943543329268209,0.06068483210673674,-1.2806882799668673,-0.9254818341921367,1.0546807450067375,1.0649442014716655,1.2391285123836069,0.3669288521356556,-1.3137315107025374,0.8016874548664336,-1.0800143091240666
1.3182004546377686,-0.5943543329268209,0.06068483210673674,-1.1905161270481723,-0.9254818341921367,1.0546807450067375,1.1425697195192002,0.6169965307020141,0.05013799423091495,-1.147717016708812,1.0369702319887053,-1.0800143091240666
1.3948580842198472,-0.5943543329268209,0.06068483210673674,-1.23560220350752,-0.9254818341921367,1.0546807450067375,1.1425697195192002,1.318694721977477,0.05013799423091495,-0.9395611087587996,1.0369702319887053,-1.0800143091240666
1.7781462321302401,-0.5943543329268209,0.06068483210673674,-0.9199996682920883,-0.9254818341921367,1.0546807450067375,1.1425697195192002,1.242159606082421,-0.12168077615809687,-0.9394666212835608,1.0369702319887053,-1.0800143091240666
1.8164750469212794,-0.5943543329268209,0.06068483210673674,-0.9199996682920883,-0.9254818341921367,1.0546807450067375,1.2152509370541529,0.7299047709828391,-0.35256224886833154,-1.0567255780543123,1.1378057078982524,-0.9380165734856046
1.691906398850402,-0.5943543329268209,0.06068483210673674,-1.0552578976701303,-0.9254818341921367,1.0546807450067375,1.2152509370541529,0.8609995734565487,-0.3847782683162712,-1.1114338262173018,1.1378057078982524,-0.9380165734856046
1.5098445285929651,-0.5943543329268209,0.06068483210673674,-1.1905161270481723,-0.9254818341921367,1.0546807450067375,1.2152509370541529,0.7981043792061563,-0.3203462294203918,-0.9914347326646369,1.1378057078982524,-0.9380165734856046
1.5098445285929651,-0.5943543329268209,0.06068483210673674,-1.23560220350752,-0.9254818341921367,1.0546807450067375,1.24046686966832,0.6086610230302754,-0.11631143958344024,-0.9694191509341084,0.9697465813823429,-0.796018837847143
1.3469470657310483,-0.5943543329268209,0.06068483210673674,-1.1905161270481723,-0.9254818341921367,1.0546807450067375,1.24046686966832,0.27220962246191094,-0.008924708090307803,-0.8002865702575197,0.9697465813823429,-0.796018837847143
1.2415428250556901,-0.5943543329268209,0.06068483210673674,-0.9650857447514356,-0.9254818341921367,1.0546807450067375,1.24046686966832,0.32373821534175057,-0.06261807383687405,-0.885230810496765,0.9697465813823429,-0.796018837847143
0.9157478993318566,-0.5943543329268209,0.06068483210673674,-0.6945692859953516,-0.9254818341921367,1.3044669221674252,1.2024946417316917,0.24871864629610171,-0.19685148820328957,-0.7382082990259436,1.003358406685523,-0.6066885236625275
1.0690631584960137,-1.1610345010087777,1.3906740934606425,-0.7396553624546988,-1.0698945890282467,1.3044669221674252,1.2024946417316917,-0.5537634104649297,-0.4814263266600904,-0.6315319394818807,1.003358406685523,-0.6066885236625275
1.1169741769848127,-1.1610345010087777,1.3906740934606425,-0.8298275153733936,-1.0698945890282467,1.3044669221674252,1.2024946417316917,-0.1998832211283842,-0.572705048429253,-0.4298956673233138,1.003358406685523,-0.6066885236625275
1.0690631584960137,-1.1610345010087777,1.3906740934606425,-0.9650857447514356,-1.0698945890282467,1.3044669221674252,1.235324797135235,0.6306364523466775,-0.6800917799223853,-0.24951907709336263,1.339476659717342,-0.5593559451163735
1.1840496028691316,-1.1610345010087777,1.3906740934606425,-0.649483209536004,-1.0698945890282467,1.3044669221674252,1.235324797135235,-0.003619904130171608,-0.9109732526326201,0.03233706154254071,1.339476659717342,-0.5593559451163735
1.4523513064064066,-1.1610345010087777,1.3906740934606425,-0.3338806743205728,-1.0698945890282467,1.3044669221674252,1.235324797135235,-0.16275232331791153,-1.066684013297662,0.10924986638653368,1.339476659717342,-0.5593559451163735
1.557755547081764,-1.1610345010087777,1.3906740934606425,-0.37896675077992,-1.0698945890282467,1.3044669221674252,1.1236824915611374,-0.09834158221811204,-1.125746715618885,0.36361014972808675,1.305864834414162,-0.4173582094779117
1.6056665655705638,-1.1610345010087777,1.3906740934606425,-0.37896675077992,-1.0698945890282467,1.3044669221674252,1.1236824915611374,-0.026353106871277312,-1.4693842563969086,0.2091231277134348,1.305864834414162,-0.4173582094779117
1.1840496028691316,-1.1610345010087777,1.3906740934606425,-0.6043971330766568,-1.0698945890282467,1.3044669221674252,1.1236824915611374,-0.5454279027931909,-1.9526245481160045,0.16584786405428256,1.305864834414162,-0.4173582094779117
1.3373648620332887,-1.1610345010087777,1.3906740934606425,-0.5142249801579619,-1.0698945890282467,1.3044669221674252,1.435568967894799,-0.4984459504615725,-2.457342186133727,-0.07736289720914676,1.238641183807797,-0.1333627382009884
1.2319606213579304,-1.1610345010087777,1.3906740934606425,-0.4240528272392672,-1.0698945890282467,1.3044669221674252,1.435568967894799,-0.8144374685629417,-3.0372305361966414,-0.585611026516059,1.238641183807797,-0.1333627382009884
0.4653843255371457,-1.1610345010087777,1.3906740934606425,0.026807937354206467,-1.0698945890282467,1.3044669221674252,1.435568967894799,-0.6515161822516842,-3.461408125594515,-0.9835922722198566,1.238641183807797,-0.1333627382009884
0.23541143679091,-1.1610345010087777,1.3906740934606425,0.6129269313257217,-1.0698945890282467,0.6107872983122418,1.4540606518118548,-0.8841526236356659,-3.8587390321191046,-0.8076565933261087,1.1041938825950701,0.24529789016824274
0.3120690663729886,-0.9987603993458375,-0.8610963931855,1.0187016194598482,-0.8630661097800121,0.6107872983122418,1.4540606518118548,-0.9212835214461386,-3.815784339521852,-0.8261761384728162,1.1041938825950701,0.24529789016824274
0.18750041830211112,-0.9987603993458375,-0.8610963931855,1.1088737723785433,-0.8630661097800121,0.6107872983122418,1.4540606518118548,-0.9576566458319077,-3.853369695544448,-0.7969795086241789,1.1041938825950701,0.24529789016824274
0.0054385480446743255,-0.9987603993458375,-0.8610963931855,1.0637876959191954,-0.8630661097800121,0.6107872983122418,1.3594267400010387,-0.9470478178860584,-3.6600735788568093,-0.7601293932812334,1.003358406685523,0.5766259399913202
0.053349566533474065,-0.9987603993458375,-0.8610963931855,1.244132001756585,-0.8630661097800121,0.6107872983122418,1.3594267400010387,-0.9599299661060182,-2.9459518144274788,-0.540918450728336,1.003358406685523,0.5766259399913202
0.5899529736080231,-0.9987603993458375,-0.8610963931855,1.559734536972017,-0.8630661097800121,0.6107872983122418,1.3594267400010387,-0.7992820000688713,-2.360694127789907,-0.45389548603384305,1.003358406685523,0.5766259399913202
0.39830889965282673,-0.9987603993458375,-0.8610963931855,1.559734536972017,-0.8630661097800121,0.6107872983122418,1.1860795640299202,-0.6583361430740159,-2.0224259235865403,-0.4917849636044123,0.8016874548664336,0.9552865683605514
0.3695622885595479,-0.9987603993458375,-0.8610963931855,1.4695623840533218,-0.8630661097800121,0.6107872983122418,1.1860795640299202,-0.9462900444613548,-1.6519416999352337,-0.4447302009357254,0.8016874548664336,0.9552865683605514
0.24499364048866962,-0.9987603993458375,-0.8610963931855,1.3793902311346273,-0.8630661097800121,0.6107872983122418,1.1860795640299202,-0.565887785260186,-1.3244121688811796,-0.41317138420612953,0.8016874548664336,0.9552865683605514
0.13958939981331223,-0.9987603993458375,-0.8610963931855,1.4695623840533218,-0.8630661097800121,0.6107872983122418,1.0046237352181673,-0.8333818041805299,-1.1042693693202583,-0.39484081400989424,0.7344638042600687,1.2866146181836287
0.07251397392899328,-0.9987603993458375,-0.8610963931855,1.3793902311346273,-0.8630661097800121,0.6107872983122418,1.0046237352181673,-0.8515683663734144,-0.8841265697593369,-0.29109356619822235,0.7344638042600687,1.2866146181836287
0.12042499241779217,-0.9987603993458375,-0.8610963931855,1.6499066898907113,-0.8630661097800121,0.6107872983122418,1.0046237352181673,-0.9182524277473245,-0.7767398382662046,-0.39002195277274115,0.7344638042600687,1.2866146181836287
0.2162470293953908,-0.9987603993458375,-0.8610963931855,2.1909396074028793,-0.8630661097800121,-0.4196318733055512,0.9775289684092189,-1.017520746383486,-0.6478757604744456,-0.28419598050582445,0.7680756295632511,1.4759449323682445
0.17791821460435153,-0.625968544174218,-0.24176887156564886,2.055681378024838,-0.5498478592769899,-0.4196318733055512,0.9775289684092189,-0.998576410765898,-0.14852745903137993,-0.23865301744095518,0.7680756295632511,1.4759449323682445
0.15875380720883145,-0.625968544174218,-0.24176887156564886,1.9204231486467953,-0.5498478592769899,-0.4196318733055512,0.9775289684092189,-0.853841686647525,0.13067804285076434,-0.16703151121031182,0.7680756295632511,1.4759449323682445
0.2833224552797089,-0.625968544174218,-0.24176887156564886,1.559734536972017,-0.5498478592769899,-0.4196318733055512,0.9516208337232901,-0.8674816082921883,0.37229818871031223,-0.16268508734934722,0.7680756295632511,1.3812797752759367
0.08209617762675289,-0.625968544174218,-0.24176887156564886,1.33430415467528,-0.5498478592769899,-0.4196318733055512,0.9516208337232901,-0.5787699334801459,0.3454515058370291,-0.14359861735120982,0.7680756295632511,1.3812797752759367
-0.06163687783964378,-0.625968544174218,-0.24176887156564886,1.5146484605126689,-0.5498478592769899,-0.4196318733055512,0.9516208337232901,-0.7227468841738154,0.11993936970145108,-0.23581839318380554,0.7680756295632511,1.3812797752759367
-0.23411654439932097,-0.625968544174218,-0.24176887156564886,1.559734536972017,-0.5498478592769899,-0.4196318733055512,0.7962709116179693,-0.8007975469182783,0.012552638208318697,-0.18082668259510498,0.4991810271377946,1.4286123538220903
-0.3586851924701984,-0.625968544174218,-0.24176887156564886,1.33430415467528,-0.5498478592769899,-0.4196318733055512,0.7962709116179693,-0.7856420784242079,0.5978103248458903,-0.16561419908173564,0.4991810271377946,1.4286123538220903
-0.435342822052277,-0.625968544174218,-0.24176887156564886,1.0187016194598482,-0.5498478592769899,-0.4196318733055512,0.7962709116179693,-0.8417173118522686,0.7320437392123057,-0.09569346740538205,0.4991810271377946,1.4286123538220903
-0.550329266425394,-0.625968544174218,-0.24176887156564886,0.9736155430005009,-0.5498478592769899,-0.4196318733055512,0.547177051794097,-0.6318140732093925,0.925339855899944,-0.10221310319682222,0.09583912349961334,1.3812797752759367
-0.4832538405410759,-0.625968544174218,-0.24176887156564886,1.0187016194598482,-0.5498478592769899,-0.4196318733055512,0.547177051794097,-1.0038808247388227,0.6837197100403962,-0.15559852670647176,0.09583912349961334,1.3812797752759367
-0.09038348893292346,-0.625968544174218,-0.24176887156564886,0.9285294665411538,-0.5498478592769899,-0.4196318733055512,0.547177051794097,-0.7068336422550414,0.6622423637417697,-0.06999287414055766,0.09583912349961334,1.3812797752759367
-0.04247247044412456,-0.625968544174218,-0.24176887156564886,1.33430415467528,-0.5498478592769899,-0.5079308314379387,0.5440126994660447,-0.8053441874664995,0.603179661420547,0.07221077609311068,0.36473372592506753,1.4286123538220903
0.13958939981331223,-0.16674014611231622,0.3157815695803859,1.244132001756585,-0.07975401225291065,-0.5079308314379387,0.5440126994660447,-1.0978447294020595,0.560224968823294,0.1686824883114322,0.36473372592506753,1.4286123538220903
0.034185159137954,-0.16674014611231622,0.3157815695803859,1.1088737723785433,-0.07975401225291065,-0.5079308314379387,0.5440126994660447,-0.9371967633649125,0.6353956808684867,0.38666509368623364,0.36473372592506753,1.4286123538220903
0.034185159137954,-0.16674014611231622,0.3157815695803859,0.9285294665411538,-0.07975401225291065,-0.5079308314379387,0.39983689651915877,-0.9781165282989028,0.5655943053979505,0.49693197728935107,0.43195737653143224,1.333947196729783
-0.15745891481724242,-0.16674014611231622,0.3157815695803859,1.0637876959191954,-0.07975401225291065,-0.5079308314379387,0.39983689651915877,-0.8129219217135347,0.30249681323977623,0.648300912621137,0.43195737653143224,1.333947196729783
-0.28202756288811986,-0.16674014611231622,0.3157815695803859,1.4695623840533218,-0.07975401225291065,-0.5079308314379387,0.39983689651915877,-0.7432067666408105,0.28638880351580637,0.6511355368782867,0.43195737653143224,1.333947196729783
-0.2436987480970806,-0.16674014611231622,0.3157815695803859,1.4695623840533218,-0.07975401225291065,-0.5079308314379387,0.21037130087702338,-0.9099169200755857,0.40451420815825195,0.4966485148636374,0.36473372592506753,1.3812797752759367
-0.5120004516343556,-0.16674014611231622,0.3157815695803859,1.4244763075939746,-0.07975401225291065,-0.5079308314379387,0.21037130087702338,-0.5279991140250099,0.39377553500893875,0.5471993141161373,0.36473372592506753,1.3812797752759367
-0.6653157107985118,-0.16674014611231622,0.3157815695803859,1.1539598488378906,-0.07975401225291065,-0.5079308314379387,0.21037130087702338,-0.7045603219809309,0.37766752528496883,0.5954824139629175,0.36473372592506753,1.3812797752759367
-0.7036445255895512,-0.16674014611231622,0.3157815695803859,1.0637876959191954,-0.07975401225291065,-0.5079308314379387,-0.03397603045477027,-0.44994845128054695,0.40451420815825195,0.49560915263601363,0.1294509488027957,1.5232775109143983
-0.7803021551716297,-0.16674014611231622,0.3157815695803859,0.7932712371631113,-0.07975401225291065,-0.5079308314379387,-0.03397603045477027,-0.5454279027931909,0.5655943053979505,0.42767265793966347,0.1294509488027957,1.5232775109143983
-0.8090487662649093,-0.16674014611231622,0.3157815695803859,0.8834433900818065,-0.07975401225291065,-0.5079308314379387,-0.03397603045477027,-0.5719499726578142,0.6944583831897095,0.2921776184479155,0.1294509488027957,1.5232775109143983
-0.8473775810559486,-0.16674014611231622,0.3157815695803859,1.1088737723785433,-0.07975401225291065,-0.696873050699545,-0.1947646831239311,-1.1008758231008737,0.8501691438547515,0.45516851323401375,0.19667459940915805,1.4759449323682445
-0.8761241921492279,0.00028522429300740593,0.7685403848299043,1.0637876959191954,0.13375166795005378,-0.696873050699545,-0.1947646831239311,-1.05919828474218,0.6139183345698602,0.45686928778830355,0.19667459940915805,1.4759449323682445
-0.8186309699626689,0.00028522429300740593,0.7685403848299043,0.8383573136224585,0.13375166795005378,-0.696873050699545,-0.1947646831239311,-0.5408812622449698,0.5333782859500107,0.772646430034764,0.19667459940915805,1.4759449323682445
-0.8569597847537083,0.00028522429300740593,0.7685403848299043,0.5678408548663745,0.13375166795005378,-0.696873050699545,-0.319361056040993,-0.8007975469182783,0.3078661498144327,0.805055634041506,0.06222729819643096,1.3812797752759367
-0.9623640254290665,0.00028522429300740593,0.7685403848299043,0.6580130077850697,0.13375166795005378,-0.696873050699545,-0.319361056040993,-0.806101960891203,0.23806477434389672,0.7630087075604525,0.06222729819643096,1.3812797752759367
-1.0773504698021839,0.00028522429300740593,0.7685403848299043,1.0187016194598482,0.13375166795005378,-0.696873050699545,-0.319361056040993,-0.6537895025257948,0.33471283268771584,0.7063162224174621,0.06222729819643096,1.3812797752759367
-1.2019191178730617,0.00028522429300740593,0.7685403848299043,1.0637876959191954,0.13375166795005378,-0.696873050699545,-0.4622513408546077,-0.7515422743125493,0.39914487158359535,0.6419702517801691,-0.13944365362266087,1.333947196729783
-1.1540080993842625,0.00028522429300740593,0.7685403848299043,0.8834433900818065,0.13375166795005378,-0.696873050699545,-0.4622513408546077,-0.467377240048728,0.5333782859500107,0.8158272062186747,-0.13944365362266087,1.333947196729783
-1.2498301363618607,0.00028522429300740593,0.7685403848299043,0.4776687019476801,0.13375166795005378,-0.696873050699545,-0.4622513408546077,-0.5598255978625578,0.5333782859500107,0.9232594655646424,-0.13944365362266087,1.333947196729783
-1.3648165807349786,0.00028522429300740593,0.7685403848299043,0.6129269313257217,0.13375166795005378,-0.696873050699545,-0.6088004080475329,-0.4294885688135518,0.26491145721717985,0.8485198726511304,-0.37472643074493267,1.144616882545167
-1.3935631918282578,0.00028522429300740593,0.7685403848299043,0.4776687019476801,0.13375166795005378,-0.696873050699545,-0.6088004080475329,-0.34916458579497833,0.34008216926237245,0.7272924419203695,-0.37472643074493267,1.144616882545167
-1.3935631918282578,0.00028522429300740593,0.7685403848299043,0.7932712371631113,0.13375166795005378,-0.696873050699545,-0.6088004080475329,-0.9144635606238068,0.39914487158359535,0.6599228720754493,-0.37472643074493267,1.144616882545167
-1.3360699696416989,0.00028522429300740593,0.7685403848299043,1.2892180782159322,0.13375166795005378,-1.4084464814038924,-0.7591071436300203,-0.9834209422718275,0.3884061984342821,0.6763636927669199,-0.408338256048115,1.0026191469067054
-1.2210835252685814,0.5525288450423378,0.9782055690904254,1.1539598488378906,0.6111767661228045,-1.4084464814038924,-0.7591071436300203,-0.8902148110332941,0.4474689007555049,0.947826209126607,-0.408338256048115,1.0026191469067054
-1.1827547104775422,0.5525288450423378,0.9782055690904254,0.8834433900818065,0.6111767661228045,-1.4084464814038924,-0.7591071436300203,-0.499203723886276,0.20584875489595697,0.8948187355179071,-0.408338256048115,1.0026191469067054
-1.2977411548506594,0.5525288450423378,0.9782055690904254,0.6580130077850697,0.6111767661228045,-1.4084464814038924,-0.7359678172311374,-0.44615958415702933,0.028660647932288574,0.8849920380931235,-0.6100092078672069,0.6712910970836281
-1.2115013215708215,0.5525288450423378,0.9782055690904254,0.7030990842444169,0.6111767661228045,-1.4084464814038924,-0.7359678172311374,-0.3635622808643453,0.3830368618596255,1.0226602895153551,-0.6100092078672069,0.6712910970836281
-0.7036445255895512,0.5525288450423378,0.9782055690904254,1.0637876959191954,0.6111767661228045,-1.4084464814038924,-0.7359678172311374,-0.4870793490910196,0.4582075739048181,1.0151012914962885,-0.6100092078672069,0.6712910970836281
-0.4161784146567569,0.5525288450423378,0.9782055690904254,0.8834433900818065,0.6111767661228045,-1.4084464814038924,-0.83099727308296,-0.5636144649860755,0.5172702762260409,0.9027556834379262,-0.8789038102926611,0.43462820435285854
-0.3299385813769187,0.5525288450423378,0.9782055690904254,0.7932712371631113,0.6111767661228045,-1.4084464814038924,-0.83099727308296,-0.6409073543058349,0.5280089493753543,0.9119209685360439,-0.8789038102926611,0.43462820435285854
-0.3011919702836391,0.5525288450423378,0.9782055690904254,0.5227547784070273,0.6111767661228045,-1.4084464814038924,-0.83099727308296,0.4290687213755403,0.46357691047947475,0.8802676643312092,-0.8789038102926611,0.43462820435285854
-0.5886580812164333,0.5525288450423378,0.9782055690904254,0.6129269313257217,0.6111767661228045,-1.4084464814038924,-0.8463246046719636,-0.21276536934834409,0.4582075739048181,0.7769928538957285,-0.9125156355958434,0.24529789016824274
-0.5215826553321151,0.5525288450423378,0.9782055690904254,0.3874965490289849,0.6111767661228045,-1.4084464814038924,-0.8463246046719636,-0.1741189246884644,0.5494862956739808,0.6402694772258792,-0.9125156355958434,0.24529789016824274
-0.3299385813769187,0.5525288450423378,0.9782055690904254,0.3424104725696377,0.6111767661228045,-1.4084464814038924,-0.8463246046719636,-0.7477534071890317,0.5172702762260409,0.5648684719857039,-0.9125156355958434,0.24529789016824274
-0.3586851924701984,0.5525288450423378,0.9782055690904254,0.6129269313257217,0.6111767661228045,-1.4084464814038924,-0.8904277652441934,-0.8568727803463391,0.4259915544568785,0.8061894837443658,-0.7108446837767516,0.10330015452978111
-0.4832538405410759,1.0662140925361723,0.8168805406383172,0.6580130077850697,1.0827547926214178,-1.4084464814038924,-0.8904277652441934,-0.7992820000688713,0.46894624705413135,0.967574091451413,-0.7108446837767516,0.10330015452978111
-0.4449250257500366,1.0662140925361723,0.8168805406383172,0.3874965490289849,1.0827547926214178,-1.4084464814038924,-0.8904277652441934,-0.17639224496257497,0.6622423637417697,1.2971464050826693,-0.7108446837767516,0.10330015452978111
-0.4449250257500366,1.0662140925361723,0.8168805406383172,-0.15353636848318314,1.0827547926214178,-1.4084464814038924,-1.057545122569459,0.0865551334095477,0.871646490153378,1.4112872751705574,-0.9461274608990258,-0.03869758110868051
-0.5886580812164333,1.0662140925361723,0.8168805406383172,-0.15353636848318314,1.0827547926214178,-1.4084464814038924,-1.057545122569459,-0.10516154304044376,0.8179531244068118,1.3533664528494684,-0.9461274608990258,-0.03869758110868051
-0.617404692309713,1.0662140925361723,0.8168805406383172,-0.06336421556448833,1.0827547926214178,-1.4084464814038924,-1.057545122569459,-0.07409283262759929,0.7105663929136793,1.4209249976448663,-0.9461274608990258,-0.03869758110868051
-0.6461513034029926,1.0662140925361723,0.8168805406383172,-0.018278139105141138,1.0827547926214178,-1.4084464814038924,-1.1449603556319057,0.01532443148741648,0.544116959099324,1.2908157442417014,-1.0133511115053906,-0.1333627382009884
-0.6557335071007522,1.0662140925361723,0.8168805406383172,-0.15353636848318314,1.0827547926214178,-1.4084464814038924,-1.1449603556319057,-0.5393657153955628,0.5655943053979505,1.2753197983026157,-1.0133511115053906,-0.1333627382009884
-0.617404692309713,1.0662140925361723,0.8168805406383172,-0.4691389036986148,1.0827547926214178,-1.4084464814038924,-1.1449603556319057,-0.47571274772046673,0.63002634429383,1.2489577927111253,-1.0133511115053906,-0.1333627382009884
-0.7323911366828307,1.0662140925361723,0.8168805406383172,-0.5142249801579619,1.0827547926214178,-1.4084464814038924,-1.1343795525349805,-0.08849052769696623,0.8072144512574985,1.130187036336559,-1.1477984127181176,-0.27536047383945006
-0.7707199514738701,1.0662140925361723,0.8168805406383172,-0.5593110566173096,1.0827547926214178,-1.4084464814038924,-1.1343795525349805,-0.5317879811485274,0.7213050660629925,0.8918896237855214,-1.1477984127181176,-0.27536047383945006
-0.9048708032425076,1.0662140925361723,0.8168805406383172,-0.649483209536004,1.0827547926214178,-1.4084464814038924,-1.1343795525349805,-0.080912793449931,0.7320437392123057,0.7836069771624101,-1.1477984127181176,-0.27536047383945006
-1.0869326734999438,1.0662140925361723,0.8168805406383172,-0.19862244494253034,1.0827547926214178,-1.2426299807558505,-1.1427848634063698,-0.9637188332295359,0.5226396128006975,0.6898754017259968,-1.1141865874149353,-0.322693052385604
-1.0486038587089046,1.1983359117955257,0.4299134967686976,-0.37896675077992,1.236327676665174,-1.2426299807558505,-1.1427848634063698,-0.18169665893549963,0.4796849202034446,0.6557654231649622,-1.1141865874149353,-0.322693052385604
-0.9911106365223458,1.1983359117955257,0.4299134967686976,-0.6043971330766568,1.236327676665174,-1.2426299807558505,-1.1427848634063698,-0.32415806277976206,0.6783503734657395,0.833874313989191,-1.1141865874149353,-0.322693052385604
-1.0869326734999438,1.1983359117955257,0.4299134967686976,-0.7847414389140464,1.236327676665174,-1.2426299807558505,-1.2724244228462651,0.07821962573780893,0.8931238364520045,0.8722362289359514,-1.3494693645372093,-0.5120233665702195
