Mortgage_Rate (30 yers),Personal_Income,Resident_Population,Unemployment_Rate,GDP,Crime_Rate,Median_Debt,New_Structures,Economic_Conditions_Index,CPI less shelter,Percent_With_Mortgage_Debt,Percent_With_Severely_Delinquent_Debt
1.5981642587903822,-0.7480186195244978,-1.3159582180300522,-0.8954709924309739,-0.8983289420056749,1.3810413749442736,0.3055501522692874,1.133092726005136,0.011075029794320202,-1.290933988073485,1.077881294944029,-1.041227286092761
1.4843531631292823,-0.7480186195244978,-1.3159582180300522,-1.0318566351823486,-0.8983289420056749,1.3810413749442736,0.3055501522692874,0.42084131255754853,-0.06353995195865489,-1.3354747264229159,1.077881294944029,-1.041227286092761
1.4464161312422488,-0.7480186195244978,-1.3159582180300522,-1.0773185160994734,-0.8983289420056749,1.3810413749442736,0.7722131834397532,0.07707328019956466,-0.18981145954061282,-1.3354747264229159,1.0320277467468888,-0.9987526309289654
1.3326050355811483,-0.7480186195244978,-1.3159582180300522,-1.0318566351823486,-0.8983289420056749,1.3810413749442736,0.7722131834397532,-0.09818101080646632,-0.22424914342660138,-1.4118302778790852,1.0320277467468888,-0.9987526309289654
1.237762455863564,-0.7480186195244978,-1.3159582180300522,-1.1227803970165984,-0.8983289420056749,1.3810413749442736,0.7722131834397532,0.43881611163509016,-0.2041604944931081,-1.4118302778790852,1.0320277467468888,-0.9987526309289654
1.3136365196376312,-0.7480186195244978,-1.3159582180300522,-0.8500091115138488,-0.8983289420056749,1.359306726823617,1.0746377714600106,-0.5745131863613198,-0.07501917992065107,-1.204970363059082,1.0320277467468888,-0.9138033206013745
1.38002632543994,-0.7246727834784703,-0.9959122914394613,-0.8954709924309739,-0.6764109315862018,1.359306726823617,1.0746377714600106,-0.45992384224199184,-0.023362654091668232,-1.204970363059082,1.0320277467468888,-0.9138033206013745
1.2567309718070812,-0.7246727834784703,-0.9959122914394613,-0.8954709924309739,-0.6764109315862018,1.359306726823617,1.0746377714600106,0.8994203379970946,-0.052060723996658696,-1.0675303704379793,1.0320277467468888,-0.9138033206013745
1.2756994877505976,-0.7246727834784703,-0.9959122914394613,-0.9863947542652238,-0.6764109315862018,1.359306726823617,1.2890491768874088,0.20514372362704886,-0.31321316013207173,-1.0675303704379793,1.077881294944029,-0.8288540102737835
1.3515735515246647,-0.7246727834784703,-0.9959122914394613,-1.0773185160994734,-0.6764109315862018,1.359306726823617,1.2890491768874088,0.17144097535665828,-0.1783322315786166,-1.0154177065691432,1.077881294944029,-0.8288540102737835
1.7309438703949998,-0.7246727834784703,-0.9959122914394613,-0.8045472305967241,-0.6764109315862018,1.359306726823617,1.2890491768874088,-0.29365695077473164,-0.19842088051211001,-1.0154177065691432,1.077881294944029,-0.8288540102737835
1.7688809022820333,-0.7246727834784703,-0.9959122914394613,-0.6681615878453495,-0.6764109315862018,1.359306726823617,1.5444211349339936,0.661254250219668,-0.201290687502609,-1.0438601494865678,1.077881294944029,-0.701430044782397
1.6455855486491746,-0.7246727834784703,-0.9959122914394613,-0.7590853496795993,-0.6764109315862018,1.359306726823617,1.5444211349339936,0.5601460054084962,-0.2099001084741062,-1.0438601494865678,1.077881294944029,-0.701430044782397
1.4653846471857652,-0.7246727834784703,-0.9959122914394613,-0.8045472305967241,-0.6764109315862018,1.359306726823617,1.5444211349339936,-0.006060165534065413,-0.2586868273125899,-0.9272270446372708,1.077881294944029,-0.701430044782397
1.4653846471857652,-0.7246727834784703,-0.9959122914394613,-0.8045472305967241,-0.6764109315862018,1.359306726823617,1.6154458416521478,-0.5497978376297,-0.10371724982564154,-0.9272270446372708,1.077881294944029,-0.44658211379962415
1.304152261665873,-0.7246727834784703,-0.9959122914394613,-0.8045472305967241,-0.6764109315862018,1.359306726823617,1.6154458416521478,-0.6127096344010957,-0.07214937293015196,-0.8333097163461819,1.077881294944029,-0.44658211379962415
1.1998254239765305,-0.7246727834784703,-0.9959122914394613,-0.8045472305967241,-0.6764109315862018,1.359306726823617,1.6154458416521478,0.5893550539095014,-0.2127699154646052,-0.8333097163461819,1.077881294944029,-0.44658211379962415
0.877360652936746,-0.7246727834784703,-0.9959122914394613,-0.6226997069282243,-0.6764109315862018,0.9525886392245646,1.6221817971010104,0.4163476127881631,-0.2873848972175803,-0.767707571720092,1.1237348431411693,-0.1492595276530557
1.0291087804848802,-1.0781028013974967,-0.6782536152573754,-0.7136234687624742,-0.9164153944965118,0.9525886392245646,1.6221817971010104,-0.7744828260989706,-0.43374505373303157,-0.767707571720092,1.1237348431411693,-0.1492595276530557
1.0765300703436718,-1.0781028013974967,-0.6782536152573754,-0.5772378260110996,-0.9164153944965118,0.9525886392245646,1.6221817971010104,-0.47565179143484076,-0.8211689974504025,-0.5663198047544465,1.1237348431411693,-0.1492595276530557
1.0291087804848802,-1.0781028013974967,-0.6782536152573754,-0.7136234687624742,-0.9164153944965118,0.9525886392245646,1.494792992582815,1.171289174044912,-1.0364045217378308,-0.5663198047544465,1.077881294944029,0.14806305849351256
1.1429198761459807,-1.0781028013974967,-0.6782536152573754,-0.5317759450939749,-0.9164153944965118,0.9525886392245646,1.494792992582815,-1.0710670108784075,-1.2946871508827449,-0.30639278167240797,1.077881294944029,0.14806305849351256
1.4084790993552154,-1.0781028013974967,-0.6782536152573754,-0.2590046595912253,-0.9164153944965118,0.9525886392245646,1.494792992582815,-0.9340091679121526,-1.3520832906927258,-0.30639278167240797,1.077881294944029,0.14806305849351256
1.5128059370445568,-1.0781028013974967,-0.6782536152573754,-0.077157135922726,-0.9164153944965118,0.9525886392245646,1.2968747721882934,-0.5947348353235541,-1.4496567283696933,-0.33483522458983084,1.077881294944029,0.3179616791486946
1.5602272269033495,-1.0781028013974967,-0.6782536152573754,0.013766625911523868,-0.9164153944965118,0.9525886392245646,1.2968747721882934,-0.9497371171050015,-1.707939357514607,-0.33483522458983084,1.077881294944029,0.3179616791486946
1.1429198761459807,-1.0781028013974967,-0.6782536152573754,-0.077157135922726,-0.9164153944965118,0.9525886392245646,1.2968747721882934,-0.46217069212668455,-1.9403937237450297,-0.3949015917353492,1.077881294944029,0.3179616791486946
1.2946680036941147,-1.0781028013974967,-0.6782536152573754,0.013766625911523868,-0.9164153944965118,0.9525886392245646,1.4410044071602797,-1.1923969046518137,-2.3708647723198863,-0.3949015917353492,0.9403206503526085,0.615284265295263
1.1903411660047725,-1.0781028013974967,-0.6782536152573754,0.15015226866289846,-0.9164153944965118,0.9525886392245646,1.4410044071602797,-0.5093545397052314,-2.795596206913745,-0.9919383744963715,0.9403206503526085,0.615284265295263
0.43160052826410283,-1.0781028013974967,-0.6782536152573754,0.3319997923313982,-0.9164153944965118,0.9525886392245646,1.4410044071602797,-0.7565080270214288,-3.0251807661536683,-0.9919383744963715,0.9403206503526085,0.615284265295263
0.20397833694190176,-1.0781028013974967,-0.6782536152573754,0.8320804824197718,-0.9164153944965118,-0.574028072690397,1.6331277247054121,-1.4957216390853287,-3.378167025985051,-0.7325203884240412,0.9403206503526085,1.0825054720970133
0.2798524007159688,-0.9106056919879031,-0.5361157335445074,1.0139280060882716,-0.8229485376184578,-0.574028072690397,1.6331277247054121,-1.1452130570732668,-3.5704440943484865,-0.7325203884240412,0.9403206503526085,1.0825054720970133
0.15655704708311005,-0.9106056919879031,-0.5361157335445074,1.241237410673896,-0.8229485376184578,-0.574028072690397,1.6331277247054121,-1.044104812262095,-3.2805935883080832,-0.6108605431038792,0.9403206503526085,1.0825054720970133
-0.023643854380299364,-0.9106056919879031,-0.5361157335445074,1.104851767922521,-0.8229485376184578,-0.574028072690397,1.4973189758761383,-1.212618553614048,-2.9792638543056835,-0.6108605431038792,0.756906457564051,1.4647773685711727
0.023777435478493165,-0.9106056919879031,-0.5361157335445074,1.241237410673896,-0.8229485376184578,-0.574028072690397,1.4973189758761383,-1.311479948540527,-2.6951529622462784,-0.40788203548289836,0.756906457564051,1.4647773685711727
0.5548958818969616,-0.9106056919879031,-0.5361157335445074,1.6049324580108955,-0.8229485376184578,-0.574028072690397,1.4973189758761383,-1.1092634589181836,-2.365125158338888,-0.40788203548289836,0.756906457564051,1.4647773685711727
0.365210722461794,-0.9106056919879031,-0.5361157335445074,1.6958562198451448,-0.8229485376184578,-0.574028072690397,1.3832039659189368,-1.3159736483099125,-2.0523161963744925,-0.3947743324829217,0.7110529093669108,1.5922013340625591
0.33675794854651947,-0.9106056919879031,-0.5361157335445074,1.6958562198451448,-0.8229485376184578,-0.574028072690397,1.3832039659189368,-1.0620796113396367,-1.630454568771133,-0.3947743324829217,0.7110529093669108,1.5922013340625591
0.2134625949136599,-0.9106056919879031,-0.5361157335445074,1.6503943389280202,-0.8229485376184578,-0.574028072690397,1.3832039659189368,-1.1384725074191888,-1.2229419761202687,-0.34342522412864923,0.7110529093669108,1.5922013340625591
0.10913575722431837,-0.9106056919879031,-0.5361157335445074,1.6958562198451448,-0.8229485376184578,-0.574028072690397,1.0989565517937718,-0.9362560177968453,-0.8039501555074082,-0.34342522412864923,0.6651993611697739,1.8045746098815365
0.0427459514220095,-0.9106056919879031,-0.5361157335445074,1.6049324580108955,-0.8229485376184578,-0.574028072690397,1.0989565517937718,-1.1631878561508084,-0.6661994199634541,-0.44294195952652154,0.6651993611697739,1.8045746098815365
0.0901672412808012,-0.9106056919879031,-0.5361157335445074,1.5594705770937698,-0.8229485376184578,-0.574028072690397,1.0989565517937718,-0.8755910709101422,-0.7035069108399417,-0.44294195952652154,0.6651993611697739,1.8045746098815365
0.18500982099838542,-0.9106056919879031,-0.5361157335445074,1.8322418625965198,-0.8229485376184578,-1.0432629524226456,0.862950465662667,-1.394613394274157,-0.7035069108399417,-0.2627428580899628,0.7110529093669108,1.8470492650453318
0.14707278911135188,-0.5130779837597138,-0.2489234447929047,1.7413181007622696,-0.6390342359371742,-1.0432629524226456,0.862950465662667,-0.6464123826714864,-0.6260221220964675,-0.2627428580899628,0.7110529093669108,1.8470492650453318
0.1281042731678347,-0.5130779837597138,-0.2489234447929047,1.7867799816793943,-0.6390342359371742,-1.0432629524226456,0.862950465662667,-0.9272686182580745,-0.4308752467425325,-0.12982056893001817,0.7110529093669108,1.8470492650453318
0.25139962680069344,-0.5130779837597138,-0.2489234447929047,1.6049324580108955,-0.6390342359371742,-1.0432629524226456,0.7732532942075924,-0.938502867681538,-0.459573316647523,-0.12982056893001817,0.6651993611697739,1.7196252995539454
0.05223020939376767,-0.5130779837597138,-0.2489234447929047,1.4685468152595205,-0.6390342359371742,-1.0432629524226456,0.7732532942075924,-1.1676815559201938,-0.29599431818907745,-0.07681709029419471,0.6651993611697739,1.7196252995539454
-0.09003366018260739,-0.5130779837597138,-0.2489234447929047,1.6503943389280202,-0.6390342359371742,-1.0432629524226456,0.7732532942075924,-0.6149564842857884,-0.21850952944560328,-0.07681709029419471,0.6651993611697739,1.7196252995539454
-0.26075030367425867,-0.5130779837597138,-0.2489234447929047,1.7867799816793943,-0.6390342359371742,-1.0432629524226456,0.687964211244788,-1.2328402025762824,-0.2759056692555842,-0.12606642098342158,0.48178516838121305,1.6346759892263545
-0.38404565730711737,-0.5130779837597138,-0.2489234447929047,1.7413181007622696,-0.6390342359371742,-1.0432629524226456,0.687964211244788,-1.2530618515385166,-0.34191123003706214,-0.12606642098342158,0.48178516838121305,1.6346759892263545
-0.4599197210811844,-0.5130779837597138,-0.2489234447929047,1.5594705770937698,-0.6390342359371742,-1.0432629524226456,0.687964211244788,-0.46891124178076266,-0.2099001084741062,-0.14019219800281327,0.48178516838121305,1.6346759892263545
-0.5737308167422841,-0.5130779837597138,-0.2489234447929047,1.5594705770937698,-0.6390342359371742,-1.0432629524226456,0.45111613068257533,-1.1092634589181836,-0.16972281060711955,-0.14019219800281327,-0.022603861787319327,1.5922013340625591
-0.5073410109399761,-0.5130779837597138,-0.2489234447929047,1.6503943389280202,-0.6390342359371742,-1.0432629524226456,0.45111613068257533,-1.3227141979639905,-0.16685300361662042,-0.14903671604648674,-0.022603861787319327,1.5922013340625591
-0.11848643409788275,-0.5130779837597138,-0.2489234447929047,1.4230849343423957,-0.6390342359371742,-1.0432629524226456,0.45111613068257533,-0.02628181449629976,0.25500862398673896,-0.14903671604648674,-0.022603861787319327,1.5922013340625591
-0.07106514423909105,-0.5130779837597138,-0.2489234447929047,1.6049324580108955,-0.6390342359371742,-1.6358456613588557,0.3946034456299855,-1.0081552141070118,0.5247704810936492,0.04948771773954957,0.2983709755926555,1.4647773685711727
0.10913575722431837,-0.05940909837322058,0.0804840318984724,1.4685468152595205,-0.16090494284489174,-1.6358456613588557,0.3946034456299855,-1.311479948540527,0.34971225467320743,0.04948771773954957,0.2983709755926555,1.4647773685711727
0.0048089195349759846,-0.05940909837322058,0.0804840318984724,1.4685468152595205,-0.16090494284489174,-1.6358456613588557,0.3946034456299855,-1.1182508584569544,0.27796707991073133,0.3785165148894232,0.2983709755926555,1.4647773685711727
0.0048089195349759846,-0.05940909837322058,0.0804840318984724,1.241237410673896,-0.16090494284489174,-1.6358456613588557,0.15087082236636182,-1.1721752556895793,0.5333799020651462,0.3785165148894232,0.3900780719869359,1.1674547824246042
-0.1848762399001916,-0.05940909837322058,0.0804840318984724,1.1503136488396466,-0.16090494284489174,-1.6358456613588557,0.15087082236636182,-0.9699587660672359,0.4501554993406739,0.3158413330691526,0.3900780719869359,1.1674547824246042
-0.30817159353305035,-0.05940909837322058,0.0804840318984724,1.4685468152595205,-0.16090494284489174,-1.6358456613588557,0.15087082236636182,0.6320452017186629,0.4673743412836683,0.3158413330691526,0.3900780719869359,1.1674547824246042
-0.27023456164601684,-0.05940909837322058,0.0804840318984724,1.4685468152595205,-0.16090494284489174,-1.6358456613588557,0.0033236805857613213,-1.3204673480792979,0.7629644613050699,0.35548259020014605,0.3900780719869359,1.0825054720970133
-0.5357937848552514,-0.05940909837322058,0.0804840318984724,1.377623053425271,-0.16090494284489174,-1.6358456613588557,0.0033236805857613213,0.5781208044860379,0.6366929537231119,0.35548259020014605,0.3900780719869359,1.0825054720970133
-0.6875419124033847,-0.05940909837322058,0.0804840318984724,1.241237410673896,-0.16090494284489174,-1.6358456613588557,0.0033236805857613213,-0.7093241794428821,0.6166043047896185,0.36617236740401005,0.3900780719869359,1.0825054720970133
-0.7254789442904181,-0.05940909837322058,0.0804840318984724,1.1503136488396466,-0.16090494284489174,-1.6358456613588557,-0.2813199662128661,-0.9048001194111474,0.5276402880841482,0.36617236740401005,-0.022603861787319327,0.9550815066056269
-0.8013530080644853,-0.05940909837322058,0.0804840318984724,1.0139280060882716,-0.16090494284489174,-1.6358456613588557,-0.2813199662128661,-0.7902107752918195,0.5907760418751271,0.24254000367122994,-0.022603861787319327,0.9550815066056269
-0.8298057819797606,-0.05940909837322058,0.0804840318984724,0.8775423633368965,-0.16090494284489174,-1.6358456613588557,-0.2813199662128661,-1.0059083642223192,0.6969589005235918,0.24254000367122994,-0.022603861787319327,0.9550815066056269
-0.8677428138667941,-0.05940909837322058,0.0804840318984724,1.0139280060882716,-0.16090494284489174,-1.0133313726852213,-0.4784457212604626,-1.2463213018844386,0.7974021451910582,0.43979184493299794,0.02324968640981761,0.7851828859504448
-0.896195587782069,0.017206006428623393,0.43423264150797947,0.9684661251711468,0.12029536940174036,-1.0133313726852213,-0.4784457212604626,-1.2395807522303603,0.7658342682955689,0.43979184493299794,0.02324968640981761,0.7851828859504448
-0.8392900399515187,0.017206006428623393,0.43423264150797947,0.923004244254022,0.12029536940174036,-1.0133313726852213,-0.4784457212604626,-0.3812840962777471,0.8978453898585249,0.6027473176657044,0.02324968640981761,0.7851828859504448
-0.8772270718385523,0.017206006428623393,0.43423264150797947,0.6956948396683972,0.12029536940174036,-1.0133313726852213,-0.6314905913853553,-0.8351477729856736,1.1503884050224407,0.6027473176657044,-0.022603861787319327,0.7002335756228537
-0.9815539095278947,0.017206006428623393,0.43423264150797947,0.6502329587512725,0.12029536940174036,-1.0133313726852213,-0.6314905913853553,-0.8778379207948349,1.161867632984437,0.6125462801025792,-0.022603861787319327,0.7002335756228537
-1.0953650051889947,0.017206006428623393,0.43423264150797947,0.8775423633368965,0.12029536940174036,-1.0133313726852213,-0.6314905913853553,-0.10492156046054443,1.0298565114214808,0.6125462801025792,-0.022603861787319327,0.7002335756228537
-1.2186603588218539,0.017206006428623393,0.43423264150797947,0.923004244254022,0.12029536940174036,-1.0133313726852213,-0.8551144064707569,1.1825234234683755,0.8490586710200412,0.6812662764131315,-0.38943224736443766,0.5728096101314674
-1.1712390689630618,0.017206006428623393,0.43423264150797947,0.7411567205855223,0.12029536940174036,-1.0133313726852213,-0.8551144064707569,1.01176283223173,0.8519284780105402,0.6812662764131315,-0.38943224736443766,0.5728096101314674
-1.2660816486806457,0.017206006428623393,0.43423264150797947,0.46838543508277275,0.12029536940174036,-1.0133313726852213,-0.8551144064707569,1.247682070124464,0.837579443058045,0.8075710844468758,-0.38943224736443766,0.5728096101314674
-1.3798927443417461,0.017206006428623393,0.43423264150797947,0.46838543508277275,0.12029536940174036,-1.0133313726852213,-0.9177191688778328,0.16470042570258017,0.6768702515900984,0.8075710844468758,-0.48113934375871475,0.3179616791486946
-1.408345518257021,0.017206006428623393,0.43423264150797947,0.3774616732485229,0.12029536940174036,-1.0133313726852213,-0.9177191688778328,-0.8373946228703663,0.6051250768276223,0.4912045829134842,-0.48113934375871475,0.3179616791486946
-1.408345518257021,0.017206006428623393,0.43423264150797947,0.2865379114142734,0.12029536940174036,-1.0133313726852213,-0.9177191688778328,0.31748621786168413,0.5907760418751271,0.4912045829134842,-0.48113934375871475,0.3179616791486946
-1.3514399704264708,0.017206006428623393,0.43423264150797947,0.5138473159998979,0.12029536940174036,0.983053738791195,-1.0078621020905527,-0.015047565072836232,0.6166043047896185,0.6956465719373747,-0.6186999883501354,0.10558840332971722
-1.2376288747653708,0.4896812597410832,0.7944979485374745,0.3319997923313982,0.572383583005718,0.983053738791195,-1.0078621020905527,-0.12064950965339337,0.7859229172290623,0.6956465719373747,-0.6186999883501354,0.10558840332971722
-1.1996918428783372,0.4896812597410832,0.7944979485374745,0.1956141495800236,0.572383583005718,0.983053738791195,-1.0078621020905527,-0.7610017267908142,0.6969589005235918,0.8089073065973579,-0.6186999883501354,0.10558840332971722
-1.3135029385394372,0.4896812597410832,0.7944979485374745,-0.03169525500560086,0.572383583005718,0.983053738791195,-0.9126672022911858,0.5444180562156473,0.516161060122152,0.8089073065973579,-0.8021141811386929,-0.021835562161669337
-1.228144616793612,0.4896812597410832,0.7944979485374745,-0.03169525500560086,0.572383583005718,0.983053738791195,-0.9126672022911858,1.6071780516752967,0.41571781545468556,0.8643287110292959,-0.8021141811386929,-0.021835562161669337
-0.7254789442904181,0.4896812597410832,0.7944979485374745,0.24107603049714832,0.572383583005718,0.983053738791195,-0.9126672022911858,-0.5475509877450073,0.40997820147368735,0.8643287110292959,-0.8021141811386929,-0.021835562161669337
-0.4409512051376672,0.4896812597410832,0.7944979485374745,0.24107603049714832,0.572383583005718,0.983053738791195,-1.0406998849037579,-0.4082462948940596,0.5620779719701368,0.8229694539905376,-1.0313819221243905,-0.23420883798064676
-0.35559288339184203,0.4896812597410832,0.7944979485374745,0.10469038774577373,0.572383583005718,0.983053738791195,-1.0406998849037579,1.308347017011167,0.648172181685108,0.8229694539905376,-1.0313819221243905,-0.23420883798064676
-0.3271401094765667,0.4896812597410832,0.7944979485374745,-0.03169525500560086,0.572383583005718,0.983053738791195,-1.0406998849037579,-0.7924576251765122,0.6194741117801177,0.8399585641895347,-1.0313819221243905,-0.23420883798064676
-0.6116678486293177,0.4896812597410832,0.7944979485374745,-0.03169525500560086,0.572383583005718,0.983053738791195,-1.013359830434845,1.1667954742755267,0.7514852333430737,0.8399585641895347,-0.9855283739272505,-0.40410745863582864
-0.5452780428270096,0.4896812597410832,0.7944979485374745,-0.16808089775697546,0.572383583005718,0.983053738791195,-1.013359830434845,-0.0442566135738414,0.843319057039043,0.7278431628013942,-0.9855283739272505,-0.40410745863582864
-0.35559288339184203,0.4896812597410832,0.7944979485374745,-0.34992842142547514,0.572383583005718,0.983053738791195,-1.013359830434845,0.19615632408827804,0.711307935476087,0.7278431628013942,-0.9855283739272505,-0.40410745863582864
-0.38404565730711737,0.4896812597410832,0.7944979485374745,-0.21354277867410057,0.572383583005718,0.25672794387412823,-0.9868122413128572,-1.1339788076498034,0.6309533397421139,0.8906713762816713,-0.7104070847444125,-0.44658211379962415
-0.5073410109399761,1.071844885587259,1.1415203560722131,-0.21354277867410057,1.0342583994796368,0.25672794387412823,-0.9868122413128572,-0.9452434173356161,0.5907760418751271,0.8906713762816713,-0.7104070847444125,-0.44658211379962415
-0.46940397905294257,1.071844885587259,1.1415203560722131,-0.2590046595912253,1.0342583994796368,0.25672794387412823,-0.9868122413128572,0.43881611163509016,0.648172181685108,1.0720794406162866,-0.7104070847444125,-0.44658211379962415
-0.46940397905294257,1.071844885587259,1.1415203560722131,-0.6226997069282243,1.0342583994796368,0.25672794387412823,-1.0087536256058434,0.23884647189743943,0.7600946543145707,1.0720794406162866,-0.8479677293358331,-0.5740060792910106
-0.6116678486293177,1.071844885587259,1.1415203560722131,-0.5772378260110996,1.0342583994796368,0.25672794387412823,-1.0087536256058434,-0.44868959281852827,0.6883494795520946,1.1887761750917956,-0.8479677293358331,-0.5740060792910106
-0.640120622544593,1.071844885587259,1.1415203560722131,-0.44085218325972503,1.0342583994796368,0.25672794387412823,-1.0087536256058434,-0.34084079835327846,0.653911795666106,1.1887761750917956,-0.8479677293358331,-0.5740060792910106
-0.6685733964598684,1.071844885587259,1.1415203560722131,-0.3044665405083504,1.0342583994796368,0.25672794387412823,-1.0684857011303162,0.7533750954920688,0.5936458488656261,1.0867778842715985,-0.9396748257301102,-0.616480734454806
-0.6780576544316265,1.071844885587259,1.1415203560722131,-0.3953903023425999,1.0342583994796368,0.25672794387412823,-1.0684857011303162,-0.7587548769061215,0.70269851450459,1.0867778842715985,-0.9396748257301102,-0.616480734454806
-0.640120622544593,1.071844885587259,1.1415203560722131,-0.5772378260110996,1.0342583994796368,0.25672794387412823,-1.0684857011303162,0.5511586058697254,0.7170475494570852,1.1108298829802907,-0.9396748257301102,-0.616480734454806
-0.7539317182056936,1.071844885587259,1.1415203560722131,-0.6226997069282243,1.0342583994796368,0.25672794387412823,-0.9899325736163743,1.3218281163193233,0.711307935476087,1.1108298829802907,-1.123089018518671,-0.6589553896186016
-0.7918687500927271,1.071844885587259,1.1415203560722131,-0.6681615878453495,1.0342583994796368,0.25672794387412823,-0.9899325736163743,-0.3992588953552888,0.8232304081055498,0.8748912289807305,-1.123089018518671,-0.6589553896186016
-0.9246483616973444,1.071844885587259,1.1415203560722131,-0.8500091115138488,1.0342583994796368,0.25672794387412823,-0.9899325736163743,0.6320452017186629,0.9466321086970086,0.8748912289807305,-1.123089018518671,-0.6589553896186016
-1.1048492631607534,1.071844885587259,1.1415203560722131,-0.6681615878453495,1.0342583994796368,0.0008576997121528533,-0.9257428805154485,-0.7003367799041113,1.0298565114214808,1.0172307028202725,-1.214796114912948,-0.701430044782397
-1.0669122312737198,1.4969799713619412,1.3635622104651421,-0.7590853496795993,1.4630794907990732,0.0008576997121528533,-0.9257428805154485,-0.32960654892981495,0.7916625312100602,1.0172307028202725,-1.214796114912948,-0.701430044782397
-1.0100066834431696,1.4969799713619412,1.3635622104651421,-0.8045472305967241,1.4630794907990732,0.0008576997121528533,-0.9257428805154485,1.0432187306174279,0.7141777424665862,1.1919576564024699,-1.214796114912948,-0.701430044782397
-1.1048492631607534,1.4969799713619412,1.3635622104651421,-0.9863947542652238,1.4630794907990732,0.0008576997121528533,-0.9565004417929754,0.7646093449155323,0.6223439187706167,1.1919576564024699,-1.4440638558986458,-0.7863793551099879
