Mortgage_Rate (30 yers),Personal_Income,Resident_Population,Unemployment_Rate,GDP,Crime_Rate,Median_Debt,New_Structures,Economic_Conditions_Index,CPI all items less shelter,Percent_With_Mortgage_Debt,Percent_With_Severely_Delinquent_Debt
-0.8954582342763671,1.1402044095387387,0.7540042680340442,-0.5990580384035038,1.1613861230549773,-1.507010075173051,-1.169584240823602,-0.3096376261350715,0.7742067418471362,0.9275815113570268,-1.1724645426316558,-0.4077232464265805
-0.7605544572447236,1.1510430954551656,0.7234222633498881,-0.464771374773024,1.173979133232138,-1.4922522830398242,-1.212336806709808,-0.0917992871405327,0.6758745041197474,0.9232574293615542,-1.247038407916841,-0.4691980121553056
-0.6931025687289021,1.1618817813715925,0.6928402780910633,-0.5095335959831843,1.1865721417960589,-1.477494490906597,-1.2047711385096989,-0.3119550552733113,0.5611535601044604,0.8803926165368628,-1.2373113820100776,-0.4833844965542421
-0.8280063457605451,1.1727204672880194,0.6622582928322385,-0.6438202596136641,1.1991651519732196,-1.4627366978807577,-1.1972054605263933,-0.08330204696698687,0.4409697139932073,0.98952868603131,-1.2243420141343937,-0.5022998090861576
-0.8472783139079227,1.183559153204446,0.6316762881480825,-0.8676313656644639,1.2117581605371404,-1.4479789057475305,-1.1896397923262843,-0.44018613425591213,0.4628213223770715,0.8610282493397415,-1.2146149882276303,-0.5164862934850943
-0.9340021705711223,1.194397839120873,0.6010943028892577,-0.733344702033984,1.224351170714303,-1.4332211136143034,-1.1740845109168867,-0.24397713388494457,0.4191181056093432,0.8275636147660786,-1.2567654338236023,-0.5495880904159463
-0.7990983935394789,1.2052365250372998,0.5705123176304329,-0.733344702033984,1.2369441792782219,-1.418463320588464,-1.158529229507489,0.370914064128009,0.3535632804577506,0.6821428572226601,-1.302158221388497,-0.5779610592138195
-0.7798264253921012,1.2160752109537265,0.5399303129462415,-0.6438202596136641,1.2495371894553846,-1.4037055284552369,-1.1429739480980914,-0.43864118149708564,0.4409697139932073,0.5213998091300631,-1.3443086669844715,-0.6110628561446714
-0.8665502820553004,1.2269138968701534,0.509348327687452,-0.3304847111425442,1.2621301980193036,-1.2537175617296226,-1.138375846046257,-0.023821365752165983,0.39180359512951296,0.6138975631201922,-1.3216122732020241,-0.6441646530755236
-1.0689059476027654,1.2583955572083227,0.4777028039695467,-0.375246932352704,1.2850728945996612,-1.1037295941113958,-1.1337777439944223,-0.5166612958178247,0.2497681406343957,0.5088035702736828,-1.302158221388497,-0.6725376218733968
-1.0399979953816991,1.2898772175464919,0.4460572608262747,-0.464771374773024,1.3080155927932606,-0.9537416273857814,-1.129179641942588,0.17393258737762812,0.25523104273036173,0.5898331067975552,-1.2794618276060497,-0.7056394188042487
-1.1170858679712097,1.321358877884661,0.41441173710836937,-0.6438202596136641,1.3309582893736165,-0.803753660660167,-1.1881397055562548,-0.47649252408833526,0.4081923014174111,0.7546182315380925,-1.334581641077708,-0.7529277001340374
-1.1267218520448983,1.3528405382228303,0.382766213390464,-0.8676313656644639,1.3539009859539741,-0.6537656930419403,-1.2470997593867252,-0.15745977939065964,0.07495527356348215,0.7580022957084658,-1.386459112580446,-0.8002159814638261
-1.155629804265965,1.3843221985609995,0.35112067024719207,-0.5542958171933441,1.3768436841475735,-0.5037777263163258,-1.3060598230003921,-0.5328832997855031,0.16236170709893888,0.8083872511339788,-1.441578926052102,-0.8475042627936146
-1.2808975972239194,1.4158038588991688,0.3194751465292867,-0.6438202596136641,1.3997863807279312,-0.35378976226853465,-1.3336810427031838,0.24036555600716833,0.4355068118972413,0.6169056201605171,-1.4837293716480764,-0.8475042627936146
-1.2808975972239194,1.447285519237338,0.2878296228113813,-0.6885824808238239,1.4227290773082888,-0.20380178929465934,-1.3613022721891717,-0.1288781533523691,0.3207858678819543,0.6715206557989973,-1.5291221592129711,-0.8475042627936146
-1.2616256290765417,1.478767179575507,0.25618407966807405,-0.7781069232441439,1.4456717755018884,-0.0538138252468702,-1.388923491891963,0.10518218960984814,0.3043971615940561,0.7700345238697816,-1.5712726048089456,-0.8475042627936146
-1.2519896450028527,1.5102488399136764,0.2245385559501687,-0.7781069232441439,1.468614472082246,0.09617413880092096,-1.3889560992837475,0.9803979274850697,0.3699519867456487,0.8002090960555845,-1.593968998591393,-0.8616907471925512
-0.9629101227921886,1.5417305002518455,0.19289303223226334,-1.0019180292949437,1.4915571686626017,0.24616211177479524,-1.3889887164587285,-0.403879744423489,0.3043971615940561,0.7989870728829503,-1.6134230504049176,-0.8806060597244667
-0.5485628076235697,1.573212160590015,0.1612474890889914,-0.957155808084784,1.5144998668562013,0.3961500758225864,-1.389021323850513,-0.4741750949500955,0.14051009871507478,0.7845107983763686,-1.636119444187365,-0.8947925441234033
-0.5967427279920136,1.604693820928184,0.12960196537112137,-0.6438202596136641,1.537442563436559,0.3912258497680087,-1.3833796776464165,-0.7615363080918276,0.41365520351337715,0.9186513420185494,-1.6036960244981542,-0.9089790285223399
-0.5774707598446364,1.6543299059943493,0.08111141051241087,-0.8228691444543037,1.581343446974345,0.3863016326395141,-1.3777380412255162,-0.04854060989339024,0.45735842028110546,0.9553120371975612,-1.5712726048089456,-0.9278943410542554
-0.5485628076235697,1.7039659892615593,0.032620855653771035,-1.1362046929254235,1.6252443305121294,0.3813774065849364,-1.3720963950214198,-0.4023347916646625,0.3371745741698524,0.9628321797983856,-1.5388491851197346,-0.9420808254531919
-0.6931025687289021,1.7536020743277243,-0.015869699204904133,-1.2257291353457436,1.6691452156631577,0.3764531805303587,-1.3709224115188239,0.7610146357317044,0.15689880500297293,1.0374695951115571,-1.5485762110264982,-0.9751826223840439
-0.7316465050236574,1.8032381593938895,-0.0643602540635793,-1.2704913565559035,1.7130460992009438,0.3715289634018641,-1.3697484280162278,-0.3745256420057852,0.18967621757876912,1.0166952011767854,-1.561545578902182,-1.0035555911819172
-0.8376423298342341,1.8528742426610996,-0.11285080892225446,-0.957155808084784,1.7569469827387283,0.3666047373472864,-1.3685744445136316,1.1750619750972107,0.18967621757876912,0.9635841940584715,-1.5712726048089456,-1.036657388112769
-0.7701904413184122,1.9025103277272648,-0.16134136378092964,-0.957155808084784,1.8008478662765126,0.3616805112927087,-1.3632262941851843,-0.421646701149994,0.19513911967473518,1.0505358428804883,-1.6263924182806015,-1.036657388112769
-0.8569142979816118,1.95214641279343,-0.2098319186396048,-0.8676313656644639,1.8447487498142987,0.35675629416421406,-1.3578781536399331,0.07660056357155758,0.2606939448263278,1.1117310032946857,-1.6782698897833395,-1.036657388112769
-0.9243661864974333,2.00178249606064,-0.25832247349827997,-1.1809669141355839,1.8886496333520832,0.35183206810963635,-1.3525300033114858,0.09591247305688903,0.3863406930335469,1.1764982314442776,-1.7333897032549976,-1.036657388112769
-0.8376423298342341,2.0514185811268053,-0.3068130283569551,-1.2257291353457436,1.9325505185031113,0.34690784205505665,-1.3530843876709993,0.16157296530701598,0.3644890846496827,1.063602090649417,-1.7658131229442062,-1.036657388112769
-0.8183703616868565,2.1010546661929705,-0.3553035832156303,-1.2704913565559035,1.9764514020408976,0.34198362492656403,-1.3536387622473165,-0.14432768094063425,0.4409697139932073,1.119815156590569,-1.7982365426334173,-1.036657388112769
-0.7894624094657898,2.15069074946018,-0.4037941380743055,-1.2704913565559035,2.020352285578682,0.33705939887198433,-1.3541931466068302,0.010167594942017378,0.4682842244730376,1.0518518678356306,-1.830659962322628,-1.036657388112769
