Mortgage_Rate (30 yers),Personal_Income,Resident_Population,Unemployment_Rate,GDP,Crime_Rate,Median_Debt,New_Structures,Economic_Conditions_Index,CPI all items less shelter,Percent_With_Mortgage_Debt,Percent_With_Severely_Delinquent_Debt
1.2472467138353232,-1.1559894591848114,-1.4674841019322202,-0.37979428358367584,-1.2167889772307676,1.7904847489200686,0.6598829950563294,0.6796828754583647,0.499021672142669,-1.6464732442178538,0.7653109973388015,-0.585725676123719
1.3420892935529065,-1.1300025837555252,-1.4343560806639366,-0.37979428358367584,-1.1856207914679904,1.772535810325924,0.812555929213917,0.9126306149199355,0.4160515691050924,-1.6185760147790142,0.7089593449550254,-0.6514404872979893
1.4084790993552154,-1.1040157083262392,-1.401228061923851,-0.5775844606089151,-1.154452605705214,1.7545868672188105,0.9652288324868948,2.1200002710835015,0.4437082701176181,-1.5906787952975394,0.6490857142972667,-0.728107767001305
1.588680000818624,-1.078028832896953,-1.36810004065557,-0.643514519617328,-1.1232844180169608,1.7366379241116967,0.8458083368658594,1.2194212652565795,0.4759744212988975,-1.5627815658587028,0.6490857142972667,-0.6514404872979893
1.674038322564449,-1.052041957467667,-1.3349720193872863,-0.5775844606089151,-1.0921162322541846,1.7186889855175524,0.7263878721294338,1.5756942785507464,0.5635539745052283,-1.5348843364198632,0.6490857142972667,-0.585725676123719
1.7499123863385162,-1.0260550820383807,-1.3018440006472007,-0.31386422457526236,-1.0609480464914083,1.7007400424104386,0.6069673765083984,3.1461883521102902,0.5497256239989654,-1.5069871169383884,0.6490857142972667,-0.5090583964204037
1.8257864501125831,-1.0000682066090947,-1.2687159793789173,-0.31386422457526236,-1.0297798607286321,1.6827910993033262,0.703121446639941,1.3450303404564459,0.35151926674253314,-1.4790898874995517,0.7195252797769837,-0.585725676123719
1.5981642587903822,-0.9740813311798086,-1.2355879581106337,-0.5775844606089151,-0.998611674965856,1.6648421607091808,0.7992755476560934,1.167655100931786,0.5451161738302113,-1.4511926580607095,0.789964845256703,-0.6514404872979893
1.4843531631292823,-0.9480944557505224,-1.2024599393705482,-0.643514519617328,-0.9674434892030798,1.646893217602068,0.8954296177876361,0.727642704171041,0.6096484761927705,-1.4232954385792373,0.8604044107364199,-0.728107767001305
1.4464161312422488,-0.9221075803212363,-1.169331918102267,-0.9072347556509807,-0.9362753015148265,1.6289442744949545,1.0678686703559792,0.273166232084251,0.5082405724801773,-1.395398209140398,0.7653109973388015,-0.728107767001305
1.3326050355811483,-0.8961207048919502,-1.1362038968339836,-0.8413046966425672,-0.9051071157520503,1.61099533590081,1.2403077538089322,0.19780078696433104,0.6373051772052962,-1.3675009797015585,0.6737395622151683,-0.728107767001305
1.237762455863564,-0.870133829462664,-1.103075878093898,-1.10502493267622,-0.873938929989274,1.5930463927936964,1.4127468063772755,-0.012308938824536713,0.5451161738302113,-1.3396037602200837,0.5786461488175474,-0.728107767001305
1.3136365196376312,-0.8441469540333779,-1.0699478568256169,-0.643514519617328,-0.8427707442264979,1.5414498831193018,1.3402709153327326,0.5997498276039042,0.3791759677550584,-1.311706530781244,0.6737395622151683,-0.728107767001305
1.38002632543994,-0.8052033462498536,-1.039518266314161,-0.8413046966425672,-0.8209699156448326,1.489853377957875,1.2677950551727997,-0.18968417834919682,0.5773823250114911,-1.228869523192899,0.7653109973388015,-0.728107767001305
1.2567309718070812,-0.7662597362640524,-1.00908867327451,-1.10502493267622,-0.7991690870631661,1.4382568682834793,1.1953191641282568,0.4855597592403891,0.5036311223114232,-1.1460325255619155,0.8604044107364199,-0.728107767001305
1.2756994877505976,-0.7273161284805281,-0.9786590827630565,-1.1709549916846331,-0.7773682584815008,1.3866603586090847,1.1890393040740783,0.13461561580318604,0.1901885108361346,-1.0631955179735677,0.8956241934762796,-0.728107767001305
1.3515735515246647,-0.6883725206970037,-0.9482294922516031,-1.10502493267622,-0.7555674298998355,1.335063853447658,1.1827594131352903,0.2693598964721338,0.16253180982360912,-0.9803585103852196,0.9308439762161392,-0.728107767001305
1.7309438703949998,-0.6494289107112026,-0.9177998992119518,-0.7753746376341544,-0.7337666013181691,1.2834673437732633,1.1764795530811119,1.1821191762578311,0.17175071016111762,-0.8975215127542391,0.9660637589559989,-0.728107767001305
1.7688809022820333,-0.6104853029276782,-0.8873703087005007,-0.7094445786257415,-0.7119657727365039,1.2318708340988676,1.1563016193036295,0.0013938693790850974,0.0012010539172105956,-0.8146845051658911,0.9202780413941811,-0.6185830817108543
1.6455855486491746,-0.5715416951441538,-0.8569407181890474,-0.9731648146593936,-0.6901649441548385,1.180274328937441,1.1361236546415376,0.10949380076321272,0.121046758304821,-0.7318474975775431,0.870970345558378,-0.5090583964204037
1.4653846471857652,-0.5325980851583527,-0.8265111251493961,-0.9072347556509807,-0.6683641155731721,1.1286778192630462,1.1159457208640555,-0.3061580480799822,0.09799950746104988,-0.6490104999465598,0.8251846279965627,-0.39953371112995306
1.4653846471857652,-0.4936544773748283,-0.7960815346379427,-1.0390948736678072,-0.6465632869915057,1.0770813095886516,1.1156368747813155,-0.07244904149598799,0.13487510881108364,-0.5661734923582118,0.8357505628185183,-0.3666763055428181
1.304152261665873,-0.4547108695913039,-0.7656519441264894,-1.0390948736678072,-0.6247624584098403,1.025484804427225,1.1153280286985754,0.0013938693790850974,0.1487034593173465,-0.4833364847698638,0.8498384759144643,-0.32286643142663785
1.1998254239765305,-0.4157672596055028,-0.7352223510868381,-1.0390948736678072,-0.602961629828175,0.9738882947528292,1.1150191826158353,-0.6312191093547885,0.015029404423473438,-0.4004994871388832,0.8604044107364199,-0.29000902583950244
0.877360652936746,-0.3768236518219784,-0.7047927605753848,-0.7753746376341544,-0.5811608012465086,0.9083278700754747,1.0590151032405033,0.45130273873133453,-0.03106509726406903,-0.3176624795505352,0.789964845256703,-0.21334174613618723
1.0291087804848802,-0.4463605663711063,-0.6739213676152543,-0.9072347556509807,-0.6070667141239473,0.8427674499110884,1.0030109929805617,-0.6289353079875182,-0.2477092551955183,-0.34709479659031756,0.7195252797769837,-0.14762693496191687
1.0765300703436718,-0.5158974809202342,-0.6430499721269259,-0.9072347556509807,-0.6329726289268632,0.7772070252337329,0.9470069136052299,0.04783116384691457,-0.657950320214646,-0.3765271235874645,0.6490857142972667,-0.07095965525860166
1.0291087804848802,-0.5854343954693622,-0.6121785791667979,-1.10502493267622,-0.6588785418043008,0.7116466005563777,0.8560002575962822,0.2701211635945573,-0.7870149249397648,-0.4059594406272496,0.8146186931746046,-0.07095965525860166
1.1429198761459807,-0.6549713100184901,-0.5813071862066674,-0.7753746376341544,-0.6847844546817395,0.6460861790381013,0.7649936324719442,0.16049869796558278,-0.8884228286523581,-0.4353917576670319,0.9766296937779572,-0.07095965525860166
1.4084790993552154,-0.7245082245676179,-0.550435790718339,-0.4457243425920887,-0.7106903694846544,0.5805257557146359,0.6739869764629964,-0.18435530849223278,-1.15116148827135,-0.46482408466417885,1.142162672655295,-0.07095965525860166
1.5128059370445568,-0.7940451391167458,-0.5195643977582086,-0.31386422457526236,-0.7365962823620931,0.514965332391171,0.5994521321232595,0.02118681456209438,-1.340148945190274,-0.4942564017039612,1.1175088247373934,-0.07095965525860166
1.5602272269033495,-0.8635820536658737,-0.4886930047980805,-0.24793416556684947,-0.7625021952395307,0.4494049095190044,0.524917256898913,0.5106815742803624,-1.5245269519404436,-0.5236887187437463,1.096376955093477,-0.07095965525860166
1.1429198761459807,-0.9331189682150016,-0.4578216093097521,-0.37979428358367584,-0.7884081100424466,0.3838444861955395,0.45038241255917616,-1.0955920540330832,-1.7872656115594354,-0.5531210457408933,1.0717231071755755,-0.07095965525860166
1.2946680036941147,-1.0026558827641294,-0.42695021634962166,-0.31386422457526236,-0.8143140229198842,0.3182840628720741,0.6438229987538451,-0.7888014036964393,-2.1882877762410544,-0.5825533627806755,1.0717231071755755,0.038565030031848975
1.1903411660047725,-1.0721927973132575,-0.39607882338949124,-0.182004106558436,-0.8402199357973229,0.252723639999908,0.8372636158331237,-1.6094473616689011,-2.695327294804021,-0.6119856798204578,1.0717231071755755,0.14808971532229961
0.43160052826410283,-1.1417297118623853,-0.36520742790116284,0.01578607046680327,-0.8661258506002377,0.18716321667644262,1.0307042020277926,-1.5043924987744672,-2.990332105604293,-0.6414180068176076,1.0717231071755755,0.25761440061275026
0.20397833694190176,-1.2112666264115133,-0.3343360349410347,0.6750866605509345,-0.8920317634776764,0.14855021881245056,1.1346823935118238,-1.1473582183578768,-3.354478668935878,-0.6708503238573899,1.0259373896137602,0.39999649149033584
0.2798524007159688,-1.186619469108543,-0.3460394816702684,0.7410167195593474,-0.8731158405466443,0.10993722049715923,1.2386605541112452,-1.0925469855433894,-3.5665133766985733,-0.6458822235021748,0.9766296937779572,0.5533310508969667
0.15655704708311005,-1.1619723140078495,-0.3577429258713041,0.7410167195593474,-0.8541999176156121,0.07132422263316719,1.3426387455952766,-1.231858868946878,-3.525028325179785,-0.6209141231469627,0.9308439762161392,0.6957131417745522
-0.023643854380299364,-1.1373251567048792,-0.36944637260053775,0.47729648352569526,-0.8352839927591027,0.03271122476917463,1.2513232435035888,-0.9943435267507664,-3.3406503184296152,-0.5959460227917477,0.9414099110380975,0.8052378270650029
0.023777435478493165,-1.112677999401909,-0.3811498193297714,1.2684571916266523,-0.8163680698280705,-0.005901773546116184,1.1600077722965105,-1.158777225194228,-3.243851864885776,-0.5709779224365356,0.9554978241340408,0.914762512355453
0.5548958818969616,-1.0880308443012154,-0.3928532635308071,1.9936878407191965,-0.7974521468970384,-0.04451477141010875,1.0686922702048227,-0.9562801706295948,-2.9811132052667846,-0.5460098220813205,0.9660637589559989,1.0242871976459036
0.365210722461794,-1.0633836869982451,-0.40455671026004075,1.9936878407191965,-0.7785362239660061,-0.0831277692741013,1.0254538186212112,-1.2645933552110855,-2.4602453361975547,-0.5210417217261055,0.9308439762161392,1.1666692885234897
0.33675794854651947,-1.0387365296952749,-0.41626015698927443,1.9277577817107836,-0.7596203010349728,-0.1217407675893916,0.9822153670375995,-1.084934314319155,-1.948596367465834,-0.49607362137089045,0.8956241934762796,1.3200038479301202
0.2134625949136599,-1.0140893745945814,-0.42796360119031013,1.8618277227023707,-0.7407043781039406,-0.16035376545338417,0.9389769154539878,-1.1207138690730565,-1.722733309196876,-0.47110552101567543,0.8604044107364199,1.4623859388077056
0.10913575722431837,-0.9894422172916112,-0.43966704791954375,1.7299676046855448,-0.7217884532474312,-0.19896676331737723,0.8419992454736017,-1.535604450793828,-1.4599946495778844,-0.44613742066046325,0.8357505628185183,1.6485779038014716
0.0427459514220095,-0.9647950599886409,-0.45137049464877743,1.598107486668718,-0.7028725303163991,-0.23757976163266703,0.7450215754932156,-1.465567875530872,-1.1419425879338416,-0.42116932030525106,0.8146186931746046,1.8238174002661927
0.0901672412808012,-0.9401479048879474,-0.4630739388498131,1.532177427660305,-0.6839566073853668,-0.2761927594966601,0.6480439055128294,-1.311030649678915,-0.8331094266273072,-0.3962012199500361,0.789964845256703,2.0100093652599584
0.18500982099838542,-0.9155007475849771,-0.4747773855790491,1.9277577817107836,-0.6650406844543346,-0.31046251416918424,0.6135560826453169,-1.276012362047437,-0.6349030693708748,-0.3712331195948211,0.8005307800786612,2.0100093652599584
0.14707278911135188,-0.8440551917335043,-0.44981586325345324,1.7958976636939576,-0.6349197502445951,-0.3447322683904117,0.579068290662414,-1.4153242454509254,-0.6164652686958578,-0.299365815780762,0.8146186931746046,2.0100093652599584
0.1281042731678347,-0.7726096380843083,-0.42485434092785973,1.7299676046855448,-0.6047988179603315,-0.37900202306293584,0.5445804677949015,-0.7195260955559069,-0.23849035485801004,-0.22749851196670007,0.8251846279965627,2.0100093652599584
0.25139962680069344,-0.7011640822328354,-0.3998928186022639,1.4662473686518922,-0.5746778837505908,-0.41327177773546003,0.5524045582627805,-1.3399588003310055,-0.017236746757806187,-0.15563120815264098,0.8005307800786612,1.8676272743823727
0.05223020939376767,-0.6297185263813627,-0.37493129627666805,1.4662473686518922,-0.5445569495408513,-0.44754153195668744,0.560228679615269,-1.5051537658968905,0.04729555560475306,-0.08376390433857905,0.7793989104347449,1.7142927149757423
-0.09003366018260739,-0.5582729727321666,-0.3499697739510768,1.7299676046855448,-0.5144360172565877,-0.4818112866292116,0.5680527700831479,-1.1861828416014717,0.08417115695478704,-0.01189660052451997,0.7547450625168434,1.5719106240981569
-0.26075030367425867,-0.4868274168806938,-0.32500825162548097,1.7299676046855448,-0.48431508304684706,-0.5160810413017363,0.5353150853126991,-1.023271677402857,0.0703428064485244,0.059970703289541946,0.7195252797769837,1.5390532185110215
-0.38404565730711737,-0.41538186102922103,-0.30004672929988746,1.598107486668718,-0.4541941488371075,-0.5503507955229632,0.5025774005422502,-1.0895019170536957,0.11643730813606666,0.13183800710360102,0.684305497037124,1.4952433443948412
-0.4599197210811844,-0.34393630738002495,-0.2750852069742939,1.4662473686518922,-0.42407321655284397,-0.5846205501954873,0.4698397157718014,-1.218156060743256,0.2270641121861686,0.20370531091766012,0.6490857142972667,1.4623859388077056
-0.5737308167422841,-0.2724907515285522,-0.2501236846486981,1.3343872506350658,-0.39395228234310325,-0.618890304868012,0.3329179627185678,-1.5797579438943872,0.310034215223745,0.275572614731722,0.5539923008996458,1.4623859388077056
-0.5073410109399761,-0.20104519567707937,-0.22516216232310454,1.532177427660305,-0.3638313481333626,-0.6531600590892389,0.1959961787807244,-1.242516608660806,0.14409400914859213,0.34743991854578393,0.4624208657760126,1.4623859388077056
-0.11848643409788275,-0.12959964202788332,-0.20020063999750873,1.2684571916266523,-0.33371041584910016,-0.6874298137617632,0.059074425727490755,-1.3803059578194474,0.2869869643799737,0.419307222359843,0.3673274523783917,1.4623859388077056
-0.07106514423909105,-0.058154086176410526,-0.1752391176719152,1.598107486668718,-0.3035894816393595,-0.6949282994882247,0.05413288840364942,-1.413040444083655,0.33308146606751615,0.4911745261739021,0.39198130029629324,1.4295285332205703
0.10913575722431837,-0.025927425008082976,-0.14700442195106314,1.4003173096434787,-0.2718929083953695,-0.702426784763389,0.04919135107980809,-0.8847210611217919,0.43909881994886396,0.5173375106936737,0.4131131699402096,1.385718659104391
0.0048089195349759846,0.006299238362521296,-0.1187697287584114,1.2684571916266523,-0.24019633322590125,-0.7099252704898507,0.04424981375596676,-0.7172422941886365,0.5866012253489994,0.5435004952134455,0.43776701785811106,1.3528612535172555
0.0048089195349759846,0.038525899530848846,-0.09053503303756166,1.070667014601413,-0.20849975998191014,-0.7174237562163123,-0.07815617340848297,-1.0240329445252805,0.55433507416772,0.5696634797332143,0.42720108303615295,1.2433365682268045
-0.1848762399001916,0.07075256069917639,-0.06230033731670962,1.1365970736098265,-0.17680318673792017,-0.7249222414914761,-0.20056219145754245,-1.0719927732379566,0.39300431826132126,0.5958264642529888,0.4131131699402096,1.1338118829363544
-0.30817159353305035,0.10297922406978066,-0.034065644124057874,1.6640375456771308,-0.14510661156845306,-0.7324207272179376,-0.3229681786219922,-0.7469317119631504,0.42066101927384697,0.6219894487727576,0.4025472351182514,1.0242871976459036
-0.27023456164601684,0.13520588523810823,-0.005830948403208135,1.532177427660305,-0.11341003832446306,-0.7399192129443992,-0.4174750799404576,-0.4241544520556145,0.5497256239989654,0.6481524332925264,0.3673274523783917,1.0242871976459036
-0.5357937848552514,0.16743254640643576,0.022403747317643902,1.4003173096434787,-0.08171346508047195,-0.7474176982195636,-0.5119819812589231,0.06229523917295981,0.5405067236614571,0.6743154178122981,0.332107669638532,1.0242871976459036
-0.6875419124033847,0.19965920977704005,0.05063844051029565,1.2684571916266523,-0.050016889911003726,-0.7549161839460252,-0.6064888825773885,-1.22348493060022,0.5773823250114911,0.7004784023320669,0.29688788689867485,1.0242871976459036
-0.7254789442904181,0.23188587094536758,0.0788731362311477,1.070667014601413,-0.018320316667013732,-0.7624146696724867,-0.7061432289030587,-0.9227844172429637,0.5220689229864401,0.7266413868518385,0.2370142562409136,1.0571446032330392
-0.8013530080644853,0.2641125321136951,0.10710783195199743,0.8069467785677609,0.013376256576977375,-0.7699131549476511,-0.805797544344119,-1.6315241082191807,0.5773823250114911,0.7528043713716103,0.1806626038571376,1.1009544773492195
-0.8298057819797606,0.29633919548429943,0.13534252514464917,0.6750866605509345,0.04507283174644448,-0.7774116406741127,-0.905451890669789,-0.958563971996865,0.6188673765302792,0.778967355891379,0.12078897319937885,1.1338118829363544
-0.8677428138667941,0.32856585665262694,0.16357722086550122,0.9388068965845867,0.0767694049904356,-0.7797196482463719,-0.9814280270238496,-0.5649888697039497,0.7110563799053642,0.8051303404111478,0.12078897319937885,1.1338118829363544
-0.896195587782069,0.3367876922125462,0.18661120271891887,0.8069467785677609,0.10593097219523907,-0.7820276553673332,-1.05740416337791,-1.3369137318413118,0.6926185792303472,0.8308286444366942,0.12078897319937885,1.1338118829363544
-0.8392900399515187,0.34500952997474205,0.20964518710053448,0.6750866605509345,0.13509253747456654,-0.7843356629395923,-1.1333802997319704,-0.6045747600699682,0.5451161738302113,0.8565269584196024,0.12078897319937885,1.1338118829363544
-0.8772270718385523,0.3532313655346612,0.23267916895395213,0.4113664245172818,0.16425410467937113,-0.7866436705118515,-1.2387997523457157,-0.6776564038226179,0.3561287169112873,0.8822252624451458,0.09613512528147733,1.1009544773492195
-0.9815539095278947,0.36145320109458046,0.2557131508073698,0.609156601542521,0.1934156699586986,-0.7889516776328134,-1.3442192358440705,-0.0838680483323395,0.2685491637049567,0.9079235664706893,0.07500325563756101,1.0571446032330392
-1.0953650051889947,0.36967503885677633,0.2787471351889877,0.9388068965845867,0.22257723716350208,-0.7912596852050725,-1.4496386884578156,0.03945722550025679,0.31464366539249916,0.9336218804535974,0.05034940771965948,1.0242871976459036
-1.2186603588218539,0.3778968744166955,0.30178111704240534,0.9388068965845867,0.25173880244282953,-0.7935676927773316,-1.5154229040814535,-0.029818082640275693,0.25472081319869405,0.9593201844791409,-0.02009015776005991,0.9476199179425885
-1.1712390689630618,0.38611870997661474,0.324815098895823,0.7410167195593474,0.28090036964763415,-0.795875699898293,-1.5812071197050912,0.8639095190848357,0.43909881994886396,0.9850184885046844,-0.09052972323977679,0.8819051067683181
-1.2660816486806457,0.3943405477388106,0.34784908327743863,0.3454363655088689,0.3100619349269616,-0.7981837074705521,-1.6469913353287289,-0.8748245885302873,0.4759744212988975,1.0107168024875925,-0.16096928871949617,0.8052378270650029
-1.3798927443417461,0.4025623832987298,0.3708830651308563,0.27950630650045544,0.3392235021317662,-0.8004917150428112,-1.6706695453003384,-0.1805489728801156,0.41144211893633825,1.036415106513136,-0.19618907145935588,0.7285705473616872
-1.408345518257021,0.410784218858649,0.39391704698427393,0.14764618848362965,0.36838506741109367,-0.802799722163773,-1.6943477243873384,-0.6289353079875182,0.35151926674253314,1.0621134105386796,-0.23140885419921306,0.6628557361874169
-1.408345518257021,0.4190060566208449,0.41695103136589184,0.21357624749204251,0.3975466346158971,-0.8051077297360322,-1.718025934358948,-0.7613957872891957,0.1302656586423295,1.0878117245215906,-0.26662863693907274,0.5861884564841017
-1.3514399704264708,0.42722789218076407,0.4399850132193095,0.8069467785677609,0.42670819989522574,-0.8093296873443283,-1.7459250202049323,-0.3175770549163337,0.061123906111015903,1.113510028547131,-0.326502267596834,0.5095211767807865
-1.2376288747653708,0.4781372096103646,0.4686126312255004,0.47729648352569526,0.4625245045387582,-0.8135516445013277,-1.7738241369355263,-0.59163321898877,0.39300431826132126,1.117343615241753,-0.38285391998060747,0.44380636560651604
-1.1996918428783372,0.5290465248376883,0.4972402517598916,0.3454363655088689,0.49834080725681473,-0.8177736021096238,-1.8017232227815105,-0.6441606504359868,0.4068326687675841,1.121177201936372,-0.4427275506383687,0.3671390859032004
-1.3135029385394372,0.5799558422672889,0.5258678697660848,0.08171612947521616,0.5341571119003483,-0.8219955597179198,-1.7793833664248477,-0.24068907555156688,0.310034215223745,1.125010788630991,-0.5131671161180881,0.25761440061275026
-1.228144616793612,0.6308651596968894,0.5544954877722758,0.27950630650045544,0.569973414618406,-0.8262175168749187,-1.7570434791835752,-0.32062212340602747,0.4437082701176181,1.12884437532561,-0.5836066815978049,0.14808971532229961
-0.7254789442904181,0.6817744749242132,0.5831231083066669,0.6750866605509345,0.6057897192619385,-0.8304394744832153,-1.7347036228269126,0.06610157478507699,0.48980277180516035,1.132677962020229,-0.6540462470775243,0.038565030031848975
-0.4409512051376672,0.7326837923538136,0.6117507263128601,0.5432265425341082,0.6416060219799951,-0.8346614320915114,-1.6805526199480212,0.555596334503345,0.55433507416772,1.136511548714848,-0.7843594432150025,-0.03810224967146623
-0.35559288339184203,0.7835931097834141,0.640378344319051,0.27950630650045544,0.6774223266235286,-0.8388833892485102,-1.62640158618452,-0.2186123290012873,0.6419146273740504,1.140345135409467,-0.9111506610784954,-0.10381706084573661
-0.3271401094765667,0.8345024250107379,0.6690059648534422,0.21357624749204251,0.7132386293415862,-0.8431053468568068,-1.5722505833056288,0.20541345818856538,0.535897273492703,1.1441787221040831,-1.041463857215976,-0.1804843405490523
-0.6116678486293177,0.8854117424403384,0.6976335828596332,0.14764618848362965,0.7490549339851188,-0.847327304465103,-1.5045103527861736,1.211808594032345,0.39300431826132126,1.148012308798705,-1.0168100092980745,-0.21334174613618723
-0.5452780428270096,0.9363210598699389,0.7262612008658264,-0.1160740475500231,0.7848712367031753,-0.8515492616221018,-1.4367700913821089,-0.5535698628675982,0.47136497113014336,1.151845895493324,-0.9956781396541582,-0.2571516202523675
-0.35559288339184203,0.9872303750972626,0.7548888214002153,-0.31386422457526236,0.8206875413467088,-0.8557712192303979,-1.3690298608626539,-0.4195868493210739,0.3607381670800414,1.155679482187943,-0.9710242917362566,-0.29000902583950244
-0.38404565730711737,1.0381396925268631,0.7835164394064085,-0.05014398854161021,0.8565038440647665,-0.8554272935559549,-1.3869429336615788,-0.08234551408749263,0.4944122219739145,1.159513068882562,-0.9358045089963969,-0.32286643142663785
-0.5073410109399761,1.0528949523045086,0.8157081833183044,-0.05014398854161021,0.8895876464901014,-0.8550833674302147,-1.4048560064605036,0.3721309579992974,0.6373051772052962,1.1203806124933333,-0.9005847262565397,-0.3666763055428181
-0.46940397905294257,1.0676502120821543,0.8478999297584006,-0.182004106558436,0.9226714508409145,-0.8547394417557718,-1.4227690792594285,-0.33204113024237897,0.7709792320991693,1.0812481561041074,-0.86536494351668,-0.39953371112995306
-0.46940397905294257,1.0824054718597997,0.8800916736702987,-0.643514519617328,0.9557552532662504,-0.8543955160813288,-1.375412690200819,1.4066929773727441,0.8954343866555337,1.042115699714876,-0.9463704438183551,-0.4762009908332688
-0.6116678486293177,1.0971607316374452,0.912283417582197,-0.4457243425920887,0.9888390556915865,-0.8540515899555886,-1.3280562702575998,0.34396407446963034,0.7986359331116946,1.0029832433256471,-1.0308979223940178,-0.5419158020075386
-0.640120622544593,1.1119159914150907,0.9444751640222931,-0.24793416556684947,1.0219228600423995,-0.8537076642811456,-1.2806998811989903,0.0820881843559691,0.6234768266990334,0.9638507869364185,-1.111903422695693,-0.6185830817108543
-0.6685733964598684,1.1266712511927361,0.9766669079341891,-0.1160740475500231,1.0550066624677354,-0.8533637386067027,-1.2735964212959683,-0.27875243167273855,0.5451161738302113,0.9247183305471898,-1.1365572706135945,-0.6514404872979893
-0.6780576544316265,1.1414265109703818,1.0088586518460874,-0.24793416556684947,1.0880904648930703,-0.8530198124809625,-1.2664929613929463,0.14679588976196098,0.6511335277115591,0.8855858741579639,-1.1576891402575107,-0.6952503614141695
-0.640120622544593,1.1561817707480273,1.0410503982861834,-0.5116544016005016,1.1211742692438835,-0.8526758868065195,-1.2593895014899243,-0.4363347260143894,0.8032453832804487,0.8464534177687323,-1.1823429881754122,-0.728107767001305
-0.7539317182056936,1.1709370305256728,1.0732421421980816,-0.7094445786257415,1.1542580716692206,-0.8523319611320765,-1.1337920842140874,0.2807789033084853,0.8954343866555337,0.8073209613795036,-1.2175627709152719,-0.728107767001305
-0.7918687500927271,1.1856922903033182,1.10543388610998,-0.8413046966425672,1.1873418740945554,-0.8519880350063359,-1.00819469782286,-0.988253389771379,0.8262926341242203,0.7681885049902749,-1.2527825536551316,-0.728107767001305
-0.9246483616973444,1.2004475500809637,1.1376256325500738,-1.10502493267622,1.2204256784453684,-0.8516441093318929,-0.8825972805470229,0.8182334917394297,0.8032453832804487,0.7290560486010462,-1.2880023363949888,-0.728107767001305
-1.1048492631607534,1.2152028098586092,1.169817376461972,-0.7753746376341544,1.2535094808707057,-0.8405408898367811,-0.8220634483299666,-0.10975113049473625,0.5681634246739824,0.6899235922118203,-1.298568271216947,-0.8047750467046202
-1.0669122312737198,1.2291138639651584,1.2018816587873036,-0.9731648146593936,1.2823924219218203,-0.829437670792966,-0.7615296161129104,1.1828804433802544,0.3192531155612535,0.6872019149338936,-1.3126561843128903,-0.8704898578788905
-1.0100066834431696,1.2430249158694306,1.2339459385844374,-1.0390948736678072,1.3112753610474592,-0.8183344512978542,-0.700995783895854,0.5144879098924795,0.16253180982360912,0.6844802276986052,-1.3232221191348486,-0.9471571375822058
-1.1048492631607534,1.2569359699759797,1.2660102209097712,-1.3028151097014593,1.3401583020985741,-0.8072312318027419,-0.7068638594679156,0.6880568138050225,0.3376909162362703,0.6817585504206813,-1.4183155325324694,-0.9800145431693412
