Mortgage_Rate (30 yers),Personal_Income,Resident_Population,Unemployment_Rate,GDP,Crime_Rate,Median_Debt,New_Structures,Economic_Conditions_Index,CPI all items less shelter,Percent_With_Mortgage_Debt,Percent_With_Severely_Delinquent_Debt
1.2894538435444898,-1.16835883520418,-1.4674170103192528,-0.3282285666024854,-1.2194992066247066,1.8386768318689275,0.5533930473331803,0.5921140146128909,0.4968124043788583,-1.6904993133447654,0.8013863326924999,-0.4941399041034354
1.3852758805220877,-1.1438613721507755,-1.4360060133670547,-0.3282285666024854,-1.1903759508749,1.8204079096230772,0.6984924133840392,0.8167722768218737,0.41224318742899996,-1.6624779647882162,0.748011667793589,-0.5573124112793425
1.4523513064064066,-1.1193639090973708,-1.404595018812018,-0.5243705364160836,-1.1612526951250943,1.802138982783803,0.8435917500823654,1.9811775182056865,0.4404329264122862,-1.6344566262333333,0.6913010863384992,-0.6310136696512345
1.6344131766638426,-1.0948664460439663,-1.3731840218598221,-0.5897511930206161,-1.132129437576141,1.783870055944529,0.7300952858681782,1.112645739796449,0.4733209552261196,-1.606435277676787,0.6913010863384992,-0.5573124112793425
1.7206530099436808,-1.0703689829905618,-1.341773024907624,-0.5243705364160836,-1.1030061818263355,1.7656011336986788,0.6165988510065236,1.4562407290572463,0.5625884620065255,-1.5784139291202377,0.6913010863384992,-0.4941399041034354
1.7973106395257592,-1.045871519937157,-1.3103620303525874,-0.26284790999795227,-1.07388292607653,1.7473322068594046,0.5031023867923362,2.9708485556491793,0.5484935925148824,-1.5503925905653548,0.6913010863384992,-0.42043864573154394
1.8739682691078379,-1.0213740568837526,-1.2789510334003893,-0.26284790999795227,-1.0447596703267241,1.7290632800201315,0.5944865911785285,1.2337849988307046,0.34646712980133276,-1.5223712420088085,0.7580194174621349,-0.4941399041034354
1.643995380361602,-0.996876593830348,-1.2475400364481912,-0.5243705364160836,-1.0156364145769186,1.7107943577742803,0.6858708249172536,1.0627216815277862,0.5437953026843348,-1.4943498934522563,0.824737748585773,-0.5573124112793425
1.529008935988485,-0.9723791307769434,-1.2161290418931547,-0.5897511930206161,-0.9865131588271129,1.6925254309350073,0.7772550293034459,0.6383671862441521,0.609571360312002,-1.4663285548973763,0.8914560797094087,-0.6310136696512345
1.4906801211974459,-0.9478816677235388,-1.1847180449409587,-0.8512738194387475,-0.9573899012781598,1.6742565040957331,0.9411399860453601,0.20006332173839153,0.5062089840399534,-1.438307206340827,0.8013863326924999,-0.6310136696512345
1.375693676824328,-0.9233842046701342,-1.1533070479887606,-0.7858931628342143,-0.9282666455283541,1.6559875818498828,1.1050249721398069,0.1273797663178383,0.6377610992952882,-1.4102858577842778,0.7146525022317722,-0.6310136696512345
1.2798716398467294,-0.8988867416167297,-1.1218960534337241,-1.0474157892523457,-0.8991433897785485,1.6377186550106089,1.268909928881721,-0.07525317606673443,0.5437953026843348,-1.382264519229395,0.6245827552148611,-0.6310136696512345
1.356529269428808,-0.874389278563325,-1.090485056481528,-0.5897511930206161,-0.8700201340287428,1.5852023115814609,1.2000293122710546,0.5150253952274556,0.37465686878461857,-1.3542431706728457,0.7146525022317722,-0.6310136696512345
1.423604695313127,-0.8376776856117527,-1.0616326307036243,-0.7858931628342143,-0.8496496475598199,1.5326859727457358,1.131148725012921,-0.2463164933696527,0.5766833314981686,-1.2710376083390151,0.8013863326924999,-0.6310136696512345
1.2990360472422495,-0.800966090584125,-1.032780202528561,-1.0474157892523457,-0.8292791610908957,1.480169629316587,1.062268108402255,0.40489879610540525,0.5015106942094059,-1.187832056006848,0.8914560797094087,-0.6310136696512345
1.3182004546377686,-0.7642544976325527,-1.0039277767506594,-1.1127964458568784,-0.8089086746219727,1.427653285887439,1.056299770151751,0.0664430481369704,0.18202698573216428,-1.1046264936730144,0.9248152452712277,-0.6310136696512345
1.3948580842198472,-0.7275429046809804,-0.9750753509727578,-1.0474157892523457,-0.7885381881530498,1.3751369470517139,1.0503314025487143,0.19639243510098986,0.15383724674887822,-1.0214209313391809,0.9581744108330468,-0.6310136696512345
1.7781462321302401,-0.6908313096533527,-0.9462229227976946,-0.7205125062296818,-0.7681677016841256,1.3226206036225658,1.0443630642982102,1.0766710507499127,0.16323382640997358,-0.9382153790070166,0.9915335763948658,-0.6310136696512345
1.8164750469212794,-0.6541197167017804,-0.9173704970197951,-0.6551318496251493,-0.7477972152152027,1.270104260193417,1.0251860869545586,-0.06203798417208839,-0.01060289732029024,-0.855009816673183,0.9481666611645008,-0.5257261576913892
1.691906398850402,-0.617408123750208,-0.8885180712418934,-0.91665447604328,-0.7274267287462797,1.217587921357692,1.0060090802583743,0.04221519633011932,0.11155263827394928,-0.7718042543393494,0.9014638293779547,-0.42043864573154394
1.5098445285929651,-0.5806965287225804,-0.8596656430668302,-0.8512738194387475,-0.7070562422773555,1.1650715779285439,0.9868321029147226,-0.3586456244741441,0.08806118912121101,-0.6885987020071823,0.858096914147592,-0.3151511337716986
1.5098445285929651,-0.543984935771008,-0.8308132172889285,-0.9820351326478132,-0.6866857558084315,1.112555234499396,0.9865385776015415,-0.13325318493768099,0.1256475077655922,-0.6053931396733487,0.8681046638161356,-0.2835648801837453
1.3469470657310483,-0.5072733428194357,-0.801960791511027,-0.9820351326478132,-0.6663152693395085,1.0600388956636708,0.9862450522883605,-0.06203798417208839,0.13974237725723532,-0.5221875773395152,0.8814483300408651,-0.2414498753998072
1.2415428250556901,-0.47056174779180804,-0.7731083633359637,-0.9820351326478132,-0.6459447828705855,1.007522552234522,0.9859515269751794,-0.6721393433082475,0.0034919721713528836,-0.43898202500735095,0.8914560797094087,-0.20986362181185336
0.9157478993318566,-0.4338501548402357,-0.7442559375580621,-0.7205125062296818,-0.6255742964016614,0.9407933529254192,0.9327256133025248,0.37186081636879015,-0.04349092613412385,-0.35577646267351737,0.824737748585773,-0.1361623634399619
1.0690631584960137,-0.4994016290700027,-0.714984607938712,-0.8512738194387475,-0.6497805345158759,0.8740641582097393,0.8794996702773376,-0.6699368113258065,-0.2643105481698642,-0.3853397286747778,0.7580194174621349,-0.07298985626405474
1.1169741769848127,-0.5649531032997696,-0.6857132759222003,-0.8512738194387475,-0.6739867744292379,0.8073349589006356,0.8262737566046829,-0.017253167195787893,-0.6824583430886069,-0.4149030046777047,0.6913010863384992,0.0007114021078367261
1.0690631584960137,-0.6305045775295366,-0.6564419463028525,-1.0474157892523457,-0.6981930125434515,0.7406057595915322,0.7397816212031532,0.1971266124284702,-0.8140104583439416,-0.44446627067896793,0.848089164479046,0.0007114021078367261
1.1840496028691316,-0.6960560517593035,-0.6271706166835024,-0.7205125062296818,-0.722399250657666,0.6738765634978258,0.653289515154156,0.09140507727130183,-0.9173728346159903,-0.47402953668022835,1.0015413260634118,0.0007114021078367261
1.4523513064064066,-0.7616075259890704,-0.5978992846669907,-0.3936092232070179,-0.746605490571027,0.6071473655667485,0.5667973797526262,-0.24117725207729035,-1.1851753549572073,-0.5035928126831553,1.1583294042039587,0.0007114021078367261
1.557755547081764,-0.8271590002188374,-0.5686279550476406,-0.26284790999795227,-0.7708117286852415,0.5404181676356719,0.495959947289108,-0.042949373657599654,-1.377805238009662,-0.5331560786844156,1.1349779883106856,0.0007114021078367261
1.6056665655705638,-0.8927104744486043,-0.5393566254282928,-0.1974672533934197,-0.795017966799455,0.47368897016393885,0.42512248547305714,0.42912664791225635,-1.5657368312315687,-0.5627193446856789,1.1149624889735936,0.0007114021078367261
1.1840496028691316,-0.9582619486783712,-0.5100852934117811,-0.3282285666024854,-0.819224206712817,0.4069597722328621,0.354285053009539,-1.1199875130712524,-1.8335393515727858,-0.5922826206886058,1.0916110730803206,0.0007114021078367261
1.3373648620332887,-1.0238134229081381,-0.480813963792431,-0.26284790999795227,-0.8434304448270306,0.3402305743017849,0.5381297310477652,-0.824114050096677,-2.242290566830433,-0.6218458866898662,1.0916110730803206,0.105998914067682
1.2319606213579304,-1.089364897137905,-0.45154263417308094,-0.13208659678888657,-0.8676366829412451,0.2735013768300524,0.7219744384385239,-1.6155572091204793,-2.759102448190677,-0.6514091526911266,1.0916110730803206,0.21128642602752729
0.4653843255371457,-1.154916371367672,-0.4222713021565693,0.06405537302471163,-0.891842922854606,0.20677217889897515,0.9058191164767501,-1.5142407379281928,-3.0597929973457276,-0.6809724286940564,1.0916110730803206,0.31657393798737254
0.23541143679091,-1.220467845597439,-0.3929999725372214,0.7178619390700394,-0.9160491609688206,0.1674708100767216,1.0046393150318844,-1.1699115713399153,-3.4309578939589933,-0.7105356946953167,1.048244157849958,0.4534477035351712
0.3120690663729886,-1.1972333160348538,-0.40409682998503177,0.783242595674572,-0.8983743028472423,0.12816944079512324,1.103459484234486,-1.1170508037613311,-3.6470792261641862,-0.6854565073737858,1.0015413260634118,0.6008502202789546
0.18750041830211112,-1.1739987885483243,-0.41519368503568055,0.783242595674572,-0.8806994447256641,0.08886807197286967,1.2022796827896203,-1.2514052546902326,-3.604794617689257,-0.6603773200522578,0.9581744108330468,0.7377239858267532
0.0054385480446743255,-1.1507642589857392,-0.4262905424834909,0.5217199692564412,-0.8630245848049384,0.04956670315061558,1.1154940220749094,-1.0223419285163677,-3.4168630244673506,-0.635298132730727,0.9681821605015927,0.8430114977865985
0.053349566533474065,-1.1275297294231539,-0.43738739993130127,1.306287848510834,-0.8453497266833602,0.010265333869017746,1.0287083907127312,-1.1809242312521204,-3.318198938025849,-0.6102189454091989,0.9815258267263198,0.9482990097464433
0.5899529736080231,-1.1042952019366243,-0.44848425498195005,2.0254750711606944,-0.8276748685617819,-0.02903603495323634,0.9419227299980204,-0.985633062142351,-3.050396417684632,-0.585139758087668,0.9915335763948658,1.0535865217062885
0.39830889965282673,-1.0810606723740392,-0.4595811124297604,2.0254750711606944,-0.8100000104402036,-0.06833740377549043,0.900829186152672,-1.282974879771887,-2.519489666832746,-0.5600605707661371,0.9581744108330468,1.1904602872540877
0.3695622885595479,-1.0578261428114542,-0.47067796987757077,1.9600944145561618,-0.7923251523186243,-0.10763877305708774,0.8597356423073237,-1.1097090304865278,-1.9979794956419543,-0.5349813834446062,0.9248152452712277,1.3378628039978706
0.24499364048866962,-1.0345916153249244,-0.48177482492821955,1.8947137579516293,-0.7746502941970461,-0.14694014187934182,0.8186420984619753,-1.1442153648781035,-1.7677632939451184,-0.5099021961230753,0.8914560797094087,1.4747365695456693
0.13958939981331223,-1.0113570857623393,-0.4928716823760299,1.763952444742564,-0.7569754342763204,-0.18624151070159645,0.7264751501231227,-1.5443420083548867,-1.4999607736039013,-0.4848230088015473,0.8681046638161356,1.6537253398774059
0.07251397392899328,-0.9881225561997541,-0.5039685398238403,1.633191131533498,-0.7393005761547422,-0.22554287998319322,0.6343082017842699,-1.4767976942266958,-1.1757787752961122,-0.45974382148001924,0.848089164479046,1.8221853590131585
0.12042499241779217,-0.9648880287132244,-0.515065394874489,1.5678104749289654,-0.7216257180331639,-0.2648442488054478,0.5421412534454172,-1.3277596967481875,-0.8609933566494183,-0.4346646341584883,0.824737748585773,2.001174129344895
0.2162470293953908,-0.9416534991506393,-0.5261622523223015,1.9600944145561618,-0.7039508599115857,-0.2997249455225759,0.5093642503560213,-1.293987539684092,-0.6589668939358686,-0.40958544683695747,0.8347454982543189,2.001174129344895
0.17791821460435153,-0.8743027755300163,-0.5024944849255759,1.8293331013470968,-0.6758061460328277,-0.33460564178036173,0.4765872766191581,-1.4283419906129935,-0.6401737346136779,-0.3373983941976203,0.848089164479046,2.001174129344895
0.15875380720883145,-0.8069520539854487,-0.47882671752885236,1.763952444742564,-0.6476614339532161,-0.36948633849748974,0.4438102735297622,-0.7573039132959665,-0.2549139685087691,-0.2652113415582803,0.858096914147592,2.001174129344895
0.2833224552797089,-0.7396013303648257,-0.45515895013212665,1.502429818324433,-0.619516720074457,-0.4043670352146178,0.45124623834617145,-1.3556584351924403,-0.029396056642480725,-0.1930242889189431,0.8347454982543189,1.8643003637970965
0.08209617762675289,-0.6722506067442026,-0.431491182735401,1.502429818324433,-0.5913720061956991,-0.43924773147240365,0.4586822325151135,-1.5149749152556733,0.03638000098518649,-0.1208372362796031,0.814729998917227,1.7168978470533136
-0.06163687783964378,-0.604899885199635,-0.40782341533867966,1.763952444742564,-0.5632272941160874,-0.4741284281895317,0.4661181973315227,-1.2073546150414125,0.07396631962956789,-0.04865018364026594,0.7913785830239539,1.5800240815055149
-0.23411654439932097,-0.5375491615790119,-0.38415564794195395,1.763952444742564,-0.5350825802373284,-0.5090091249066603,0.4350045141343304,-1.0502406669606206,0.05987145013792496,0.023536868999074076,0.7580194174621349,1.5484378279175612
-0.3586851924701984,-0.4701984379583889,-0.36048788054523045,1.633191131533498,-0.5069378663585704,-0.5438898211644456,0.40389083093713807,-1.1141140944514099,0.1068543484434015,0.09572392163841124,0.7246602519003158,1.506322823133623
-0.435342822052277,-0.4028477164138213,-0.33682011314850696,1.502429818324433,-0.47879315427895874,-0.5787705178815736,0.37277714773994575,-1.2381900627955866,0.21961330437654566,0.16791097427774843,0.6913010863384992,1.4747365695456693
-0.550329266425394,-0.3354969927931982,-0.31315234575178125,1.3716685051153672,-0.4506484404001997,-0.6136512145987022,0.24264760201385355,-1.5869242933487462,0.3041825213264038,0.24009802691708843,0.601231339321588,1.4747365695456693
-0.4832538405410759,-0.2681462691725752,-0.28948457835505775,1.5678104749289654,-0.42250372652144064,-0.6485319108564875,0.11251802693522862,-1.2616837372749572,0.13504408742668753,0.3122850795564284,0.5144975088608603,1.4747365695456693
-0.09038348893292346,-0.20079554762800758,-0.26581681095833204,1.306287848510834,-0.3943590144418301,-0.6834126075736155,-0.01761151879086358,-1.394569833548898,0.2806910721736653,0.3844721321957656,0.4244277618439492,1.4747365695456693
-0.04247247044412456,-0.13344482400738455,-0.24214904356160855,1.633191131533498,-0.366214300563071,-0.6910447721152578,-0.022307923801760533,-1.4261394586305525,0.32767397047914204,0.45665918483510276,0.4477791777372223,1.4431503159577155
0.13958939981331223,-0.10306520243826002,-0.21537775124530542,1.4370491617198997,-0.3365973245862523,-0.6986769361975574,-0.027004328812657487,-0.9166203933591994,0.43573463658173867,0.48293857254689637,0.4677946770743142,1.4010353111737783
0.034185159137954,-0.07268557879308012,-0.18860646132616607,1.306287848510834,-0.306980346810285,-0.7063091007391998,-0.03170073382355444,-0.7551013813135256,0.5860799111592637,0.5092179602586899,0.49114609296758727,1.3694490575858245
0.034185159137954,-0.0423059572239556,-0.16183516900986514,1.1101458786972358,-0.2773633708334652,-0.7139412652808421,-0.14803458983013684,-1.0509748442881008,0.5531918823454304,0.5354973479704807,0.4811383432990413,1.2641615456259787
-0.15745891481724242,-0.011926335654831087,-0.13506387669356204,1.175526535301769,-0.24774639485664643,-0.7215734293631412,-0.264368475189252,-1.0972280159193621,0.3887517382762617,0.561776735682277,0.4677946770743142,1.1588740336661338
-0.28202756288811986,0.018453287990348812,-0.10829258677442268,1.6985717881380304,-0.21812941708068018,-0.7292055939047836,-0.38070233119583435,-0.7837342970852587,0.41694147725954794,0.5880561233940679,0.45778692740576826,1.0535865217062885
-0.2436987480970806,0.04883290955947333,-0.08152129445812174,1.5678104749289654,-0.18851244110386142,-0.7368377584464259,-0.4705210770292386,-0.4724431102335962,0.5484935925148824,0.6143355111058586,0.4244277618439492,1.0535865217062885
-0.5120004516343556,0.07921253112859784,-0.05475000214181864,1.4370491617198997,-0.1588954651270416,-0.7444699225287255,-0.5603398228626428,-0.003303797973661512,0.5390970128537872,0.6406148988176521,0.39106859628213014,1.0535865217062885
-0.6653157107985118,0.10959215477377775,-0.027978712222679274,1.306287848510834,-0.1292784873510743,-0.7521020870703679,-0.6501585686960472,-1.243329304087949,0.5766833314981686,0.6668942865294428,0.35770943072031347,1.0535865217062885
-0.7036445255895512,0.13997177634290225,-0.0012074199063761655,1.1101458786972358,-0.09966151137425555,-0.7597342516120101,-0.7448694128666467,-0.9533292597332162,0.5203038535315966,0.6931736742412364,0.30099884926522136,1.0851727752942424
-0.7803021551716297,0.17035139791202678,0.025563872409924762,0.8486232522791051,-0.07004453539743574,-0.7673664156943097,-0.8395802276847134,-1.636848351617409,0.5766833314981686,0.71945306195303,0.2476241843663104,1.1272877800781804
-0.8090487662649093,0.20073102155720668,0.05233516232906413,0.7178619390700394,-0.040427557621469504,-0.774998580235952,-0.9342910718553129,-0.987835594124792,0.6189679399730976,0.7457324496648208,0.19091360291122064,1.1588740336661338
-0.8473775810559486,0.2311106431263312,0.07910645464536724,0.9793845654881701,-0.010810581644649693,-0.7773477336780498,-1.0064982988978535,-0.6082659158174584,0.712933736584051,0.7720118373766115,0.19091360291122064,1.1588740336661338
-0.8761241921492279,0.238861252213921,0.10094658593287581,0.8486232522791051,0.016437708847282677,-0.7796968866608043,-1.0787055259403941,-1.352721725882519,0.6941405772618604,0.7978244771583046,0.19091360291122064,1.1588740336661338
-0.8186309699626689,0.24661186337756613,0.12278671961754595,0.7178619390700394,0.04368599754006862,-0.782046040102902,-1.1509127529829348,-0.6464431368464358,0.5437953026843348,0.8236371269416612,0.19091360291122064,1.1588740336661338
-0.8569597847537083,0.2543624724651559,0.14462685090505453,0.4563393126519081,0.07093428803200204,-0.7843951935449998,-1.251102716764559,-0.7169241602845481,0.3511654196318803,0.8494497667233515,0.16756218701794756,1.1272877800781804
-0.9623640254290665,0.26211308155274565,0.1664669821925631,0.6524812824655063,0.09818257672478799,-0.7867443465277548,-1.351292709898716,-0.144265844849886,0.2618979128514746,0.8752624065050417,0.14754668768085566,1.0851727752942424
-1.0773504698021839,0.2698636927163908,0.18830711587723542,0.9793845654881701,0.12543086721672034,-0.7890934999698526,-1.45148267368034,-0.02532911779807159,0.3088808111569514,0.9010750562883985,0.12419527178758256,1.0535865217062885
-1.2019191178730617,0.2776143018039806,0.21014724716474398,0.9793845654881701,0.1526791559095063,-0.7914426534119503,-1.5140035653879058,-0.09213925459878215,0.2478030433598317,0.9268876960700886,0.05747694066394447,0.9798852633343971
-1.1540080993842625,0.28536491089157034,0.23198737845225256,0.783242595674572,0.1799274464014397,-0.7937918063947048,-1.5765244570954715,0.7697849278631322,0.43573463658173867,0.9527003358517788,-0.009241390459691239,0.9167127561584899
-1.2498301363618607,0.2931155220552155,0.2538275121369227,0.3909586560473755,0.20717573509422565,-0.7961409598368026,-1.6390453488030372,-0.9070760881019551,0.4733209552261196,0.9785129856351356,-0.07595972158332932,0.8430114977865985
-1.3648165807349786,0.3008661311428053,0.2756676434244313,0.3255779994428424,0.23442402558615907,-0.7984901132789003,-1.661548965931096,-0.23750636543988868,0.4075448975984524,1.0043256254168258,-0.10931888714514837,0.7693102394147066
-1.3935631918282578,0.30861674023039504,0.29750777471193984,0.1948166862337773,0.261672314278945,-0.8008392662616554,-1.684052553706622,-0.6699368113258065,0.34646712980133276,1.030138265198516,-0.14267805270696504,0.7061377322387994
-1.3935631918282578,0.3163673513940402,0.31934790839661215,0.26019734283830986,0.2889206047708774,-0.8031884197037531,-1.7065561708346808,-0.797683666307385,0.12094921793504462,1.0559509149818755,-0.17603721826878407,0.6324364738669079
-1.3360699696416989,0.32411796048163,0.34118803968412076,0.8486232522791051,0.3161688934636644,-0.8074856440140753,-1.733071281007859,-0.3696582843863491,0.050474870476829616,1.081763554763563,-0.23274779972387621,0.5587352154950165
-1.2210835252685814,0.3721094601214905,0.36833188913588566,0.5217199692564412,0.34963530719995234,-0.8117828678650553,-1.7595864205335698,-0.6339621222792701,0.3887517382762617,1.085614197682325,-0.2861224646227848,0.4955627083191093
-1.1827547104775422,0.4201009576852956,0.39547574098481436,0.3909586560473755,0.3831017191370939,-0.8160800921753774,-1.786101530706748,-0.6846203578754133,0.4028466077679048,1.0894648406010843,-0.3428330460778769,0.42186144994721736
-1.2977411548506594,0.4680924573251561,0.4226195904365814,0.1294360296292442,0.41656813287338296,-0.8203773164856996,-1.764869876170829,-0.2955063743108352,0.3041825213264038,1.0933154835198435,-0.409551377201515,0.31657393798737254
-1.2115013215708215,0.5160839569650166,0.4497634398883464,0.3255779994428424,0.4500345448105255,-0.824674540336679,-1.7436381922823772,-0.37259499369627047,0.4404329264122862,1.0971661264386026,-0.4762697083251507,0.21128642602752729
-0.7036445255895512,0.5640754545288217,0.47690729173727503,0.7178619390700394,0.4835009585468135,-0.8289717646470017,-1.7224065377464581,0.000367088663740168,0.48741582471776274,1.1010167693573618,-0.5429880394487888,0.105998914067682
-0.4161784146567569,0.6120669541686822,0.5040511411890422,0.5871006258609738,0.516967370483955,-0.8332689889573238,-1.6709417759528897,0.4724431102335962,0.5531918823454304,1.104867412276121,-0.6664169520275166,0.032297655695790545
-0.3299385813769187,0.6600584538085428,0.5311949906408071,0.3255779994428424,0.5504337842202441,-0.8375662128083033,-1.619476984806789,-0.27421523181390545,0.6424593891258359,1.1087180551948803,-0.7865099480500634,-0.030874851480116625
-0.3011919702836391,0.7080499513723478,0.5583388424897358,0.26019734283830986,0.5839001961573868,-0.841863437118626,-1.5680122230132207,0.13472153959264163,0.5343987230232397,1.1125686981136367,-0.9099388606287935,-0.10457610985200855
-0.5886580812164333,0.7560414510122083,0.5854826919415007,0.1948166862337773,0.6173666098936746,-0.8461606614289481,-1.5036323474396858,1.1053039665216458,0.3887517382762617,1.1164193410323988,-0.8865874447355204,-0.1361623634399619
-0.5215826553321151,0.8040329506520688,0.6126265413932678,-0.06670594018435404,0.6508330218308163,-0.8504578852799276,-1.4392524425136182,-0.5972532559052532,0.46862266539557207,1.120269983951158,-0.8665719453984285,-0.1782773682239
-0.3299385813769187,0.852024448215874,0.6397703932421943,-0.26284790999795227,0.6842994355671053,-0.8547551095902497,-1.3748725669400834,-0.46803804626871415,0.3558637094624279,1.1241206268699173,-0.8432205295051555,-0.20986362181185336
-0.3586851924701984,0.9000159478557345,0.6669142426939614,-0.001325283579821488,0.7177658475042479,-0.8544050526009858,-1.391897035104585,-0.14279749019492533,0.4921141145483103,1.1279712697886763,-0.8098613639433364,-0.2414498753998072
-0.4832538405410759,0.9139255243352099,0.6974374895161491,-0.001325283579821488,0.7486790372080828,-0.8540549951523791,-1.4089215032690863,0.2955063743108352,0.6377610992952882,1.0886647070075748,-0.7765021983815197,-0.2835648801837453
-0.4449250257500366,0.9278351008146855,0.7279607387355007,-0.13208659678888657,0.7795922287110663,-0.8537049381631151,-1.4259459714335878,-0.38360765360847554,0.7740115043811707,1.049358144226476,-0.7431430328197007,-0.3151511337716986
-0.4449250257500366,0.9417446772941609,0.7584839855576907,-0.5897511930206161,0.8105054184149022,-0.8533548811738512,-1.3809387665300028,1.2932533623566118,0.9008653298059576,1.0100515814453714,-0.8198691136118823,-0.3888523921435906
-0.5886580812164333,0.9556542537736364,0.7890072323798807,-0.3936092232070179,0.8414186081187381,-0.8530048237252444,-1.3359315322738852,0.2683418131940628,0.8022012433644565,0.9707450186642699,-0.8999311109602476,-0.4520248993194973
-0.617404692309713,0.9695638302531119,0.8195304815992323,-0.1974672533934197,0.8723317996217216,-0.8526547667359805,-1.2909243273703004,0.015784812540827222,0.6236662298036452,0.9314384558831682,-0.9766571917524293,-0.5257261576913892
-0.6461513034029926,0.9834734067325874,0.85005372842142,-0.06670594018435404,0.9032449893255575,-0.8523047097467166,-1.284173245167136,-0.33221524068485203,0.5437953026843348,0.8921318931020666,-1.0000086076457024,-0.5573124112793425
-0.6557335071007522,0.9973829832120629,0.88057697524361,-0.1974672533934197,0.9341581790293925,-0.8519546522981098,-1.2774221629639717,0.07818988537665578,0.6518559687869314,0.8528253303209677,-1.0200241069827942,-0.5994274160632806
-0.617404692309713,1.0112925596915383,0.9111002244629615,-0.4589898798115505,0.9650713705323759,-0.8516045953088459,-1.2706710807608073,-0.48418994747328153,0.8068995331950041,0.8135187675398633,-1.0433755228760673,-0.6310136696512345
-0.7323911366828307,1.0252021361710137,0.9416234712851514,-0.6551318496251493,0.995984560236213,-0.851254538319582,-1.1513041102829988,0.2074050950131949,0.9008653298059576,0.7742122047587616,-1.0767346884378863,-0.6310136696512345
-0.7707199514738701,1.0391117126504894,0.9721467181073414,-0.7858931628342143,1.0268977499400478,-0.8509044808709747,-1.031937169157723,-1.0164685098965252,0.8303909823477428,0.7349056419776601,-1.1100938539997054,-0.6310136696512345
-0.9048708032425076,1.0530212891299648,1.0026699673266908,-1.0474157892523457,1.0578109414430312,-0.8505544238817108,-0.9125701986799145,0.7257342882143121,0.8068995331950041,0.6955990791965584,-1.143453019561522,-0.6310136696512345
-1.0869326734999438,1.0669308656094403,1.0331932141488809,-0.7205125062296818,1.0887241311468683,-0.8392532623912491,-0.8550392372964267,-0.16922787398421743,0.5672867518370731,0.6562925164154596,-1.153460769230068,-0.704714928023126
-1.0486038587089046,1.0800446212410637,1.0635956057145874,-0.91665447604328,1.1157120760160486,-0.8279521013601296,-0.797508275912939,1.077405228077393,0.31357910098749914,0.6535587299715253,-1.166804435454795,-0.7678874351990331
-0.9911106365223458,1.0931583747966318,1.0939979948831324,-0.9820351326478132,1.1427000190860828,-0.816650939869668,-0.7399773145294514,0.432797534549658,0.15383724674887822,0.6508249335259274,-1.176812185123341,-0.8415886935709246
-1.0869326734999438,1.1062721304282552,1.1244003864488412,-1.243557759065944,1.169687963955263,-0.8053497783792058,-0.7455542954798915,0.6001899652151746,0.33237226030968964,0.648091147081996,-1.2668819321402522,-0.8731749471588784
