Mortgage_Rate (30 yers),Personal_Income,Resident_Population,Unemployment_Rate,GDP,Crime_Rate,Median_Debt,New_Structures,Economic_Conditions_Index,CPI less shelter,Percent_With_Mortgage_Debt,Percent_With_Severely_Delinquent_Debt
1.4906801211974459,-0.7708454416412671,-1.343038637401402,-1.013203365661265,-0.9120138917879602,1.4243532663837972,0.8092066852412658,0.02747410172370782,-0.2100033372572989,-1.3646744430711433,1.060576724422876,-0.9574280066910031
1.375693676824328,-0.7708454416412671,-1.343038637401402,-0.9682800288973741,-0.9120138917879602,1.4243532663837972,0.8092066852412658,-0.1421307273129146,-0.24504335294397336,-1.4393365011633228,1.060576724422876,-0.9574280066910031
1.2798716398467294,-0.7708454416412671,-1.343038637401402,-1.0581267024251555,-0.9120138917879602,1.4243532663837972,0.8092066852412658,0.37755586422237714,-0.22460334379341332,-1.4393365011633228,1.060576724422876,-0.9574280066910031
1.356529269428808,-0.7708454416412671,-1.343038637401402,-0.788586681841811,-0.9120138917879602,1.4024904924000043,1.1150399907512594,-0.603107954950914,-0.0932032849683841,-1.2370645421152624,1.060576724422876,-0.8724763610133841
1.423604695313127,-0.7497514600403739,-1.031392967150278,-0.8335100186057021,-0.7092436439230748,1.4024904924000043,1.1150399907512594,-0.49221248981158394,-0.040643261438372394,-1.2370645421152624,1.060576724422876,-0.8724763610133841
1.2990360472422495,-0.7497514600403739,-1.031392967150278,-0.8335100186057021,-0.7092436439230748,1.4024904924000043,1.1150399907512594,0.8233121456647822,-0.06984327451060111,-1.1026728375493415,1.060576724422876,-0.8724763610133841
1.3182004546377686,-0.7497514600403739,-1.031392967150278,-0.9233566921334835,-0.7092436439230748,1.4024904924000043,1.3318680909072964,0.15141609217354726,-0.3355633934678824,-1.1026728375493415,1.1046062770777396,-0.7875247153357652
1.3948580842198472,-0.7497514600403739,-1.031392967150278,-1.013203365661265,-0.7092436439230748,1.4024904924000043,1.3318680909072964,0.11879977889727374,-0.1983233320284074,-1.0517159829014286,1.1046062770777396,-0.7875247153357652
1.7781462321302401,-0.7497514600403739,-1.031392967150278,-0.7436633450779205,-0.7092436439230748,1.4024904924000043,1.3318680909072964,-0.3313053443153011,-0.21876334117896756,-1.0517159829014286,1.1046062770777396,-0.7875247153357652
1.8164750469212794,-0.7497514600403739,-1.031392967150278,-0.6088933347862484,-0.7092436439230748,1.4024904924000043,1.5901184222550735,0.5928235318457825,-0.22168334248619037,-1.0795275995407672,1.1046062770777396,-0.6600972468193367
1.691906398850402,-0.7497514600403739,-1.031392967150278,-0.6987400083140299,-0.7092436439230748,1.4024904924000043,1.5901184222550735,0.4949745920169619,-0.23044334640785907,-1.0795275995407672,1.1046062770777396,-0.6600972468193367
1.5098445285929651,-0.7497514600403739,-1.031392967150278,-0.7436633450779205,-0.7092436439230748,1.4024904924000043,1.5901184222550735,-0.05297947102443358,-0.28008336863064787,-0.9654813058049647,1.1046062770777396,-0.6600972468193367
1.5098445285929651,-0.7497514600403739,-1.031392967150278,-0.7436633450779205,-0.7092436439230748,1.4024904924000043,1.6619436695694088,-0.57918932521498,-0.12240329804061283,-0.9654813058049647,1.1046062770777396,-0.40524230978647974
1.3469470657310483,-0.7497514600403739,-1.031392967150278,-0.7436633450779205,-0.7092436439230748,1.4024904924000043,1.6619436695694088,-0.6400731099973573,-0.09028328366116116,-0.8736469743515836,1.1046062770777396,-0.40524230978647974
1.2415428250556901,-0.7497514600403739,-1.031392967150278,-0.7436633450779205,-0.7092436439230748,1.4024904924000043,1.6619436695694088,0.5232420635230657,-0.23336334771508188,-0.8736469743515836,1.1046062770777396,-0.40524230978647974
0.9157478993318566,-0.7497514600403739,-1.031392967150278,-0.5639699980223575,-0.7092436439230748,0.9933747995700123,1.6687555479757892,0.35581165537152815,-0.3092833817028765,-0.8094998227740551,1.148635829732603,-0.10791154991481317
1.0690631584960137,-1.0690909037205643,-0.722071889064851,-0.653816671550139,-0.9285397900133061,0.9933747995700123,1.6687555479757892,-0.7966314137234703,-0.4582034483712429,-0.8094998227740551,1.148635829732603,-0.10791154991481317
1.1169741769848127,-1.0690909037205643,-0.722071889064851,-0.519046661258467,-0.9285397900133061,0.9933747995700123,1.6687555479757892,-0.5074334360071783,-0.8524036248463304,-0.6125786445559332,1.148635829732603,-0.10791154991481317
1.0690631584960137,-1.0690909037205643,-0.722071889064851,-0.653816671550139,-0.9285397900133061,0.9933747995700123,1.539930906349241,1.0864170727600555,-1.0714037228880458,-0.6125786445559332,1.1046062770777396,0.1894192099568532
1.1840496028691316,-1.0690909037205643,-0.722071889064851,-0.4741233244945764,-0.9285397900133061,0.9933747995700123,1.539930906349241,-1.0836549705546774,-1.334203840538104,-0.35841655513381054,1.1046062770777396,0.1894192099568532
1.4523513064064066,-1.0690909037205643,-0.722071889064851,-0.2045833039112319,-0.9285397900133061,0.9933747995700123,1.539930906349241,-0.9510152965644983,-1.3926038666825615,-0.35841655513381054,1.1046062770777396,0.1894192099568532
1.557755547081764,-1.0690909037205643,-0.722071889064851,-0.024889956855669273,-0.9285397900133061,0.9933747995700123,1.3397818908205914,-0.6226777429166781,-1.491883911128139,-0.38622817177314717,1.1046062770777396,0.35932250131209137
1.6056665655705638,-1.0690909037205643,-0.722071889064851,0.06495671667211224,-0.9285397900133061,0.9933747995700123,1.3397818908205914,-0.9662362427600927,-1.7546840287781975,-0.38622817177314717,1.1046062770777396,0.35932250131209137
1.1840496028691316,-1.0690909037205643,-0.722071889064851,-0.024889956855669273,-0.9285397900133061,0.9933747995700123,1.3397818908205914,-0.49438691069666885,-1.9912041346632499,-0.44496232413899345,1.1046062770777396,0.35932250131209137
1.3373648620332887,-1.0690909037205643,-0.722071889064851,0.06495671667211224,-0.9285397900133061,0.9933747995700123,1.4855360537806441,-1.2010736983492623,-2.42920433074668,-0.44496232413899345,0.9725176191131494,0.6566532611837579
1.2319606213579304,-1.0690909037205643,-0.722071889064851,0.1997267269637843,-0.9285397900133061,0.9933747995700123,1.4855360537806441,-0.5400497492834517,-2.861364524215665,-1.028757400038084,0.9725176191131494,0.6566532611837579
0.4653843255371457,-1.0690909037205643,-0.722071889064851,0.3794200740193473,-0.9285397900133061,0.9933747995700123,1.4855360537806441,-0.7792360466427911,-3.094964628793495,-1.028757400038084,0.9725176191131494,0.6566532611837579
0.23541143679091,-1.0690909037205643,-0.722071889064851,0.873576778422145,-0.9285397900133061,-0.5422413257610931,1.6798248503861575,-1.4946205178357241,-3.4541247895819076,-0.7750930576699097,0.9725176191131494,1.1238873124106623
0.3120690663729886,-0.9177499563617741,-0.5836647051760622,1.053270125477708,-0.843137538521907,-0.5422413257610931,1.6798248503861575,-1.1554108597624793,-3.6497648771658397,-0.7750930576699097,0.9725176191131494,1.1238873124106623
0.18750041830211112,-0.9177499563617741,-0.5836647051760622,1.2778868092971616,-0.843137538521907,-0.5422413257610931,1.6798248503861575,-1.0575619199336586,-3.35484474513633,-0.6561315117763716,0.9725176191131494,1.1238873124106623
0.0054385480446743255,-0.9177499563617741,-0.5836647051760622,1.1431167990054891,-0.843137538521907,-0.5422413257610931,1.5424853607516336,-1.2206434863150264,-3.048244607877929,-0.6561315117763716,0.796399408493699,1.5061697179599478
0.053349566533474065,-0.9177499563617741,-0.5836647051760622,1.2778868092971616,-0.843137538521907,-0.5422413257610931,1.5424853607516336,-1.316318005258762,-2.7591644784628646,-0.45765487401466426,0.796399408493699,1.5061697179599478
0.5899529736080231,-0.9177499563617741,-0.5836647051760622,1.6372735034082875,-0.843137538521907,-0.5422413257610931,1.5424853607516336,-1.1206201256011208,-2.4233643281322346,-0.45765487401466426,0.796399408493699,1.5061697179599478
0.39830889965282673,-0.9177499563617741,-0.5836647051760622,1.7271201769360687,-0.843137538521907,-0.5422413257610931,1.4270841265729528,-1.3206668470289318,-2.105084185644942,-0.4448378873755059,0.7523698558388355,1.6335971864763763
0.3695622885595479,-0.9177499563617741,-0.5836647051760622,1.7271201769360687,-0.843137538521907,-0.5422413257610931,1.4270841265729528,-1.0749572870143378,-1.67584399348318,-0.4448378873755059,0.7523698558388355,1.6335971864763763
0.24499364048866962,-0.9177499563617741,-0.5836647051760622,1.682196840172178,-0.843137538521907,-0.5422413257610931,1.4270841265729528,-1.1488875971072245,-1.2612038078575323,-0.3946276533085166,0.7523698558388355,1.6335971864763763
0.13958939981331223,-0.9177499563617741,-0.5836647051760622,1.7271201769360687,-0.843137538521907,-0.5422413257610931,1.1396328752919418,-0.9531897174495833,-0.8348836170029932,-0.3946276533085166,0.7083403031839752,1.8459763006704235
0.07251397392899328,-0.9177499563617741,-0.5836647051760622,1.6372735034082875,-0.843137538521907,-0.5422413257610931,1.1396328752919418,-1.1728062268431585,-0.6947235542562954,-0.49193720235532207,0.7083403031839752,1.8459763006704235
0.12042499241779217,-0.9177499563617741,-0.5836647051760622,1.5923501666443962,-0.843137538521907,-0.5422413257610931,1.1396328752919418,-0.8944803535522909,-0.7326835712501927,-0.49193720235532207,0.7083403031839752,1.8459763006704235
0.2162470293953908,-0.9177499563617741,-0.5836647051760622,1.8618901872277411,-0.843137538521907,-1.0142423475373967,0.9009666943625086,-1.3967715780069034,-0.7326835712501927,-0.31573474525777967,0.7523698558388355,1.8884521235092329
0.17791821460435153,-0.5585663252132297,-0.3040103622122142,1.7720435136999593,-0.6750919235340987,-1.0142423475373967,0.9009666943625086,-0.6726894232736308,-0.6538435359551752,-0.31573474525777967,0.7523698558388355,1.8884521235092329
0.15875380720883145,-0.5585663252132297,-0.3040103622122142,1.8169668504638499,-0.6750919235340987,-1.0142423475373967,0.9009666943625086,-0.9444920339092436,-0.45528344706402,-0.18576054579564763,0.7523698558388355,1.8884521235092329
0.2833224552797089,-0.5585663252132297,-0.3040103622122142,1.6372735034082875,-0.6750919235340987,-1.0142423475373967,0.8102585194069569,-0.9553641383346682,-0.48448346013624877,-0.18576054579564763,0.7083403031839752,1.7610246549928048
0.08209617762675289,-0.5585663252132297,-0.3040103622122142,1.502503493116615,-0.6750919235340987,-1.0142423475373967,0.8102585194069569,-1.1771550686133283,-0.31804338562454515,-0.1339326338033272,0.7083403031839752,1.7610246549928048
-0.06163687783964378,-0.5585663252132297,-0.3040103622122142,1.682196840172178,-0.6750919235340987,-1.0142423475373967,0.8102585194069569,-0.6422475308824422,-0.2392033503295276,-0.1339326338033272,0.7083403031839752,1.7610246549928048
-0.23411654439932097,-0.5585663252132297,-0.3040103622122142,1.8169668504638499,-0.6750919235340987,-1.0142423475373967,0.7240081178202866,-1.2402132742807905,-0.2976033764739851,-0.18208966127278056,0.5322220925645217,1.6760730093151857
-0.3586851924701984,-0.5585663252132297,-0.3040103622122142,1.7720435136999593,-0.6750919235340987,-1.0142423475373967,0.7240081178202866,-1.2597830622465547,-0.364763406540111,-0.18208966127278056,0.5322220925645217,1.6760730093151857
-0.435342822052277,-0.5585663252132297,-0.3040103622122142,1.5923501666443962,-0.6750919235340987,-1.0142423475373967,0.7240081178202866,-0.5009101733519236,-0.23044334640785907,-0.1959021420198341,0.5322220925645217,1.6760730093151857
-0.550329266425394,-0.5585663252132297,-0.3040103622122142,1.5923501666443962,-0.6750919235340987,-1.0142423475373967,0.48449045209005587,-1.1206201256011208,-0.18956332810673884,-0.1959021420198341,0.0478970133610338,1.6335971864763763
-0.4832538405410759,-0.5585663252132297,-0.3040103622122142,1.682196840172178,-0.6750919235340987,-1.0142423475373967,0.48449045209005587,-1.3271901096841865,-0.1866433267995159,-0.2045504970821787,0.0478970133610338,1.6335971864763763
-0.09038348893292346,-0.5585663252132297,-0.3040103622122142,1.4575801563527246,-0.6750919235340987,-1.0142423475373967,0.48449045209005587,-0.07254925899019771,0.24259686536224595,-0.2045504970821787,0.0478970133610338,1.6335971864763763
-0.04247247044412456,-0.5585663252132297,-0.3040103622122142,1.6372735034082875,-0.6750919235340987,-1.6103183346090766,0.42734079575417266,-1.0227711857723,0.5170769882411959,-0.01042914604251636,0.35610388194507125,1.5061697179599478
0.13958939981331223,-0.14865669069110837,0.016751145215244602,1.502503493116615,-0.23821708363927757,-1.6103183346090766,0.42734079575417266,-1.316318005258762,0.33895690850060073,-0.01042914604251636,0.35610388194507125,1.5061697179599478
0.034185159137954,-0.14865669069110837,0.016751145215244602,1.502503493116615,-0.23821708363927757,-1.6103183346090766,0.42734079575417266,-1.1293178091414604,0.26595687582002897,0.3113021059530304,0.35610388194507125,1.5061697179599478
0.034185159137954,-0.14865669069110837,0.016751145215244602,1.2778868092971616,-0.23821708363927757,-1.6103183346090766,0.18086098959389127,-1.1815039103834981,0.5258369921628643,0.3113021059530304,0.4441629872547981,1.2088389580882812
-0.15745891481724242,-0.14865669069110837,0.016751145215244602,1.1880401357693804,-0.23821708363927757,-1.6103183346090766,0.18086098959389127,-0.9858060307258568,0.44115695425340107,0.2500169999357015,0.4441629872547981,1.2088389580882812
-0.28202756288811986,-0.14865669069110837,0.016751145215244602,1.502503493116615,-0.23821708363927757,-1.6103183346090766,0.18086098959389127,0.5645560603396788,0.4586769620967384,0.2500169999357015,0.4441629872547981,1.2088389580882812
-0.2436987480970806,-0.14865669069110837,0.016751145215244602,1.502503493116615,-0.23821708363927757,-1.6103183346090766,0.031650800089425044,-1.3250156887991016,0.7594370967406942,0.28877905176189017,0.4441629872547981,1.1238873124106623
-0.5120004516343556,-0.14865669069110837,0.016751145215244602,1.412656819588834,-0.23821708363927757,-1.6103183346090766,0.031650800089425044,0.5123699590976412,0.6309570392228877,0.28877905176189017,0.4441629872547981,1.1238873124106623
-0.6653157107985118,-0.14865669069110837,0.016751145215244602,1.2778868092971616,-0.23821708363927757,-1.6103183346090766,0.031650800089425044,-0.7335732080560081,0.6105170300723276,0.29923173989479557,0.4441629872547981,1.1238873124106623
-0.7036445255895512,-0.14865669069110837,0.016751145215244602,1.1880401357693804,-0.23821708363927757,-1.6103183346090766,-0.25620114992137305,-0.9227478250583947,0.5199969895484187,0.29923173989479557,0.0478970133610338,0.9964598438942338
-0.7803021551716297,-0.14865669069110837,0.016751145215244602,1.053270125477708,-0.23821708363927757,-1.6103183346090766,-0.25620114992137305,-0.8118523599190646,0.5842370183073218,0.1783414241672093,0.0478970133610338,0.9964598438942338
-0.8090487662649093,-0.14865669069110837,0.016751145215244602,0.9185001151860356,-0.23821708363927757,-1.6103183346090766,-0.25620114992137305,-1.0205967648872152,0.692277066674568,0.1783414241672093,0.0478970133610338,0.9964598438942338
-0.8473775810559486,-0.14865669069110837,0.016751145215244602,1.053270125477708,-0.23821708363927757,-0.9841343209825408,-0.4555487679904484,-1.2532597995913,0.7944771124273684,0.37121840757200314,0.09192656601589407,0.8265565525389957
-0.8761241921492279,-0.07943160027865293,0.3612149030158076,1.0083467887138173,0.018720408302698673,-0.9841343209825408,-0.4555487679904484,-1.2467365369360452,0.762357098047917,0.37121840757200314,0.09192656601589407,0.8265565525389957
-0.8186309699626689,-0.07943160027865293,0.3612149030158076,0.9634234519499268,0.018720408302698673,-0.9841343209825408,-0.4555487679904484,-0.41610775883361234,0.896677158180169,0.5305596832170609,0.09192656601589407,0.8265565525389957
-0.8569597847537083,-0.07943160027865293,0.3612149030158076,0.738806768130473,0.018720408302698673,-0.9841343209825408,-0.6103186523707105,-0.8553407776207627,1.1536372732157816,0.5305596832170609,0.0478970133610338,0.7416049068613766
-0.9623640254290665,-0.07943160027865293,0.3612149030158076,0.6938834313665824,0.018720408302698673,-0.9841343209825408,-0.6103186523707105,-0.8966547744373758,1.165317278444673,0.540141314005557,0.0478970133610338,0.7416049068613766
-1.0773504698021839,-0.07943160027865293,0.3612149030158076,0.9185001151860356,0.018720408302698673,-0.9841343209825408,-0.6103186523707105,-0.1486539899681693,1.030997218312421,0.540141314005557,0.0478970133610338,0.7416049068613766
-1.2019191178730617,-0.07943160027865293,0.3612149030158076,0.9634234519499268,0.018720408302698673,-0.9841343209825408,-0.8364629979942972,1.09728917718548,0.8470371359573802,0.6073371662885183,-0.30433940787787017,0.6141774383449482
-1.1540080993842625,-0.07943160027865293,0.3612149030158076,0.7837301048943639,0.018720408302698673,-0.9841343209825408,-0.8364629979942972,0.9320331899190274,0.849957137264603,0.6073371662885183,-0.30433940787787017,0.6141774383449482
-1.2498301363618607,-0.07943160027865293,0.3612149030158076,0.5141900843110193,0.018720408302698673,-0.9841343209825408,-0.8364629979942972,1.160347382852942,0.8353571307284887,0.7308406540493292,-0.30433940787787017,0.6141774383449482
-1.3648165807349786,-0.07943160027865293,0.3612149030158076,0.5141900843110193,0.018720408302698673,-0.9841343209825408,-0.8997733973006569,0.11227651624201902,0.6718370575240078,0.7308406540493292,-0.39239851318759383,0.35932250131209137
-1.3935631918282578,-0.07943160027865293,0.3612149030158076,0.42434341078323784,0.018720408302698673,-0.9841343209825408,-0.8997733973006569,-0.8575151985058476,0.598837024843436,0.42149086002073616,-0.39239851318759383,0.35932250131209137
-1.3935631918282578,-0.07943160027865293,0.3612149030158076,0.33449673725545676,0.018720408302698673,-0.9841343209825408,-0.8997733973006569,0.2601371364277924,0.5842370183073218,0.42149086002073616,-0.39239851318759383,0.35932250131209137
-1.3360699696416989,-0.07943160027865293,0.3612149030158076,0.5591134210749104,0.018720408302698673,1.0240194910562281,-0.990932358327219,-0.06167715456477319,0.6105170300723276,0.6213985205625434,-0.524487171152184,0.14694338711804386
-1.2210835252685814,0.34747040831085463,0.7120243142571466,0.3794200740193473,0.43180107244526017,1.0240194910562281,-0.990932358327219,-0.1638749361637636,0.7827971071984772,0.6213985205625434,-0.524487171152184,0.14694338711804386
-1.1827547104775422,0.34747040831085463,0.7120243142571466,0.24465006372767525,0.43180107244526017,1.0240194910562281,-0.990932358327219,-0.7835848884129609,0.692277066674568,0.7321472400659415,-0.524487171152184,0.14694338711804386
-1.2977411548506594,0.34747040831085463,0.7120243142571466,0.02003337990822168,0.43180107244526017,1.0240194910562281,-0.8946644884958715,0.4797536458213676,0.5083169843195272,0.7321472400659415,-0.7006053817716345,0.019515918601615258
-1.2115013215708215,0.34747040831085463,0.7120243142571466,0.02003337990822168,0.43180107244526017,1.0240194910562281,-0.8946644884958715,1.5082547244665265,0.40611693856672687,0.7863394505645166,-0.7006053817716345,0.019515918601615258
-0.7036445255895512,0.34747040831085463,0.7120243142571466,0.28957340049156577,0.43180107244526017,1.0240194910562281,-0.8946644884958715,-0.5770149043298951,0.400276935952281,0.7863394505645166,-0.7006053817716345,0.019515918601615258
-0.4161784146567569,0.34747040831085463,0.7120243142571466,0.28957340049156577,0.43180107244526017,1.0240194910562281,-1.0241402655583238,-0.44220080945463114,0.5550370052350931,0.745897502431253,-0.9207531450459483,-0.19286319559243223
-0.3299385813769187,0.34747040831085463,0.7120243142571466,0.15480339019989373,0.43180107244526017,1.0240194910562281,-1.0241402655583238,1.2190567467502345,0.6426370444517793,0.745897502431253,-0.9207531450459483,-0.19286319559243223
-0.3011919702836391,0.34747040831085463,0.7120243142571466,0.02003337990822168,0.43180107244526017,1.0240194910562281,-1.0241402655583238,-0.8140267808041495,0.6134370313795506,0.7625098103567625,-0.9207531450459483,-0.19286319559243223
-0.5886580812164333,0.34747040831085463,0.7120243142571466,0.02003337990822168,0.43180107244526017,1.0240194910562281,-0.9964920532030148,1.0820682309898857,0.7477570915118027,0.7625098103567625,-0.8767235923910849,-0.36276648694767016
-0.5215826553321151,0.34747040831085463,0.7120243142571466,-0.11473663038345037,0.43180107244526017,1.0240194910562281,-0.9964920532030148,-0.08994462607087693,0.8411971333429343,0.652881021724747,-0.8767235923910849,-0.36276648694767016
-0.3299385813769187,0.34747040831085463,0.7120243142571466,-0.2944299774390134,0.43180107244526017,1.0240194910562281,-0.9964920532030148,0.14271840863320767,0.7068770732106823,0.652881021724747,-0.8767235923910849,-0.36276648694767016
-0.3586851924701984,0.34747040831085463,0.7120243142571466,-0.15965996714734132,0.43180107244526017,0.2934120018197873,-0.96964523830728,-1.1445387553370547,0.6251170366084421,0.8120978606063156,-0.6125462764619076,-0.40524230978647974
-0.4832538405410759,0.8734806479140832,1.0499384128379652,-0.15965996714734132,0.8538239215233397,0.2934120018197873,-0.96964523830728,-0.9618874009899229,0.5842370183073218,0.8120978606063156,-0.6125462764619076,-0.40524230978647974
-0.4449250257500366,0.8734806479140832,1.0499384128379652,-0.2045833039112319,0.8538239215233397,0.2934120018197873,-0.96964523830728,0.37755586422237714,0.6426370444517793,0.9894824669569845,-0.6125462764619076,-0.40524230978647974
-0.4449250257500366,0.8734806479140832,1.0499384128379652,-0.5639699980223575,0.8538239215233397,0.2934120018197873,-0.99183393046924,0.1840324054498208,0.7565170954334711,0.9894824669569845,-0.7446349344264979,-0.5326697783029082
-0.5886580812164333,0.8734806479140832,1.0499384128379652,-0.519046661258467,0.8538239215233397,0.2934120018197873,-0.99183393046924,-0.4813403853861594,0.6835170627528994,1.1035909790745289,-0.7446349344264979,-0.5326697783029082
-0.617404692309713,0.8734806479140832,1.0499384128379652,-0.3842766509667949,0.8538239215233397,0.2934120018197873,-0.99183393046924,-0.37696818290208406,0.6484770470662249,1.1035909790745289,-0.7446349344264979,-0.5326697783029082
-0.6461513034029926,0.8734806479140832,1.0499384128379652,-0.24950664067512285,0.8538239215233397,0.2934120018197873,-1.0522392639846432,0.6819747881342635,0.5871570196145446,1.0038549131397285,-0.8326940397362215,-0.5751456011417176
-0.6557335071007522,0.8734806479140832,1.0499384128379652,-0.33935331420290393,0.8538239215233397,0.2934120018197873,-1.0522392639846432,-0.781410467527876,0.6981170692890138,1.0038549131397285,-0.8326940397362215,-0.5751456011417176
-0.617404692309713,0.8734806479140832,1.0499384128379652,-0.519046661258467,0.8538239215233397,0.2934120018197873,-1.0522392639846432,0.4862769084766223,0.7127170758251282,1.0273734614387637,-0.8326940397362215,-0.5751456011417176
-0.7323911366828307,0.8734806479140832,1.0499384128379652,-0.5639699980223575,0.8538239215233397,0.2934120018197873,-0.9728007408043533,1.2321032720607439,0.7068770732106823,1.0273734614387637,-1.0088122503556751,-0.6176214239805272
-0.7707199514738701,0.8734806479140832,1.0499384128379652,-0.6088933347862484,0.8538239215233397,0.2934120018197873,-0.9728007408043533,-0.4335031259142916,0.8207571241923745,0.7966677019339327,-1.0088122503556751,-0.6176214239805272
-0.9048708032425076,0.8734806479140832,1.0499384128379652,-0.788586681841811,0.8538239215233397,0.2934120018197873,-0.9728007408043533,0.5645560603396788,0.9463171804029578,0.7966677019339327,-1.0088122503556751,-0.6176214239805272
-1.0869326734999438,0.8734806479140832,1.0499384128379652,-0.6088933347862484,0.8538239215233397,0.03603340124448875,-0.9078875465788454,-0.7248755245156685,1.030997218312421,0.9358502218941034,-1.0968713556653986,-0.6600972468193367
-1.0486038587089046,1.257608749368446,1.2661523271134836,-0.6987400083140299,1.245645021632224,0.03603340124448875,-0.9078875465788454,-0.3660960784766596,0.7886371098129228,0.9358502218941034,-1.0968713556653986,-0.6600972468193367
-0.9911106365223458,1.257608749368446,1.2661523271134836,-0.7436633450779205,1.245645021632224,0.03603340124448875,-0.9078875465788454,0.962475082310216,0.7097970745179054,1.1067018981617038,-1.0968713556653986,-0.6600972468193367
