Mortgage_Rate (30 yers),Personal_Income,Resident_Population,Unemployment_Rate,GDP,Crime_Rate,Median_Debt,New_Structures,Economic_Conditions_Index,CPI all items less shelter,Percent_With_Mortgage_Debt,Percent_With_Severely_Delinquent_Debt
-1.0869326734999438,1.0359720319889425,1.2501648816979403,-1.243557759065944,-0.07718639950659835,-0.6746428427729635,-0.7541284058812221,0.6001899652151746,0.33237226030968964,0.5339682734154053,-1.4104836203727869,-0.927429370937448
-0.9240352106380272,1.0359720319889425,1.2501648816979403,-1.0474157892523457,-0.07718639950659835,-0.6746428427729635,-0.7541284058812221,-0.10462026916594787,0.33237226030968964,0.5339682734154053,-1.4104836203727869,-0.927429370937448
-0.7898843588693897,1.0359720319889425,1.2501648816979403,-0.8512738194387475,-0.07718639950659835,-0.6746428427729635,-0.7541284058812221,1.3894305922565358,0.3370705501402372,0.5339682734154053,-1.4104836203727869,-0.927429370937448
-0.7228089329850712,1.0359720319889425,1.2501648816979403,-0.8512738194387475,-0.07718639950659835,-0.6746428427729635,-0.4926777089074891,0.7712532825180929,0.369958578954071,0.5339682734154053,-1.3774741997821518,-1.0314138761637681
-0.8569597847537083,1.0359720319889425,1.2501648816979403,-0.9820351326478132,-0.07718639950659835,-0.6746428427729635,-0.4926777089074891,1.623633159722763,0.20082014505435497,0.5339682734154053,-1.3774741997821518,-1.0314138761637681
-0.8761241921492279,1.0359720319889425,1.2501648816979403,-1.0474157892523457,-0.07718639950659835,-0.6746428427729635,-0.4926777089074891,0.9951773673995954,0.1068543484434015,0.5339682734154053,-1.3774741997821518,-1.0314138761637681
-0.9623640254290665,1.0359720319889425,1.2501648816979403,-1.1127964458568784,-0.07718639950659835,-0.6746428427729635,0.018444038253248196,1.2124938563337748,0.13974237725723532,0.5339682734154053,-1.4434930409634192,-1.0314138761637681
-0.828213173660429,1.0359720319889425,1.2501648816979403,-1.1127964458568784,-0.07718639950659835,-0.6746428427729635,0.018444038253248196,0.28229118241618917,0.08336289929066323,0.5339682734154053,-1.4434930409634192,-1.0314138761637681
-0.8090487662649093,1.0359720319889425,1.2501648816979403,-1.3089384156704766,-0.07718639950659835,-0.6746428427729635,0.018444038253248196,0.7536330266585648,0.3558637094624279,0.5339682734154053,-1.4434930409634192,-1.0314138761637681
-0.8952885995447475,1.0359720319889425,1.2501648816979403,-1.1781771024614114,-0.07718639950659835,-0.3357720957120096,0.29311092430477426,0.12958229830027929,0.5860799111592637,0.5339682734154053,-1.4434930409634192,-1.2393828866164078
-1.0965148771977036,1.5206891997231935,1.589165634265065,-1.1781771024614114,3.322924250060326,-0.3357720957120096,0.29311092430477426,0.22062028690784094,0.41694147725954794,0.6964284322352081,-1.4434930409634192,-1.2393828866164078
-1.0677682661044243,1.5206891997231935,1.589165634265065,-1.1781771024614114,3.322924250060326,-0.3357720957120096,0.29311092430477426,0.5142912178999753,0.21491501454599787,0.6964284322352081,-1.4434930409634192,-1.2393828866164078
-1.1444258956865028,1.5206891997231935,1.589165634265065,-1.3089384156704766,3.322924250060326,-0.3357720957120096,0.220996501293338,0.5142912178999753,0.2478030433598317,0.6964284322352081,-1.6085401439165918,-1.4473518970690475
-1.1540080993842625,1.5206891997231935,1.589165634265065,-1.3089384156704766,3.322924250060326,-0.3357720957120096,0.220996501293338,1.0017849633469185,0.05987145013792496,0.6964284322352081,-1.6085401439165918,-1.4473518970690475
-1.1827547104775422,1.5206891997231935,1.589165634265065,-0.9820351326478132,3.322924250060326,-0.3357720957120096,0.220996501293338,1.177987521942199,0.03638000098518649,0.6964284322352081,-1.6085401439165918,-1.4473518970690475
-1.3073233585484196,1.5206891997231935,1.589165634265065,-0.91665447604328,3.322924250060326,-0.3357720957120096,0.4812979644342194,1.6449243022196927,0.2853893620042131,0.6964284322352081,-1.7735872468697642,-1.4473518970690475
-1.3073233585484196,1.5206891997231935,1.589165634265065,-0.9820351326478132,3.322924250060326,-0.3357720957120096,0.4812979644342194,1.3563926125199206,0.3088808111569514,0.6964284322352081,-1.7735872468697642,-1.4473518970690475
-1.2881589511529,1.5206891997231935,1.589165634265065,-0.9820351326478132,3.322924250060326,-0.3357720957120096,0.4812979644342194,0.2441139613872117,0.34176883997078517,0.6964284322352081,-1.7735872468697642,-1.4473518970690475
-1.27857674745514,1.5206891997231935,1.589165634265065,-1.1127964458568784,3.322924250060326,-0.3357720957120096,1.0490194778628967,0.9401140678385702,0.29008765183476065,0.6964284322352081,-1.806596667460399,-1.4473518970690475
-0.9911106365223458,1.5206891997231935,1.589165634265065,-1.243557759065944,3.322924250060326,-0.3357720957120096,1.0490194778628967,1.160367266082671,0.299484231495856,0.6964284322352081,-1.806596667460399,-1.4473518970690475
-0.5790758775186736,1.5206891997231935,1.589165634265065,-1.243557759065944,3.322924250060326,-0.3357720957120096,1.0490194778628967,0.6574557967586409,0.3041825213264038,0.6964284322352081,-1.806596667460399,-1.4473518970690475
-0.6269868960074726,1.5206891997231935,1.589165634265065,-0.9820351326478132,3.322924250060326,-0.2750300117781766,1.6158790659169353,2.001734483375136,0.36526028912352343,0.6964284322352081,-1.7405778262791316,-1.5513364022953677
-0.6078224886119533,2.1149738844882826,1.8717690690149413,-0.9820351326478132,0.0644639374252363,-0.2750300117781766,1.6158790659169353,1.164772330047553,0.3182773908180467,1.1804780456500301,-1.7405778262791316,-1.5513364022953677
-0.5790758775186736,2.1149738844882826,1.8717690690149413,-1.1127964458568784,0.0644639374252363,-0.2750300117781766,1.6158790659169353,2.253557306700891,0.2947859416653084,1.1804780456500301,-1.7405778262791316,-1.5513364022953677
-0.7228089329850712,2.1149738844882826,1.8717690690149413,-1.3743190722750096,0.0644639374252363,-0.2750300117781766,2.137056609115124,0.6442406048639948,0.18202698573216428,1.1804780456500301,-1.806596667460399,-1.7593054127480074
-0.7611377477761104,2.1149738844882826,1.8717690690149413,-1.3089384156704766,0.0644639374252363,-0.2750300117781766,2.137056609115124,1.2242406935734602,0.21961330437654566,1.1804780456500301,-1.806596667460399,-1.7593054127480074
-0.8665419884514682,2.1149738844882826,1.8717690690149413,-1.1127964458568784,0.0644639374252363,-0.2750300117781766,2.137056609115124,1.7117344390204032,0.299484231495856,1.1804780456500301,-1.806596667460399,-1.7593054127480074
