Mortgage_Rate (30 yers),Personal_Income,Resident_Population,Unemployment_Rate,GDP,Crime_Rate,Median_Debt,New_Structures,Economic_Conditions_Index,CPI less shelter,Percent_With_Mortgage_Debt,Percent_With_Severely_Delinquent_Debt
-0.7605544572447236,0.9915206978681456,1.1904404113563236,-0.5486435179459045,1.0938478104026932,-0.41369150028148166,0.06988201163583113,0.004732703388338643,0.8800358449053349,0.9269993162987836,-1.1599306568365866,0.2149824483569334
-0.6931025687289021,0.9915206978681456,1.1904404113563236,-0.6579463662818287,1.0938478104026932,-0.41369150028148166,0.08890208312677045,-0.32528590315711814,0.7986480236862687,0.8430212263301845,-1.1105719054818375,0.08731934920410124
-0.8280063457605451,0.9915206978681456,1.1904404113563236,-0.7125977904497911,1.0938478104026932,-0.41369150028148166,0.08890208312677045,0.2781847193593264,0.6506701669243301,0.8229713609565981,-1.1105719054818375,0.08731934920410124
-0.8472783139079227,0.9915206978681456,1.1904404113563236,-0.767249214617753,1.0938478104026932,-0.41369150028148166,0.08890208312677045,0.445752715928848,0.510091203000488,0.8159539080758397,-1.1105719054818375,0.08731934920410124
-0.9340021705711223,0.9915206978681456,1.1904404113563236,-0.8219006387857147,1.0938478104026932,-0.41369150028148166,0.0857130891043375,-0.33759303668081797,0.7246590953052993,0.7508689604785057,-1.4560831649650778,-0.040343749948730544
-0.7990983935394789,0.9915206978681456,1.1904404113563236,-0.8219006387857147,1.0938478104026932,-0.41369150028148166,0.0857130891043375,-0.023486902489560563,0.6506701669243301,0.699047769974463,-1.4560831649650778,-0.040343749948730544
-0.7798264253921012,0.9915206978681456,1.1904404113563236,-0.8765520629536772,1.0938478104026932,-0.41369150028148166,0.0857130891043375,0.23703402187348058,0.6802657382767175,0.5759724425273686,-1.4560831649650778,-0.040343749948730544
-0.8665502820553004,0.9915206978681456,1.1904404113563236,-0.8765520629536772,1.0938478104026932,-0.757634537570369,0.23662084195161054,1.111582034234037,0.6284734884100391,0.6075895379241788,-1.258648159546083,-0.16800684910156233
-1.0689059476027654,1.5551744530800165,1.1203745415249176,-0.8765520629536772,1.3871345731764406,-0.757634537570369,0.23662084195161054,0.16164733680535645,0.4804956316481003,0.6204677206833654,-1.258648159546083,-0.16800684910156233
-1.0399979953816991,1.5551744530800165,1.1203745415249176,-0.8765520629536772,1.3871345731764406,-0.757634537570369,0.23662084195161054,0.10896077781968513,0.5618834528671668,0.6741396679911238,-1.258648159546083,-0.16800684910156233
-1.1170858679712097,1.5551744530800165,1.1203745415249176,-0.8765520629536772,1.3871345731764406,-0.757634537570369,0.08263798772556288,0.5016284003550832,0.5174900958385852,0.7746203394595237,-1.5054419163198252,-0.4233330474072261
-1.1267218520448983,1.5551744530800165,1.1203745415249176,-0.8765520629536772,1.3871345731764406,-0.757634537570369,0.08263798772556288,0.2939511588323724,0.4730967388100035,0.8062374348563339,-1.5054419163198252,-0.4233330474072261
-1.155629804265965,1.5551744530800165,1.1203745415249176,-0.8219006387857147,1.3871345731764406,-0.757634537570369,0.08263798772556288,-0.079764261892285,0.5544845600290698,0.8295261246364231,-1.5054419163198252,-0.4233330474072261
-1.2808975972239194,1.5551744530800165,1.1203745415249176,-0.8219006387857147,1.3871345731764406,-0.757634537570369,0.003596493026689316,0.11117042939189115,0.7468557738195902,0.7727695826558058,-1.6535181703840707,-0.5084417801757806
-1.2808975972239194,1.5551744530800165,1.1203745415249176,-0.8219006387857147,1.3871345731764406,-0.757634537570369,0.003596493026689316,0.25310117014480743,0.45829895313380964,0.7826402856089596,-1.6535181703840707,-0.5084417801757806
-1.2616256290765417,1.5551744530800165,1.1203745415249176,-0.8219006387857147,1.3871345731764406,-0.757634537570369,0.003596493026689316,0.024393122504135244,0.11794988258135056,0.8329962936433912,-1.6535181703840707,-0.5084417801757806
-1.2519896450028527,1.5551744530800165,1.1203745415249176,-0.8765520629536772,1.3871345731764406,-0.757634537570369,0.05963167370658239,0.23024986272742626,-0.1706069381044301,0.7932821372303233,-1.9003119271578128,-0.6361048793286125
-0.9629101227921886,1.5551744530800165,1.1203745415249176,-0.931203487121639,1.3871345731764406,-0.757634537570369,0.05963167370658239,-0.01733269498222424,-0.06702243837107287,0.7942075156321834,-1.9003119271578128,-0.6361048793286125
-0.5485628076235697,1.5551744530800165,1.1203745415249176,-0.9858549112896013,1.3871345731764406,-0.757634537570369,0.05963167370658239,0.5310545198198687,0.0069664900098965615,0.8114812458001939,-1.9003119271578128,-0.6361048793286125
-0.5967427279920136,1.5551744530800165,1.1203745415249176,-1.0405063354575632,1.3871345731764406,-1.718975712068055,0.12523383645377428,-0.06868632516742999,0.0069664900098965615,0.9629348442376003,-1.7028769217388198,-0.6361048793286125
-0.5774707598446364,2.00096165993551,0.8557752830366794,-1.0405063354575632,1.8732833418341812,-1.718975712068055,0.12523383645377428,0.5962204550093878,-0.02262908134249121,1.0466815896057362,-1.7028769217388198,-0.6361048793286125
-0.5485628076235697,2.00096165993551,0.8557752830366794,-1.095157759625525,1.8732833418341812,-1.718975712068055,0.12523383645377428,0.6492686625979311,0.14754545393373833,1.0243953930943268,-1.7028769217388198,-0.6361048793286125
-0.6931025687289021,2.00096165993551,0.8557752830366794,-1.0405063354575632,1.8732833418341812,-1.718975712068055,0.16976586012417713,-0.25004266939079695,0.24373106082899842,1.0429029611314848,-1.7028769217388198,-0.7637679784814443
-0.7316465050236574,2.00096165993551,0.8557752830366794,-1.0405063354575632,1.8732833418341812,-1.718975712068055,0.16976586012417713,0.8694973867897015,0.32511888204806466,1.0533134681523852,-1.7028769217388198,-0.7637679784814443
-0.8376423298342341,2.00096165993551,0.8557752830366794,-0.9858549112896013,1.8732833418341812,-1.718975712068055,0.16976586012417713,0.17052565417690443,0.524888988676682,1.0816146242758709,-1.7028769217388198,-0.7637679784814443
-0.7701904413184122,2.00096165993551,0.8557752830366794,-0.9858549112896013,1.8732833418341812,-1.718975712068055,0.19356942264876584,0.24004637032699222,0.5026923101623912,0.9872260272863692,-1.9003119271578128,-0.8063223448657216
-0.8569142979816118,2.00096165993551,0.8557752830366794,-0.9858549112896013,1.8732833418341812,-1.718975712068055,0.19356942264876584,-0.14586390273579147,0.413905596105228,0.9933952166320871,-1.9003119271578128,-0.8063223448657216
-0.9243661864974333,2.00096165993551,0.8557752830366794,-0.9858549112896013,1.8732833418341812,-1.718975712068055,0.19356942264876584,-0.2279810735408652,0.31771998920996786,1.1485503286769252,-1.9003119271578128,-0.8063223448657216
-0.8376423298342341,2.00096165993551,0.8557752830366794,-1.0405063354575632,1.8732833418341812,-1.718975712068055,0.16259062357370302,0.019315427963368992,0.13274766825754444,1.0823857729440851,-2.0483881812220583,-0.848876711249999
-0.8183703616868565,2.00096165993551,0.8557752830366794,-1.0405063354575632,1.8732833418341812,-1.718975712068055,0.16259062357370302,0.2216608098299531,0.2585288465051923,1.0514627113486694,-2.0483881812220583,-0.848876711249999
-0.7894624094657898,2.00096165993551,0.8557752830366794,-1.095157759625525,1.8732833418341812,-1.718975712068055,0.16259062357370302,-0.033045615015382224,0.33251777488616174,1.0445994882015548,-2.0483881812220583,-0.848876711249999
