Mortgage_Rate (30 yers),Personal_Income,Resident_Population,Unemployment_Rate,GDP,Crime_Rate,Median_Debt,New_Structures,Economic_Conditions_Index,CPI less shelter,Percent_With_Mortgage_Debt,Percent_With_Severely_Delinquent_Debt
-0.8954582342763671,0.9468368223666037,1.2022377090083494,-0.4939920937779427,1.0456407517212913,-0.38495063323796563,0.16930255973906977,-0.1882682802882719,0.9614236661244014,0.8971558628388696,-1.0800889479194467,0.2735054098594625
-0.7605544572447236,0.9744747260284137,1.2086881616001541,-0.5486435179459045,1.0726043221501673,-0.41047980182553423,0.08965183635564829,0.004732703388338643,0.8800358449053349,0.9269993162987836,-1.1954312975796824,0.21837473823857617
-0.6931025687289021,1.0021126283588089,1.2151385581420495,-0.6579463662818287,1.0995678976642405,-0.4360089676114179,0.095792962288291,-0.32528590315711814,0.7986480236862687,0.8430212263301845,-1.1803866432761727,0.1759665292994326
-0.8280063457605451,1.0297505306892039,1.2215889546839451,-0.7125977904497911,1.1265314731783134,-0.4615381333973015,0.10193407718897703,0.2781847193593264,0.6506701669243301,0.8229713609565981,-1.160327104204828,0.1335583203602894
-0.8472783139079227,1.0573884343510138,1.22803940727577,-0.767249214617753,1.1534950436071896,-0.4870673019848701,0.10807520312161974,0.445752715928848,0.510091203000488,0.8159539080758397,-1.1452824499013183,0.0911501114211458
-0.9340021705711223,1.0850263366814088,1.2344898038176453,-0.8219006387857147,1.1804586191212627,-0.5125964677707505,0.10704555755852506,-0.33759303668081797,0.7246590953052993,0.7508689604785057,-1.260624799561554,0.048741902482002594
-0.7990983935394789,1.112664239011804,1.240940200359541,-0.8219006387857147,1.2074221946353345,-0.5381256335566341,0.1060159009634737,-0.023486902489560563,0.6506701669243301,0.699047769974463,-1.3809820339896266,0.0063336935428593925
-0.7798264253921012,1.140302142673614,1.2473906529513659,-0.8765520629536772,1.2343857650642107,-0.5636548021442027,0.10498625540037901,0.23703402187348058,0.6802657382767175,0.5759724425273686,-1.4963243836498623,-0.03607451539628419
-0.8665502820553004,1.167940045004009,1.2538410494932613,-0.8765520629536772,1.2613493405782847,-0.5891839679300863,0.15371073206155456,1.111582034234037,0.6284734884100391,0.6075895379241788,-1.4311308816679889,-0.0784827243354274
-1.0689059476027654,1.2166475488471322,1.2481561831857886,-0.8765520629536772,1.2867238686170466,-0.6180188868249539,0.2024351976907734,0.16164733680535645,0.4804956316481003,0.6204677206833654,-1.36092249491828,-0.12089093327457097
-1.0399979953816991,1.2653550540216705,1.2424713168783563,-0.8765520629536772,1.3120983915706137,-0.6468538057198245,0.2511596743519489,0.10896077781968513,0.5618834528671668,0.6741396679911238,-1.2957289929364084,-0.16329914221371417
-1.1170858679712097,1.3140625578647938,1.2367864505709039,-0.8765520629536772,1.3374729196093778,-0.675688724614692,0.20144232163751746,0.5016284003550832,0.5174900958385852,0.7746203394595237,-1.3809820339896266,-0.24811556009200098
-1.1267218520448983,1.362770061707917,1.2311015842634514,-0.8765520629536772,1.362847442562944,-0.7045236435095595,0.15172497995504264,0.2939511588323724,0.4730967388100035,0.8062374348563339,-1.461220190275008,-0.33293197797028756
-1.155629804265965,1.411477566882455,1.2254167179559992,-0.8219006387857147,1.3882219706017067,-0.7333585624044302,0.10200762724061117,-0.079764261892285,0.5544845600290698,0.8295261246364231,-1.5464732313282243,-0.41774839584857437
-1.2808975972239194,1.4601850707255783,1.2197318516485467,-0.8219006387857147,1.4135964935552727,-0.7621934812992978,0.07648703903053647,0.11117042939189115,0.7468557738195902,0.7727695826558058,-1.5966220790065884,-0.44743414210597465
-1.2808975972239194,1.5088925745687016,1.2140469853410942,-0.8219006387857147,1.438971021594037,-0.7910284001941684,0.050966439788505104,0.25310117014480743,0.45829895313380964,0.7826402856089596,-1.6467709266849504,-0.4728790674694607
-1.2616256290765417,1.5576000797432397,1.2083621190336418,-0.8219006387857147,1.464345544547603,-0.8198633190890391,0.025445851578430403,0.024393122504135244,0.11794988258135056,0.8329962936433912,-1.6969197743633142,-0.5025648137268609
-1.2519896450028527,1.606307583586363,1.2026772527261893,-0.8765520629536772,1.4897200725863657,-0.8486982379839065,0.04353825965998321,0.23024986272742626,-0.1706069381044301,0.7932821372303233,-1.7821728154165326,-0.5449730226660043
-0.9629101227921886,1.6550150874294862,1.1969923864187368,-0.931203487121639,1.5150945955399342,-0.8775331568787741,0.06163066774153601,-0.01733269498222424,-0.06702243837107287,0.7942075156321834,-1.862410971701912,-0.5873812316051478
-0.5485628076235697,1.7037225926040243,1.1913075201112844,-0.9858549112896013,1.540469123578696,-0.9063680757736448,0.07972307582308881,0.5310545198198687,0.0069664900098965615,0.8114812458001939,-1.9476640127551303,-0.6297894405442911
-0.5967427279920136,1.7524300964471475,1.185622653803832,-1.0405063354575632,1.5658436465322632,-0.9352029946685122,0.10090443162588235,-0.06868632516742999,0.0069664900098965615,0.9629348442376003,-1.8824705107732587,-0.6297894405442911
-0.5774707598446364,1.7909522952935966,1.1641541212190543,-1.0405063354575632,1.6079041672175967,-1.0157983020061498,0.12208578742867587,0.5962204550093878,-0.02262908134249121,1.0466815896057362,-1.81226212402355,-0.6297894405442911
-0.5485628076235697,1.8294744954714603,1.1426855886342562,-1.095157759625525,1.649964692988127,-1.0963936093437907,0.1432671432314694,0.6492686625979311,0.14754545393373833,1.0243953930943268,-1.7470686220416782,-0.6297894405442911
-0.6931025687289021,1.8679966943179094,1.1212170560494785,-1.0405063354575632,1.6920252136734606,-1.1769889166814282,0.1576454557327829,-0.25004266939079695,0.24373106082899842,1.0429029611314848,-1.7470686220416782,-0.6721976494834345
-0.7316465050236574,1.9065188931643584,1.0997485234647009,-1.0405063354575632,1.7340857343587939,-1.257584224019066,0.1720237792660531,0.8694973867897015,0.32511888204806466,1.0533134681523852,-1.7470686220416782,-0.7146058584225777
-0.8376423298342341,1.9450410933422222,1.0782799908799232,-0.9858549112896013,1.7761462550441287,-1.3381795313567035,0.18640209176736663,0.17052565417690443,0.524888988676682,1.0816146242758709,-1.7470686220416782,-0.7570140673617212
-0.7701904413184122,1.9835632921886712,1.0568114582951253,-0.9858549112896013,1.818206780814659,-1.4187748386943413,0.19408769156062972,0.24004637032699222,0.5026923101623912,0.9872260272863692,-1.81226212402355,-0.7697365300434642
-0.8569142979816118,2.0220854910351203,1.0353429257103477,-0.9858549112896013,1.8602673014999938,-1.499370146031982,0.20177328032193612,-0.14586390273579147,0.413905596105228,0.9933952166320871,-1.8824705107732587,-0.7866998136191216
-0.9243661864974333,2.060607691212984,1.01387439312557,-0.9858549112896013,1.9023278221853273,-1.5799654533696197,0.20945888011519917,-0.2279810735408652,0.31771998920996786,1.1485503286769252,-1.9476640127551303,-0.7994222763008645
-0.8376423298342341,2.099129890059433,0.9924058605407924,-1.0405063354575632,1.9443883428706605,-1.6605607607072572,0.19945656953100557,0.019315427963368992,0.13274766825754444,1.0823857729440851,-1.9978128604334942,-0.8121447389826074
-0.8183703616868565,2.137652088905882,0.9709373279559944,-1.0405063354575632,1.986448868641191,-1.741156068044895,0.18945426997876863,0.2216608098299531,0.2585288465051923,1.0514627113486694,-2.047961708111856,-0.8291080225582648
-0.7894624094657898,2.176174289083746,0.9494687953712168,-1.095157759625525,2.0285093893265245,-1.8217513753825325,0.179451959394575,-0.033045615015382224,0.33251777488616174,1.0445994882015548,-2.09811055579022,-0.8418304852400079
