Mortgage_Rate (30 yers),Personal_Income,Resident_Population,Unemployment_Rate,GDP,Crime_Rate,Median_Debt,New_Structures,Economic_Conditions_Index,CPI all items less shelter,Percent_With_Mortgage_Debt,Percent_With_Severely_Delinquent_Debt
-1.0869326734999438,1.2380569623717836,1.2134092498649436,-0.925164698621463,1.2300612559979776,-1.0378858552926447,-0.5031980655329412,0.13405000416491017,0.7241750036740481,0.8965892503778551,-1.5932360925775972,-0.13676083048851798
-0.9240352106380272,1.2380569623717836,1.2134092498649436,-0.6332150709114913,1.2300612559979776,-1.0378858552926447,-0.6184150617622823,2.978819104941618,0.34662689116934575,0.8965892503778551,-1.5932360925775972,-0.2187065912670628
-0.7898843588693897,1.2380569623717836,1.2134092498649436,-0.4872402570565054,1.2300612559979776,-1.0378858552926447,-0.7336320337524259,1.6160983360292858,0.4724762620042466,0.8293392824314447,-1.5932360925775972,-0.30065235204560803
-0.7228089329850712,1.2380569623717836,1.2134092498649436,-0.5602276639839987,1.2300612559979776,-1.0378858552926447,-0.6683478062806437,0.15314241423723707,0.8042609669326213,0.8293392824314447,-1.037106513092964,-0.30065235204560803
-0.8569597847537083,1.2380569623717836,1.2134092498649436,-0.8521772916939697,1.2300612559979776,-1.0378858552926447,-0.6030635545696641,0.2342851570446264,0.8500243745089486,0.7357195137757535,-1.037106513092964,-0.30065235204560803
-0.8761241921492279,1.2380569623717836,1.2134092498649436,-0.8521772916939697,1.2300612559979776,-1.0378858552926447,-0.5377793270978819,2.270013381006482,0.8557448004559897,0.7357195137757535,-1.037106513092964,-0.30065235204560803
-0.9623640254290665,1.2380569623717836,1.2134092498649436,-1.1441269194039414,1.2300612559979776,-1.0378858552926447,-0.3953336416947332,0.5946543971597966,1.0845618383376274,0.9363532355743868,-1.5932360925775972,-0.3252360802791717
-0.828213173660429,1.2380569623717836,1.2134092498649436,-1.217114326331434,1.2300612559979776,-1.0378858552926447,-0.25288798053078193,0.9072926120941497,1.0101963010260953,0.9363532355743868,-1.5932360925775972,-0.3580143845905898
-0.8090487662649093,1.2380569623717836,1.2134092498649436,-1.2901017332589269,1.2300612559979776,-1.0378858552926447,-0.11044229512763315,0.9908219061605799,0.4038311506397552,0.8453146378875935,-1.5932360925775972,-0.3825981128241532
-0.8952885995447475,1.2380569623717836,1.2134092498649436,-0.8521772916939697,1.2300612559979776,-1.0351437722004184,-0.05234901308559985,-0.6773774239089831,0.1864549646521995,0.8453146378875935,-1.037106513092964,-0.40718184105771676
-1.0965148771977036,1.677778830584702,1.4806764240008619,-0.9981521055489555,1.5830045267988195,-1.0351437722004184,0.005744244717235921,-0.4721340156314689,0.20361624249332222,0.8836136341558309,-1.037106513092964,-0.43996014536913486
-1.0677682661044243,1.677778830584702,1.4806764240008619,-1.1441269194039414,1.5830045267988195,-1.0351437722004184,0.06383752675926922,0.03620140254423481,0.9415511896616038,0.8836136341558309,-1.037106513092964,-0.4645438736026984
-1.1444258956865028,1.677778830584702,1.4806764240008619,-1.4360765471139127,1.5830045267988195,-1.0351437722004184,-0.049117128316247476,0.19848688815901347,1.5021529324716163,0.9701177423026691,-1.5932360925775972,-0.571073362614807
-1.1540080993842625,1.677778830584702,1.4806764240008619,-1.4360765471139127,1.5830045267988195,-1.0351437722004184,-0.16207178339176417,-0.31700818379381285,1.2904971724311014,0.9701177423026691,-1.5932360925775972,-0.6857974277047703
-1.1827547104775422,1.677778830584702,1.4806764240008619,-1.217114326331434,1.5830045267988195,-1.0351437722004184,-0.27502643846728086,0.3822513351051599,0.9930350231849722,0.914587685782601,-1.5932360925775972,-0.7923269167168788
-1.3073233585484196,1.677778830584702,1.4806764240008619,-1.217114326331434,1.5830045267988195,-1.0351437722004184,-0.29659932323492244,0.5946543971597966,0.9129490599263992,0.914587685782601,-1.5932360925775972,-0.7923269167168788
-1.3073233585484196,1.677778830584702,1.4806764240008619,-1.4360765471139127,1.5830045267988195,-1.0351437722004184,-0.31817220800256407,-0.29075611994436334,0.7584975593562937,1.0329029820866646,-1.5932360925775972,-0.7923269167168788
-1.2881589511529,1.677778830584702,1.4806764240008619,-1.4360765471139127,1.5830045267988195,-1.0351437722004184,-0.33974509277020565,2.3201309574463402,0.8786265042441535,1.0329029820866646,-1.5932360925775972,-0.7923269167168788
-1.27857674745514,1.677778830584702,1.4806764240008619,-1.6550387678963911,1.5830045267988195,-1.0351437722004184,-0.28221740813622725,0.08631897898409292,0.8671856523500716,1.025438514690121,-1.5932360925775972,-0.8169106449504424
-0.9911106365223458,1.677778830584702,1.4806764240008619,-1.728026174823884,1.5830045267988195,-1.0351437722004184,-0.2246896992630513,0.3750916813280373,0.8042609669326213,1.025438514690121,-1.5932360925775972,-0.8496889492618604
-0.5790758775186736,1.677778830584702,1.4806764240008619,-1.728026174823884,1.5830045267988195,-1.0351437722004184,-0.16716201462907287,0.04813415883943912,0.6898524479918023,1.2776258944891683,-1.5932360925775972,-0.874272677495424
-0.6269868960074726,1.677778830584702,1.4806764240008619,-1.1441269194039414,1.5830045267988195,-1.20897181507641,-0.08224403809910004,-0.4220164391916108,0.23221837222852695,1.2776258944891683,-1.5932360925775972,-0.874272677495424
-0.6078224886119533,2.2121953087017694,1.7359818989244367,-1.1441269194039414,2.1129535631405396,-1.20897181507641,0.002673962670070294,-0.43872229800489687,0.20361624249332222,1.3072744799427223,-1.5932360925775972,-0.874272677495424
-0.5790758775186736,2.2121953087017694,1.7359818989244367,-1.3630891401864198,2.1129535631405396,-1.20897181507641,0.08759193920004311,1.8619131157104947,0.7298954296210889,1.3072744799427223,-1.5932360925775972,-0.874272677495424
-0.7228089329850712,2.2121953087017694,1.7359818989244367,-1.5820513609688982,2.1129535631405396,-1.20897181507641,0.12322355786120395,-0.38621817030599787,1.1360456718609957,1.3358766447332087,-1.5932360925775972,-0.8988564057289874
-0.7611377477761104,2.2121953087017694,1.7359818989244367,-1.4360765471139127,2.1129535631405396,-1.20897181507641,0.1588551765223648,1.8690727694876172,1.1474865237550778,1.3358766447332087,-1.5932360925775972,-0.9316347100404054
-0.8665419884514682,2.2121953087017694,1.7359818989244367,-1.217114326331434,2.1129535631405396,-1.20897181507641,0.19448679518352566,0.7020492038166355,0.9815941712908903,1.2666035968382012,-1.5932360925775972,-0.956218438273969
