Mortgage_Rate (30 yers),Personal_Income,Resident_Population,Unemployment_Rate,GDP,Crime_Rate,Median_Debt,New_Structures,Economic_Conditions_Index,CPI all items less shelter,Percent_With_Mortgage_Debt,Percent_With_Severely_Delinquent_Debt
-1.1048492631607534,1.4075941627338293,1.3271488933779614,-0.9863947542652238,1.3731231038412497,0.15662152649450461,-0.9276776593685684,0.7646093449155323,0.6223439187706167,1.1919576564024699,-1.3305074290951435,-0.7310229683699733
-0.9436168776408611,1.4456821789524172,1.345799164160303,-0.9409328733480986,1.4117630441170403,0.13312430910912929,-0.9378962964390877,0.17144097535665828,0.7170475494570852,1.250051505135374,-1.4049377457077428,-0.7565342147471019
-0.8108372660362438,1.4837701941750214,1.364449429385628,-0.8500091115138488,1.450402984392831,0.10962709018465883,-0.9481149335096068,1.4364174604386513,0.9236736527730163,1.250051505135374,-1.4840199571086319,-0.7862973355204185
-0.7444474602339354,1.5218582103936096,1.3830997001679697,-0.7590853496795993,1.4890429246686216,0.08612987126018837,-0.9185450610205198,0.6275515019492773,1.0384659323929781,1.234716765217924,-1.497975641473495,-0.7990529587089829
-0.8772270718385523,1.5599462266121975,1.4017499709503165,-0.8954709924309739,1.5276828649444123,0.06263265387481304,-0.8889751885314326,0.9892943333848029,0.9093246178205211,1.234716765217924,-1.516583220626645,-0.8160604562937352
-0.896195587782069,1.5980342418348017,1.4204002361756414,-1.0318566351823486,1.566322805220203,0.039135434950342586,-0.8594053160423455,-0.012800715188143528,0.7974021451910582,1.2098375813684583,-1.5305389049915081,-0.8288160794822995
-0.9815539095278947,1.6361222580533896,1.439050506957983,-1.0318566351823486,1.6049627469870462,0.015638216025872127,-0.8245697996169784,0.3983728137106215,0.7572248473240717,1.2098375813684583,-1.6375324851221202,-0.8415717026708638
-0.8487742979232773,1.6742102742719778,1.4577007777403248,-1.0318566351823486,1.6436026872628366,-0.007859001359503202,-0.789734288128151,0.020902033082247046,0.6395627607136108,1.0710613665968696,-1.7491779600410224,-0.8585792002556162
-0.8298057819797606,1.7122982894945817,1.4763510429656497,-1.1227803970165984,1.6822426275386273,-0.03135622028397366,-0.7548987717027839,1.5757221532895989,0.711307935476087,1.0710613665968696,-1.856171540171638,-0.8713348234441806
-0.9151641037255858,1.7503863057131699,1.4950013137479965,-1.0318566351823486,1.720882567814418,-0.11634690966369053,-0.7340830278765832,0.08381382985364279,0.7342663914000793,1.1549252139462305,-1.7491779600410224,-0.8840904466327447
-1.1143335211325116,1.7996625206442451,1.5062186100108512,-1.0773185160994734,1.7758148897356498,-0.20133759904340565,-0.7132672889869225,1.2566694696632348,0.4759837622551655,1.1549252139462305,-1.6375324851221202,-0.9010979442174971
-1.0858807472172367,1.8489387355753206,1.5174359118307281,-1.0318566351823486,1.8307472131479352,-0.28632828842312075,-0.6924515451607218,1.1308458761204434,0.26074823796773705,1.2640500229023381,-1.5305389049915081,-0.9138535674060614
-1.1617548109913036,1.898214950506396,1.528653208093588,-1.1682422779337231,1.885679535069168,-0.3713189778028376,-0.7270073226938787,-0.14311800850032041,0.5678175859511347,1.2640500229023381,-1.5910135372392475,-0.9266091905946258
-1.1712390689630618,1.9474911654374714,1.5398705043564478,-1.259166039767973,1.9406118569903996,-0.4563096671825528,-0.7615631002270355,2.3778475621248947,0.4558951133216721,1.323925501169215,-1.6561400642752735,-0.9436166881793782
-1.1996918428783372,1.9967673803685468,1.5510878061763247,-1.0318566351823486,1.995544180402685,-0.5413003565622696,-0.7961188777601925,0.33770786682391846,0.5075516391506548,1.323925501169215,-1.7166146965230096,-0.9563723113679425
-1.322987196511196,2.046043595299622,1.5623051024391843,-0.9409328733480986,2.050476502323917,-0.6262910459419848,-0.7959049626876433,0.002927234004705407,0.648172181685108,1.343650685295392,-1.777089328770749,-0.9563723113679425
-1.322987196511196,2.0953198102306976,1.5735223987020392,-1.0318566351823486,2.1054088242451496,-0.7112817353216999,-0.7956910426785544,0.1332445273168823,0.48172337623616346,1.343650685295392,-1.842215855806775,-0.9563723113679425
-1.3040186805676792,2.144596025161773,1.584739700521916,-1.1227803970165984,2.160341147657435,-0.7962724247014168,-0.7954771276060053,2.070029127921994,0.42145742943568354,1.3559948327808071,-1.902690488054511,-0.9563723113679425
-1.2945344225959206,2.1938722400928485,1.5959569967847758,-1.1227803970165984,2.215273469578667,-0.8812631140811319,-0.7948353774518181,1.3420497652815575,0.3324934127302133,1.3559948327808071,-1.9352537515725239,-0.9691279345565068
-1.0100066834431696,2.2431484550239236,1.6071742930476356,-1.213704158850848,2.2702057914998997,-0.966253803460847,-0.7941936272976309,1.7846791925660204,0.2951859218537255,1.2271448396985225,-1.9631651203022502,-0.9861354321412592
-0.6021835906575594,2.292424669954999,1.6183915948675125,-1.259166039767973,2.325138114912184,-1.0512444928405638,-0.7935518771434437,1.5465131047885938,0.2492690100057409,1.2271448396985225,-1.9957283838202633,-0.9988910553298235
