Mortgage_Rate (30 yers),Personal_Income,Resident_Population,Unemployment_Rate,GDP,Crime_Rate,Median_Debt,New_Structures,Economic_Conditions_Index,CPI all items less shelter,Percent_With_Mortgage_Debt,Percent_With_Severely_Delinquent_Debt
-0.8954582342763671,0.9696654635293395,1.0276632262801486,-0.9806761077295343,1.038773749062395,-0.7939174322506392,-0.7658850331607625,-0.1455762907572309,0.3283109799842159,0.6009267081458181,-1.2126186674378008,-0.8191792530640711
-0.7605544572447236,0.9819540201978607,1.0566140138962092,-0.7873858510012728,1.0640096114136754,-0.7824166716962997,-0.7708461905688682,1.3194896617285927,0.33309703554248626,0.598201131838233,-1.2981760627273962,-0.8496806082313502
-0.6931025687289021,0.9942425788117992,1.0855648037949739,-0.7873858510012728,1.0892454720826108,-0.7709159111419608,-0.6916417564414923,0.7133051251226646,0.36659942445037974,0.5954755655022408,-1.2886696854729964,-0.8801819633986294
-0.8280063457605451,1.0065311374257377,1.1145155936937425,-0.9162460221534473,1.1144813344338904,-0.7594151510550768,-0.6124372962027604,1.549148648875019,0.19430142435264272,0.5927499991662485,-1.2759945158004642,-0.9208504369550018
-0.8472783139079227,1.018819694094259,1.1434663813098034,-0.9806761077295343,1.139717195102826,-0.7479143905007379,-0.5332328620753846,0.9328850344632917,0.09858031318723316,0.5900244228586634,-1.2664881385460645,-0.951351792122281
-0.9340021705711223,1.0311082527081976,1.17241717120857,-1.0451061933056216,1.1649530574541065,-0.7364136299463985,-0.3783925282329276,1.1459855366430478,0.13208270209512663,0.5872988565226684,-1.2886696854729964,-0.951351792122281
-0.7990983935394789,1.0433968113221361,1.2013679611073367,-1.0451061933056216,1.1901889181230418,-0.7249128698595151,-0.22355219439047075,0.23382899521821332,0.07465003539588087,0.584573290186679,-1.3076824399817937,-0.951351792122281
-0.7798264253921012,1.0556853679906575,1.2303187487233973,-1.238396450033883,1.2154247804743215,-0.7134121093051756,-0.06871186054801383,0.6960267060270088,0.3522412577755682,0.5818477138790911,-1.3298639869087256,-0.951351792122281
-0.8665502820553004,1.067973926604596,1.2592695386221662,-1.109536278881709,1.2406606411432568,-0.6868306221037973,0.014496332053123277,0.0840826963891955,0.5867579801308215,0.5791221475430989,-1.3298639869087256,-1.0225216208459325
-1.0689059476027654,1.1075631859075885,1.2863460358052705,-1.109536278881709,1.27475365658582,-0.6602491349024191,0.09770449854290437,0.17335452838341767,0.4144599800330847,0.5916863589019511,-1.3298639869087256,-1.083524331180491
-1.0399979953816991,1.1471524452105808,1.313422535271083,-1.109536278881709,1.308846672028383,-0.6336676477010408,0.1809126911440415,0.4613281799776827,0.20865959102745404,0.6042505702608032,-1.3298639869087256,-1.1546941599041425
-1.1170858679712097,1.1867417045135733,1.3404990324541894,-1.238396450033883,1.34293968915329,-0.6070861604996625,0.15906618227473804,0.4613281799776827,0.2421619799353475,0.6168147816196554,-1.3837334580169893,-1.225863988627794
-1.1267218520448983,1.2263309638165658,1.367575529637296,-1.238396450033883,1.3770327045958533,-0.5805046732982841,0.13721969951679064,0.9393644416241628,0.05071975760452859,0.6293789929785076,-1.4344341367071205,-1.2868666989623523
-1.155629804265965,1.265920223119558,1.3946520291031086,-0.9162460221534473,1.4111257200384164,-0.5539231860969058,0.1153731906474872,1.1121486325807217,0.026789479813176094,0.641943204337357,-1.4883036078153817,-1.358036527686004
-1.2808975972239194,1.3055094824225506,1.4217285262862152,-0.8518159365773598,1.4452187354809793,-0.527341698895527,0.19422948208158836,1.5700267386156033,0.28045042440151136,0.654507415696212,-1.5421730789236454,-1.358036527686004
-1.2808975972239194,1.345098741725543,1.4488050234693215,-0.9162460221534473,1.4793117509235425,-0.5007602116941487,0.2730857735156895,1.287092625924238,0.3043807021928636,0.6670716270550613,-1.5928737576137766,-1.358036527686004
-1.2616256290765417,1.3846880010285354,1.475881522935134,-0.9162460221534473,1.5134047663661045,-0.47417872449277043,0.3519420649497907,0.19639242051095887,0.3378830911007571,0.6796358384139163,-1.646743228722038,-1.358036527686004
-1.2519896450028527,1.424277260331528,1.5029580201182406,-1.0451061933056216,1.5474977834910126,-0.4475972372913921,0.5239288638012404,0.878889974789367,0.2852364799597817,0.6922000497727657,-1.6562496059764378,-1.358036527686004
-0.9629101227921886,1.4638665196345202,1.530034517301347,-1.1739663644577958,1.5815907989335758,-0.4210157500900138,0.695915636541334,1.0948702134850659,0.2948085910763227,0.704764261131615,-1.6689247756489698,-1.358036527686004
-0.5485628076235697,1.5034557789375127,1.5571110167671596,-1.1739663644577958,1.615683814376139,-0.3944342628886355,0.8679024353927837,0.601715335129887,0.29959464663459323,0.71732847249047,-1.6784311529033695,-1.358036527686004
-0.5967427279920136,1.5430450382405052,1.5841875139502661,-0.9162460221534473,1.649776829818701,-0.3896695704863743,1.0396281206964384,1.9199147253026352,0.36181336889210935,0.7298926838493194,-1.6562496059764378,-1.3885378828532833
-0.5774707598446364,1.5915832210223066,1.6067594736348085,-0.9162460221534473,1.6884599639446054,-0.38490487761665754,1.2113537798887368,1.0991898182589799,0.31395281330940455,0.7673277216782279,-1.6372368514676405,-1.4292063564096555
-0.5485628076235697,1.6401214038041083,1.6293314333193512,-1.0451061933056216,1.7271430980705098,-0.3801401852143963,1.3830794651923914,2.166852131544718,0.2900225355180523,0.8047627495355436,-1.6150553045407086,-1.4597077115769348
-0.6931025687289021,1.6886595865859098,1.6519033930038935,-1.3028265356099702,1.7658262338787594,-0.37537549281213506,1.5409661324629091,0.588756520808145,0.17515720211956082,0.842197787364452,-1.6372368514676405,-1.5308775403005863
-0.7316465050236574,1.7371977693677112,1.6744753526884362,-1.238396450033883,1.8045093680046635,-0.3706107999424183,1.6988527736220709,1.1575044827068186,0.21344564658572462,0.8796328251933606,-1.6562496059764378,-1.5918802506351448
-0.8376423298342341,1.7857359521495129,1.6970473123729786,-1.0451061933056216,1.843192502130568,-0.3658461075401571,1.8567394408925886,1.6355407443532985,0.2948085910763227,0.9170678530506763,-1.6784311529033695,-1.6630500793587963
-0.7701904413184122,1.8342741349313143,1.7196192720575212,-1.0451061933056216,1.8818756362564724,-0.3610814151378964,2.0180205842844416,0.6211535566124998,0.20865959102745404,0.9545028908795848,-1.719625454339101,-1.6630500793587963
-0.8569142979816118,1.882812317713116,1.7421912317420638,-1.0451061933056216,1.9205587703823768,-0.3563167222681791,2.1793017015649387,2.3273974423085204,0.28045042440151136,0.9919379287084934,-1.763988548192965,-1.6630500793587963
-0.9243661864974333,1.9313505004949174,1.7647631914266082,-1.3028265356099702,1.9592419045082812,-0.35155202986591844,2.340582844956792,0.7622606458936897,0.39531575780000283,1.029372956565809,-1.8051828496286941,-1.6630500793587963
-0.8376423298342341,1.9798886832767189,1.7873351511111508,-1.4316867067621448,1.9979250403165307,-0.3467873374636572,2.490462021391143,2.211488047541829,0.3378830911007571,1.0668079943947175,-1.827364396555626,-1.5918802506351448
-0.8183703616868565,2.0284268660585205,1.8099071107956934,-1.3672566211860575,2.036608174442435,-0.34202264459394044,2.6403411978254945,0.26406622863561113,0.19430142435264272,1.104243032223629,-1.8463771510644256,-1.5308775403005863
-0.7894624094657898,2.076965048840322,1.8324790704802358,-1.4316867067621448,2.0752913085683393,-0.3372579521916792,2.7902203742598455,0.17551433077037465,0.10336636874550374,1.1416780600809417,-1.8685586979913575,-1.4597077115769348
